ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:26:00-ENBR3,2023.04.14 11:26:00,ENBR3,22.19,22.19,22.18,22.19,800,1,8
2023.04.14 11:26:00-ENEV3,2023.04.14 11:26:00,ENEV3,11.43,11.46,11.42,11.46,6100,1,47
2023.04.14 11:26:00-ENGI11,2023.04.14 11:26:00,ENGI11,43.52,43.54,43.48,43.54,5800,1,21
2023.04.14 11:26:00-EQTL3,2023.04.14 11:26:00,EQTL3,28.49,28.52,28.48,28.52,4500,1,27
2023.04.14 11:26:00-EZTC3,2023.04.14 11:26:00,EZTC3,15.1,15.1,15.09,15.1,3100,1,20
2023.04.14 11:26:00-FLRY3,2023.04.14 11:26:00,FLRY3,14.39,14.4,14.39,14.4,6300,1,10
2023.04.14 11:26:00-GGBR4,2023.04.14 11:26:00,GGBR4,26.19,26.22,26.16,26.2,19200,1,33
2023.04.14 11:26:00-GOAU4,2023.04.14 11:26:00,GOAU4,12.14,12.14,12.12,12.14,5000,1,22
2023.04.14 11:26:00-GOLL4,2023.04.14 11:26:00,GOLL4,7.0,7.0,7.0,7.0,400,1,4
2023.04.14 11:26:00-HAPV3,2023.04.14 11:26:00,HAPV3,2.55,2.56,2.54,2.56,253300,1,83
2023.04.14 11:26:00-HYPE3,2023.04.14 11:26:00,HYPE3,37.41,37.41,37.38,37.41,3100,1,22
2023.04.14 11:26:00-IGTI11,2023.04.14 11:26:00,IGTI11,20.21,20.23,20.21,20.23,3200,1,15
2023.04.14 11:26:00-ITSA4,2023.04.14 11:26:00,ITSA4,8.68,8.68,8.67,8.68,17800,1,55
2023.04.14 11:26:00-ITUB4,2023.04.14 11:26:00,ITUB4,26.02,26.03,25.98,26.0,116900,1,86
2023.04.14 11:26:00-JBSS3,2023.04.14 11:26:00,JBSS3,16.57,16.59,16.55,16.57,125200,1,68
2023.04.14 11:26:00-KLBN11,2023.04.14 11:26:00,KLBN11,18.54,18.56,18.54,18.56,5800,1,22
2023.04.14 11:26:00-LREN3,2023.04.14 11:26:00,LREN3,16.45,16.45,16.39,16.4,218100,1,110
2023.04.14 11:26:00-LWSA3,2023.04.14 11:26:00,LWSA3,5.33,5.34,5.33,5.34,1800,1,9
2023.04.14 11:26:00-MGLU3,2023.04.14 11:26:00,MGLU3,3.8,3.8,3.79,3.8,39300,1,44
2023.04.14 11:26:00-MRFG3,2023.04.14 11:26:00,MRFG3,6.17,6.18,6.17,6.18,18600,1,29
2023.04.14 11:26:00-MRVE3,2023.04.14 11:26:00,MRVE3,7.68,7.68,7.66,7.68,4000,1,18
2023.04.14 11:26:00-MULT3,2023.04.14 11:26:00,MULT3,25.76,25.77,25.76,25.77,3000,1,15
2023.04.14 11:26:00-NTCO3,2023.04.14 11:26:00,NTCO3,11.56,11.56,11.54,11.55,23300,1,49
2023.04.14 11:26:00-PCAR3,2023.04.14 11:26:00,PCAR3,14.7,14.71,14.7,14.71,1800,1,9
2023.04.14 11:26:00-PETR3,2023.04.14 11:26:00,PETR3,29.64,29.65,29.63,29.63,33900,1,57
2023.04.14 11:26:00-PETR4,2023.04.14 11:26:00,PETR4,26.23,26.25,26.22,26.23,63000,1,116
2023.04.14 11:26:00-PETZ3,2023.04.14 11:26:00,PETZ3,5.87,5.9,5.87,5.9,37100,1,13
2023.04.14 11:26:00-PRIO3,2023.04.14 11:26:00,PRIO3,36.6,36.64,36.6,36.64,6900,1,24
2023.04.14 11:26:00-QUAL3,2023.04.14 11:26:00,QUAL3,3.99,4.01,3.99,4.01,14000,1,13
2023.04.14 11:26:00-RADL3,2023.04.14 11:26:00,RADL3,25.82,25.87,25.81,25.84,23800,1,50
2023.04.14 11:26:00-RAIL3,2023.04.14 11:26:00,RAIL3,19.11,19.11,19.08,19.09,8400,1,44
2023.04.14 11:26:00-RAIZ4,2023.04.14 11:26:00,RAIZ4,3.01,3.02,3.0,3.02,72100,1,48
2023.04.14 11:26:00-RDOR3,2023.04.14 11:26:00,RDOR3,22.05,22.11,22.03,22.09,37500,1,75
2023.04.14 11:26:00-RENT3,2023.04.14 11:26:00,RENT3,58.06,58.08,58.01,58.07,3700,1,31
2023.04.14 11:26:00-RRRP3,2023.04.14 11:26:00,RRRP3,32.69,32.71,32.69,32.7,5800,1,9
2023.04.14 11:26:00-SANB11,2023.04.14 11:26:00,SANB11,27.71,27.71,27.67,27.69,2400,1,16
2023.04.14 11:26:00-SBSP3,2023.04.14 11:26:00,SBSP3,49.71,49.77,49.7,49.74,3900,1,23
2023.04.14 11:26:00-SLCE3,2023.04.14 11:26:00,SLCE3,45.33,45.33,45.31,45.31,200,2,2
2023.04.14 11:26:00-SMTO3,2023.04.14 11:26:00,SMTO3,28.67,28.7,28.51,28.58,52500,1,134
2023.04.14 11:26:00-SOMA3,2023.04.14 11:26:00,SOMA3,8.23,8.23,8.22,8.23,3200,1,17
2023.04.14 11:26:00-SUZB3,2023.04.14 11:26:00,SUZB3,40.68,40.69,40.65,40.67,6100,1,41
2023.04.14 11:26:00-TAEE11,2023.04.14 11:26:00,TAEE11,34.7,34.72,34.7,34.72,1500,1,9
2023.04.14 11:26:00-TIMS3,2023.04.14 11:26:00,TIMS3,13.43,13.44,13.42,13.44,5000,1,24
2023.04.14 11:26:00-TOTS3,2023.04.14 11:26:00,TOTS3,25.96,25.98,25.9,25.93,24900,1,77
2023.04.14 11:26:00-UGPA3,2023.04.14 11:26:00,UGPA3,14.7,14.73,14.69,14.73,7400,1,35
2023.04.14 11:26:00-USIM5,2023.04.14 11:26:00,USIM5,7.53,7.53,7.52,7.53,2100,1,13
2023.04.14 11:26:00-VALE3,2023.04.14 11:26:00,VALE3,78.97,79.04,78.97,79.03,38800,1,78
2023.04.14 11:26:00-VBBR3,2023.04.14 11:26:00,VBBR3,13.84,13.84,13.83,13.84,14800,1,46
2023.04.14 11:26:00-VIIA3,2023.04.14 11:26:00,VIIA3,2.03,2.03,2.02,2.03,4300,1,33
2023.04.14 11:26:00-VIVT3,2023.04.14 11:26:00,VIVT3,40.36,40.37,40.34,40.35,2600,1,25
2023.04.14 11:26:00-WEGE3,2023.04.14 11:26:00,WEGE3,38.68,38.68,38.66,38.68,11100,1,42
2023.04.14 11:26:00-YDUQ3,2023.04.14 11:26:00,YDUQ3,8.15,8.15,8.14,8.15,1900,1,11
