ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:48:00-CMIN3,2023.04.14 14:48:00,CMIN3,4.74,4.74,4.73,4.74,15100,1,15
2023.04.14 14:48:00-COGN3,2023.04.14 14:48:00,COGN3,2.06,2.06,2.05,2.05,6700,1,35
2023.04.14 14:48:00-CPFE3,2023.04.14 14:48:00,CPFE3,33.76,33.77,33.76,33.77,2500,2,4
2023.04.14 14:48:00-CPLE6,2023.04.14 14:48:00,CPLE6,7.88,7.89,7.87,7.89,13800,1,50
2023.04.14 14:48:00-CRFB3,2023.04.14 14:48:00,CRFB3,11.05,11.05,11.03,11.05,22200,1,16
2023.04.14 14:48:00-CSAN3,2023.04.14 14:48:00,CSAN3,15.76,15.78,15.76,15.76,7200,1,24
2023.04.14 14:48:00-CSNA3,2023.04.14 14:48:00,CSNA3,14.55,14.55,14.53,14.54,8400,1,8
2023.04.14 14:48:00-CVCB3,2023.04.14 14:48:00,CVCB3,3.29,3.29,3.2800000000000002,3.29,10700,1,8
2023.04.14 14:48:00-CYRE3,2023.04.14 14:48:00,CYRE3,15.71,15.71,15.7,15.7,500,1,4
2023.04.14 14:48:00-DXCO3,2023.04.14 14:48:00,DXCO3,6.12,6.12,6.11,6.11,1900,1,10
2023.04.14 14:48:00-ECOR3,2023.04.14 14:48:00,ECOR3,6.14,6.14,6.13,6.13,2700,1,20
2023.04.14 14:48:00-EGIE3,2023.04.14 14:48:00,EGIE3,40.97,40.98,40.96,40.96,1300,1,6
2023.04.14 14:48:00-ELET3,2023.04.14 14:48:00,ELET3,35.24,35.24,35.21,35.21,107800,1,33
2023.04.14 14:48:00-ELET6,2023.04.14 14:48:00,ELET6,38.92,38.92,38.9,38.9,700,1,6
2023.04.14 14:48:00-EMBR3,2023.04.14 14:48:00,EMBR3,20.53,20.54,20.52,20.53,3200,1,13
2023.04.14 14:48:00-ENBR3,2023.04.14 14:48:00,ENBR3,22.19,22.2,22.19,22.19,1600,1,15
2023.04.14 14:48:00-ENEV3,2023.04.14 14:48:00,ENEV3,11.52,11.52,11.51,11.51,700,1,7
2023.04.14 14:48:00-ENGI11,2023.04.14 14:48:00,ENGI11,43.77,43.78,43.75,43.76,1200,2,7
2023.04.14 14:48:00-EQTL3,2023.04.14 14:48:00,EQTL3,28.69,28.69,28.68,28.69,2900,1,19
2023.04.14 14:48:00-EZTC3,2023.04.14 14:48:00,EZTC3,15.12,15.13,15.12,15.12,1100,1,4
2023.04.14 14:48:00-FLRY3,2023.04.14 14:48:00,FLRY3,14.59,14.6,14.59,14.59,7300,1,10
2023.04.14 14:48:00-GGBR4,2023.04.14 14:48:00,GGBR4,26.06,26.06,26.02,26.04,15800,1,37
2023.04.14 14:48:00-GOAU4,2023.04.14 14:48:00,GOAU4,12.14,12.15,12.13,12.15,27000,1,33
2023.04.14 14:48:00-GOLL4,2023.04.14 14:48:00,GOLL4,7.01,7.01,7.0,7.0,8900,1,8
2023.04.14 14:48:00-HAPV3,2023.04.14 14:48:00,HAPV3,2.58,2.59,2.57,2.59,690100,1,62
2023.04.14 14:48:00-HYPE3,2023.04.14 14:48:00,HYPE3,37.42,37.42,37.37,37.37,5700,1,17
2023.04.14 14:48:00-IGTI11,2023.04.14 14:48:00,IGTI11,20.29,20.31,20.29,20.31,2300,1,11
2023.04.14 14:48:00-ITSA4,2023.04.14 14:48:00,ITSA4,8.67,8.68,8.67,8.68,11300,1,27
2023.04.14 14:48:00-ITUB4,2023.04.14 14:48:00,ITUB4,26.0,26.01,26.0,26.0,10100,1,52
2023.04.14 14:48:00-JBSS3,2023.04.14 14:48:00,JBSS3,16.59,16.6,16.58,16.59,22900,1,40
2023.04.14 14:48:00-KLBN11,2023.04.14 14:48:00,KLBN11,18.51,18.52,18.5,18.5,15100,1,12
2023.04.14 14:49:00-LREN3,2023.04.14 14:49:00,LREN3,16.48,16.48,16.48,16.48,100,1,1
2023.04.14 14:48:00-LWSA3,2023.04.14 14:48:00,LWSA3,5.34,5.34,5.33,5.33,1200,1,11
2023.04.14 14:48:00-MGLU3,2023.04.14 14:48:00,MGLU3,3.76,3.76,3.75,3.75,33000,1,34
2023.04.14 14:48:00-MRFG3,2023.04.14 14:48:00,MRFG3,6.12,6.12,6.11,6.12,10500,1,29
2023.04.14 14:48:00-MRVE3,2023.04.14 14:48:00,MRVE3,7.59,7.6,7.59,7.6,6300,1,12
2023.04.14 14:48:00-MULT3,2023.04.14 14:48:00,MULT3,25.93,25.93,25.93,25.93,100,1,1
2023.04.14 14:48:00-NTCO3,2023.04.14 14:48:00,NTCO3,11.48,11.49,11.46,11.47,12000,1,31
2023.04.14 14:48:00-PCAR3,2023.04.14 14:48:00,PCAR3,14.87,14.87,14.85,14.86,9300,1,10
2023.04.14 14:48:00-PETR3,2023.04.14 14:48:00,PETR3,29.7,29.7,29.68,29.69,5300,1,40
2023.04.14 14:48:00-PETR4,2023.04.14 14:48:00,PETR4,26.22,26.22,26.21,26.22,8900,1,47
2023.04.14 14:48:00-PETZ3,2023.04.14 14:48:00,PETZ3,5.95,5.96,5.95,5.96,3400,1,11
2023.04.14 14:48:00-PRIO3,2023.04.14 14:48:00,PRIO3,36.72,36.72,36.71,36.72,1900,1,9
2023.04.14 14:48:00-QUAL3,2023.04.14 14:48:00,QUAL3,4.03,4.03,4.02,4.02,400,1,3
2023.04.14 14:48:00-RADL3,2023.04.14 14:48:00,RADL3,25.99,26.0,25.98,25.99,4000,1,12
2023.04.14 14:48:00-RAIL3,2023.04.14 14:48:00,RAIL3,19.15,19.16,19.15,19.16,4100,1,23
2023.04.14 14:49:00-RAIZ4,2023.04.14 14:49:00,RAIZ4,3.02,3.02,3.02,3.02,100,1,1
2023.04.14 14:48:00-RDOR3,2023.04.14 14:48:00,RDOR3,22.29,22.3,22.25,22.28,34000,1,32
2023.04.14 14:48:00-RENT3,2023.04.14 14:48:00,RENT3,57.59,57.6,57.58,57.6,4500,1,26
2023.04.14 14:48:00-RRRP3,2023.04.14 14:48:00,RRRP3,32.55,32.56,32.51,32.56,9200,1,21
2023.04.14 14:48:00-SANB11,2023.04.14 14:48:00,SANB11,27.54,27.55,27.54,27.55,700,1,6
2023.04.14 14:48:00-SBSP3,2023.04.14 14:48:00,SBSP3,49.95,49.95,49.91,49.91,2200,1,16
2023.04.14 14:48:00-SLCE3,2023.04.14 14:48:00,SLCE3,45.16,45.17,45.16,45.17,200,2,2
2023.04.14 14:48:00-SMTO3,2023.04.14 14:48:00,SMTO3,28.69,28.69,28.67,28.67,700,1,7
2023.04.14 14:48:00-SOMA3,2023.04.14 14:48:00,SOMA3,8.18,8.2,8.18,8.19,14100,1,43
2023.04.14 14:49:00-SUZB3,2023.04.14 14:49:00,SUZB3,40.69,40.69,40.69,40.69,100,1,1
2023.04.14 14:48:00-TAEE11,2023.04.14 14:48:00,TAEE11,34.8,34.8,34.79,34.79,1400,1,2
2023.04.14 14:48:00-TIMS3,2023.04.14 14:48:00,TIMS3,13.57,13.57,13.56,13.57,3800,1,10
2023.04.14 14:48:00-TOTS3,2023.04.14 14:48:00,TOTS3,26.24,26.24,26.22,26.23,13000,1,83
2023.04.14 14:48:00-UGPA3,2023.04.14 14:48:00,UGPA3,14.78,14.79,14.78,14.79,3600,1,19
2023.04.14 14:48:00-USIM5,2023.04.14 14:48:00,USIM5,7.54,7.54,7.53,7.53,500,1,4
2023.04.14 14:48:00-VALE3,2023.04.14 14:48:00,VALE3,78.74,78.76,78.7,78.72,17300,1,41
2023.04.14 14:48:00-VBBR3,2023.04.14 14:48:00,VBBR3,13.79,13.79,13.78,13.79,16000,1,46
2023.04.14 14:48:00-VIIA3,2023.04.14 14:48:00,VIIA3,1.99,1.99,1.98,1.98,1700,1,10
2023.04.14 14:48:00-VIVT3,2023.04.14 14:48:00,VIVT3,40.44,40.46,40.44,40.46,2200,1,11
2023.04.14 14:48:00-WEGE3,2023.04.14 14:48:00,WEGE3,38.86,38.87,38.86,38.87,1200,1,6
2023.04.14 14:48:00-YDUQ3,2023.04.14 14:48:00,YDUQ3,8.23,8.23,8.22,8.22,400,1,4
