ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:01:00-EMBR3,2023.04.14 14:01:00,EMBR3,20.51,20.51,20.5,20.5,3400,1,12
2023.04.14 14:01:00-ENBR3,2023.04.14 14:01:00,ENBR3,22.2,22.22,22.2,22.21,11700,1,13
2023.04.14 14:01:00-ENEV3,2023.04.14 14:01:00,ENEV3,11.54,11.55,11.52,11.53,15900,1,17
2023.04.14 14:01:00-ENGI11,2023.04.14 14:01:00,ENGI11,43.53,43.56,43.53,43.55,2700,1,12
2023.04.14 14:01:00-EQTL3,2023.04.14 14:01:00,EQTL3,28.8,28.83,28.8,28.81,7400,1,34
2023.04.14 14:01:00-EZTC3,2023.04.14 14:01:00,EZTC3,15.17,15.2,15.17,15.2,4000,1,15
2023.04.14 14:01:00-FLRY3,2023.04.14 14:01:00,FLRY3,14.62,14.62,14.61,14.62,1900,1,13
2023.04.14 14:01:00-GGBR4,2023.04.14 14:01:00,GGBR4,26.24,26.27,26.24,26.26,4200,1,21
2023.04.14 14:01:00-GOAU4,2023.04.14 14:01:00,GOAU4,12.19,12.2,12.18,12.18,2900,1,19
2023.04.14 14:01:00-GOLL4,2023.04.14 14:01:00,GOLL4,7.06,7.06,7.06,7.06,600,1,5
2023.04.14 14:01:00-HAPV3,2023.04.14 14:01:00,HAPV3,2.61,2.62,2.61,2.62,108900,1,63
2023.04.14 14:01:00-HYPE3,2023.04.14 14:01:00,HYPE3,37.67,37.68,37.64,37.64,5400,1,18
2023.04.14 14:01:00-IGTI11,2023.04.14 14:01:00,IGTI11,20.41,20.42,20.41,20.41,1000,1,9
2023.04.14 14:01:00-ITSA4,2023.04.14 14:01:00,ITSA4,8.71,8.72,8.71,8.71,6100,1,15
2023.04.14 14:01:00-ITUB4,2023.04.14 14:01:00,ITUB4,26.08,26.1,26.07,26.09,32000,1,71
2023.04.14 14:01:00-JBSS3,2023.04.14 14:01:00,JBSS3,16.61,16.61,16.6,16.61,1900,1,14
2023.04.14 14:01:00-KLBN11,2023.04.14 14:01:00,KLBN11,18.56,18.57,18.56,18.57,800,1,7
2023.04.14 14:01:00-LREN3,2023.04.14 14:01:00,LREN3,16.65,16.66,16.64,16.65,5600,1,26
2023.04.14 14:01:00-LWSA3,2023.04.14 14:01:00,LWSA3,5.31,5.32,5.3,5.31,8500,1,14
2023.04.14 14:01:00-MGLU3,2023.04.14 14:01:00,MGLU3,3.8,3.8,3.79,3.8,26000,1,24
2023.04.14 14:01:00-MRFG3,2023.04.14 14:01:00,MRFG3,6.11,6.11,6.1,6.1,10000,1,18
2023.04.14 14:01:00-MRVE3,2023.04.14 14:01:00,MRVE3,7.6,7.61,7.59,7.6,8000,1,20
2023.04.14 14:01:00-MULT3,2023.04.14 14:01:00,MULT3,26.0,26.0,26.0,26.0,1100,1,5
2023.04.14 14:01:00-NTCO3,2023.04.14 14:01:00,NTCO3,11.51,11.53,11.51,11.53,7300,1,16
2023.04.14 14:01:00-PCAR3,2023.04.14 14:01:00,PCAR3,14.87,14.88,14.86,14.88,3400,1,15
2023.04.14 14:01:00-PETR3,2023.04.14 14:01:00,PETR3,29.73,29.73,29.69,29.7,15700,1,46
2023.04.14 14:01:00-PETR4,2023.04.14 14:01:00,PETR4,26.25,26.26,26.22,26.23,26300,1,69
2023.04.14 14:01:00-PETZ3,2023.04.14 14:01:00,PETZ3,5.91,5.92,5.9,5.92,13700,1,15
2023.04.14 14:01:00-PRIO3,2023.04.14 14:01:00,PRIO3,36.84,36.87,36.84,36.85,15600,1,28
2023.04.14 14:01:00-QUAL3,2023.04.14 14:01:00,QUAL3,4.01,4.02,4.01,4.02,44600,1,17
2023.04.14 14:01:00-RADL3,2023.04.14 14:01:00,RADL3,25.98,25.98,25.97,25.98,2900,1,13
2023.04.14 14:01:00-RAIL3,2023.04.14 14:01:00,RAIL3,19.09,19.1,19.09,19.09,27700,1,35
2023.04.14 14:01:00-RAIZ4,2023.04.14 14:01:00,RAIZ4,3.03,3.04,3.03,3.03,4500,1,26
2023.04.14 14:01:00-RDOR3,2023.04.14 14:01:00,RDOR3,22.1,22.1,22.07,22.08,9200,1,22
2023.04.14 14:01:00-RENT3,2023.04.14 14:01:00,RENT3,58.08,58.11,58.05,58.09,11800,1,28
2023.04.14 14:01:00-RRRP3,2023.04.14 14:01:00,RRRP3,32.77,32.8,32.74,32.75,13000,1,24
2023.04.14 14:01:00-SANB11,2023.04.14 14:01:00,SANB11,27.58,27.58,27.57,27.57,1500,1,8
2023.04.14 14:01:00-SBSP3,2023.04.14 14:01:00,SBSP3,49.91,49.95,49.91,49.93,4000,1,20
2023.04.14 14:01:00-SLCE3,2023.04.14 14:01:00,SLCE3,45.2,45.2,45.2,45.2,200,3,2
2023.04.14 14:01:00-SMTO3,2023.04.14 14:01:00,SMTO3,28.77,28.77,28.76,28.77,1100,1,7
2023.04.14 14:01:00-SOMA3,2023.04.14 14:01:00,SOMA3,8.24,8.25,8.23,8.24,9100,1,40
2023.04.14 14:01:00-SUZB3,2023.04.14 14:01:00,SUZB3,40.7,40.7,40.67,40.68,5800,1,29
2023.04.14 14:01:00-TAEE11,2023.04.14 14:01:00,TAEE11,34.84,34.84,34.83,34.83,600,1,5
2023.04.14 14:01:00-TIMS3,2023.04.14 14:01:00,TIMS3,13.57,13.58,13.57,13.58,3600,1,19
2023.04.14 14:01:00-TOTS3,2023.04.14 14:01:00,TOTS3,26.45,26.46,26.43,26.44,12300,1,77
2023.04.14 14:01:00-UGPA3,2023.04.14 14:01:00,UGPA3,14.85,14.85,14.84,14.84,19000,1,19
2023.04.14 14:01:00-USIM5,2023.04.14 14:01:00,USIM5,7.57,7.57,7.5600000000000005,7.57,1900,1,9
2023.04.14 14:01:00-VALE3,2023.04.14 14:01:00,VALE3,79.02,79.06,78.99,79.04,33400,1,36
2023.04.14 14:01:00-VBBR3,2023.04.14 14:01:00,VBBR3,13.86,13.88,13.85,13.87,13700,1,49
2023.04.14 14:01:00-VIIA3,2023.04.14 14:01:00,VIIA3,2.0,2.01,1.99,2.01,110600,1,18
2023.04.14 14:01:00-VIVT3,2023.04.14 14:01:00,VIVT3,40.47,40.5,40.45,40.49,2500,1,23
2023.04.14 14:01:00-WEGE3,2023.04.14 14:01:00,WEGE3,38.84,38.85,38.84,38.85,1600,1,7
2023.04.14 14:01:00-YDUQ3,2023.04.14 14:01:00,YDUQ3,8.22,8.22,8.21,8.22,1100,1,6
