ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:37:00-PETR3,2023.04.14 12:37:00,PETR3,29.58,29.58,29.55,29.57,8300,1,27
2023.04.14 12:37:00-PETR4,2023.04.14 12:37:00,PETR4,26.1,26.1,26.08,26.1,16400,1,27
2023.04.14 12:37:00-PETZ3,2023.04.14 12:37:00,PETZ3,5.87,5.88,5.87,5.88,13500,1,8
2023.04.14 12:37:00-PRIO3,2023.04.14 12:37:00,PRIO3,36.56,36.58,36.52,36.53,13900,1,21
2023.04.14 12:37:00-QUAL3,2023.04.14 12:37:00,QUAL3,4.01,4.01,3.99,3.99,16200,1,8
2023.04.14 12:37:00-RADL3,2023.04.14 12:37:00,RADL3,25.99,26.04,25.99,26.01,71200,1,66
2023.04.14 12:37:00-RAIL3,2023.04.14 12:37:00,RAIL3,19.08,19.09,19.07,19.09,21800,1,25
2023.04.14 12:37:00-RAIZ4,2023.04.14 12:37:00,RAIZ4,3.0,3.01,3.0,3.01,12500,1,26
2023.04.14 12:37:00-RDOR3,2023.04.14 12:37:00,RDOR3,22.09,22.09,22.07,22.09,5300,1,13
2023.04.14 12:37:00-RENT3,2023.04.14 12:37:00,RENT3,57.94,58.0,57.94,57.95,4700,1,20
2023.04.14 12:37:00-RRRP3,2023.04.14 12:37:00,RRRP3,32.55,32.55,32.46,32.53,9200,1,21
2023.04.14 12:37:00-SANB11,2023.04.14 12:37:00,SANB11,27.46,27.46,27.44,27.45,2900,1,6
2023.04.14 12:37:00-SBSP3,2023.04.14 12:37:00,SBSP3,49.73,49.75,49.68,49.75,3100,1,18
2023.04.14 12:37:00-SLCE3,2023.04.14 12:37:00,SLCE3,45.23,45.24,45.23,45.23,600,1,5
2023.04.14 12:37:00-SMTO3,2023.04.14 12:37:00,SMTO3,28.59,28.59,28.56,28.57,1700,1,9
2023.04.14 12:37:00-SOMA3,2023.04.14 12:37:00,SOMA3,8.16,8.16,8.15,8.16,4300,1,15
2023.04.14 12:37:00-SUZB3,2023.04.14 12:37:00,SUZB3,40.73,40.73,40.71,40.72,5000,1,30
2023.04.14 12:37:00-TAEE11,2023.04.14 12:37:00,TAEE11,34.73,34.74,34.73,34.74,1200,1,5
2023.04.14 12:37:00-TIMS3,2023.04.14 12:37:00,TIMS3,13.56,13.56,13.54,13.55,8500,1,19
2023.04.14 12:37:00-TOTS3,2023.04.14 12:37:00,TOTS3,26.42,26.44,26.41,26.44,3300,1,19
2023.04.14 12:37:00-UGPA3,2023.04.14 12:37:00,UGPA3,14.77,14.77,14.75,14.76,10300,1,10
2023.04.14 12:37:00-USIM5,2023.04.14 12:37:00,USIM5,7.5,7.51,7.49,7.5,41200,1,13
2023.04.14 12:37:00-VALE3,2023.04.14 12:37:00,VALE3,78.81,78.84,78.79,78.82,21000,1,38
2023.04.14 12:37:00-VBBR3,2023.04.14 12:37:00,VBBR3,13.83,13.83,13.82,13.83,5000,1,15
2023.04.14 12:37:00-VIIA3,2023.04.14 12:37:00,VIIA3,2.0,2.01,2.0,2.0,34600,1,18
2023.04.14 12:37:00-VIVT3,2023.04.14 12:37:00,VIVT3,40.49,40.49,40.45,40.48,2300,1,17
2023.04.14 12:37:00-WEGE3,2023.04.14 12:37:00,WEGE3,38.77,38.77,38.72,38.74,8200,1,15
2023.04.14 12:37:00-YDUQ3,2023.04.14 12:37:00,YDUQ3,8.16,8.16,8.13,8.13,1800,1,4
