ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 10:25:00-EQTL3,2023.04.14 10:25:00,EQTL3,28.38,28.4,28.37,28.37,13300,1,14
2023.04.14 10:25:00-EZTC3,2023.04.14 10:25:00,EZTC3,14.93,14.93,14.9,14.9,2300,1,14
2023.04.14 10:25:00-FLRY3,2023.04.14 10:25:00,FLRY3,14.29,14.3,14.27,14.28,3600,1,9
2023.04.14 10:25:00-GGBR4,2023.04.14 10:25:00,GGBR4,25.6,25.69,25.6,25.67,8800,1,22
2023.04.14 10:25:00-GOAU4,2023.04.14 10:25:00,GOAU4,11.93,11.96,11.93,11.96,2900,1,4
2023.04.14 10:25:00-GOLL4,2023.04.14 10:25:00,GOLL4,6.92,6.93,6.92,6.93,10100,2,2
2023.04.14 10:25:00-HAPV3,2023.04.14 10:25:00,HAPV3,2.55,2.55,2.5300000000000002,2.54,1273400,1,64
2023.04.14 10:25:00-HYPE3,2023.04.14 10:25:00,HYPE3,37.03,37.05,37.0,37.05,7400,1,26
2023.04.14 10:25:00-IGTI11,2023.04.14 10:25:00,IGTI11,20.04,20.04,20.0,20.0,3800,1,14
2023.04.14 10:25:00-ITSA4,2023.04.14 10:25:00,ITSA4,8.59,8.6,8.58,8.58,22800,1,17
2023.04.14 10:25:00-ITUB4,2023.04.14 10:25:00,ITUB4,25.6,25.64,25.6,25.64,52500,1,25
2023.04.14 10:25:00-JBSS3,2023.04.14 10:25:00,JBSS3,16.67,16.69,16.66,16.68,14600,1,50
2023.04.14 10:25:00-KLBN11,2023.04.14 10:25:00,KLBN11,18.5,18.5,18.49,18.5,6000,1,6
2023.04.14 10:25:00-LREN3,2023.04.14 10:25:00,LREN3,16.41,16.43,16.39,16.39,28600,1,28
2023.04.14 10:25:00-LWSA3,2023.04.14 10:25:00,LWSA3,5.2,5.2,5.19,5.2,10200,1,8
2023.04.14 10:25:00-MGLU3,2023.04.14 10:25:00,MGLU3,3.7800000000000002,3.8,3.7800000000000002,3.7800000000000002,82900,1,14
2023.04.14 10:25:00-MRFG3,2023.04.14 10:25:00,MRFG3,6.16,6.17,6.14,6.15,135400,1,36
2023.04.14 10:25:00-MRVE3,2023.04.14 10:25:00,MRVE3,7.5,7.5,7.49,7.49,8100,1,10
2023.04.14 10:25:00-MULT3,2023.04.14 10:25:00,MULT3,25.42,25.43,25.41,25.42,4000,1,15
2023.04.14 10:25:00-NTCO3,2023.04.14 10:25:00,NTCO3,11.56,11.57,11.55,11.56,23700,1,18
2023.04.14 10:25:00-PCAR3,2023.04.14 10:25:00,PCAR3,14.85,14.89,14.85,14.86,3800,1,9
2023.04.14 10:25:00-PETR3,2023.04.14 10:25:00,PETR3,29.36,29.39,29.35,29.39,48100,1,27
2023.04.14 10:25:00-PETR4,2023.04.14 10:25:00,PETR4,25.89,25.91,25.88,25.9,182600,1,83
2023.04.14 10:25:00-PETZ3,2023.04.14 10:25:00,PETZ3,5.89,5.89,5.89,5.89,7300,1,2
2023.04.14 10:25:00-PRIO3,2023.04.14 10:25:00,PRIO3,36.32,36.35,36.25,36.28,28500,1,28
2023.04.14 10:25:00-QUAL3,2023.04.14 10:25:00,QUAL3,3.99,3.99,3.98,3.99,19900,1,10
2023.04.14 10:25:00-RADL3,2023.04.14 10:25:00,RADL3,25.58,25.59,25.57,25.59,1000,1,4
2023.04.14 10:25:00-RAIL3,2023.04.14 10:25:00,RAIL3,19.0,19.0,18.96,18.97,9400,1,15
2023.04.14 10:25:00-RAIZ4,2023.04.14 10:25:00,RAIZ4,2.9699999999999998,2.98,2.9699999999999998,2.98,8500,1,19
2023.04.14 10:25:00-RDOR3,2023.04.14 10:25:00,RDOR3,22.05,22.07,21.91,21.92,34000,1,80
2023.04.14 10:25:00-RENT3,2023.04.14 10:25:00,RENT3,57.29,57.38,57.27,57.28,10600,3,28
2023.04.14 10:25:00-RRRP3,2023.04.14 10:25:00,RRRP3,32.0,32.09,31.98,32.09,20100,1,32
2023.04.14 10:25:00-SANB11,2023.04.14 10:25:00,SANB11,27.33,27.33,27.24,27.27,6900,2,50
2023.04.14 10:25:00-SBSP3,2023.04.14 10:25:00,SBSP3,50.05,50.06,49.94,49.94,10800,1,32
2023.04.14 10:25:00-SLCE3,2023.04.14 10:25:00,SLCE3,45.09,45.09,45.09,45.09,100,3,1
2023.04.14 10:25:00-SMTO3,2023.04.14 10:25:00,SMTO3,28.77,28.8,28.74,28.74,900,2,8
2023.04.14 10:25:00-SOMA3,2023.04.14 10:25:00,SOMA3,8.22,8.22,8.22,8.22,1200,1,3
2023.04.14 10:25:00-SUZB3,2023.04.14 10:25:00,SUZB3,40.74,40.77,40.71,40.77,5500,1,12
2023.04.14 10:25:00-TAEE11,2023.04.14 10:25:00,TAEE11,34.61,34.62,34.6,34.6,2700,1,5
2023.04.14 10:25:00-TIMS3,2023.04.14 10:25:00,TIMS3,13.26,13.26,13.23,13.23,19000,1,11
2023.04.14 10:25:00-TOTS3,2023.04.14 10:25:00,TOTS3,26.04,26.05,25.98,26.01,13100,1,50
2023.04.14 10:25:00-UGPA3,2023.04.14 10:25:00,UGPA3,14.61,14.63,14.61,14.61,25300,1,38
2023.04.14 10:25:00-USIM5,2023.04.14 10:25:00,USIM5,7.52,7.53,7.52,7.52,23500,1,7
2023.04.14 10:25:00-VALE3,2023.04.14 10:25:00,VALE3,78.44,78.56,78.44,78.56,20300,2,65
2023.04.14 10:25:00-VBBR3,2023.04.14 10:25:00,VBBR3,13.69,13.71,13.65,13.66,57100,1,82
2023.04.14 10:25:00-VIIA3,2023.04.14 10:25:00,VIIA3,2.01,2.02,2.0,2.0,99300,1,19
2023.04.14 10:25:00-VIVT3,2023.04.14 10:25:00,VIVT3,40.09,40.12,40.09,40.11,1200,1,11
2023.04.14 10:25:00-WEGE3,2023.04.14 10:25:00,WEGE3,38.56,38.59,38.47,38.52,16100,1,36
2023.04.14 10:24:00-YDUQ3,2023.04.14 10:24:00,YDUQ3,8.08,8.11,8.08,8.09,3300,1,12
