ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:34:00-CIEL3,2023.04.14 13:34:00,CIEL3,5.05,5.05,5.04,5.05,3800,1,32
2023.04.14 13:34:00-CMIG4,2023.04.14 13:34:00,CMIG4,12.17,12.17,12.15,12.15,10400,1,24
2023.04.14 13:34:00-CMIN3,2023.04.14 13:34:00,CMIN3,4.79,4.79,4.78,4.78,700,1,6
2023.04.14 13:34:00-COGN3,2023.04.14 13:34:00,COGN3,2.04,2.06,2.04,2.05,242800,1,28
2023.04.14 13:34:00-CPFE3,2023.04.14 13:34:00,CPFE3,33.7,33.71,33.65,33.65,1400,1,6
2023.04.14 13:34:00-CPLE6,2023.04.14 13:34:00,CPLE6,7.93,7.93,7.92,7.93,2800,1,26
2023.04.14 13:34:00-CRFB3,2023.04.14 13:34:00,CRFB3,11.05,11.05,11.03,11.03,9400,1,14
2023.04.14 13:34:00-CSAN3,2023.04.14 13:34:00,CSAN3,15.8,15.8,15.76,15.76,14500,1,23
2023.04.14 13:34:00-CSNA3,2023.04.14 13:34:00,CSNA3,14.64,14.64,14.62,14.62,6200,1,12
2023.04.14 13:34:00-CVCB3,2023.04.14 13:34:00,CVCB3,3.2800000000000002,3.2800000000000002,3.26,3.26,77700,1,6
2023.04.14 13:34:00-CYRE3,2023.04.14 13:34:00,CYRE3,15.7,15.7,15.66,15.66,14300,1,28
2023.04.14 13:34:00-DXCO3,2023.04.14 13:34:00,DXCO3,6.15,6.15,6.14,6.14,4900,1,9
2023.04.14 13:34:00-ECOR3,2023.04.14 13:34:00,ECOR3,6.12,6.12,6.1,6.1,4800,1,16
2023.04.14 13:34:00-EGIE3,2023.04.14 13:34:00,EGIE3,40.96,40.96,40.92,40.94,1700,1,7
2023.04.14 13:34:00-ELET3,2023.04.14 13:34:00,ELET3,35.19,35.2,35.14,35.15,10400,1,32
2023.04.14 13:34:00-ELET6,2023.04.14 13:34:00,ELET6,38.84,38.84,38.81,38.81,2100,1,6
2023.04.14 13:34:00-EMBR3,2023.04.14 13:34:00,EMBR3,20.56,20.57,20.55,20.55,3000,1,9
2023.04.14 13:34:00-ENBR3,2023.04.14 13:34:00,ENBR3,22.2,22.2,22.18,22.18,6700,1,10
2023.04.14 13:34:00-ENEV3,2023.04.14 13:34:00,ENEV3,11.57,11.57,11.55,11.55,5400,1,14
2023.04.14 13:34:00-ENGI11,2023.04.14 13:34:00,ENGI11,43.49,43.5,43.46,43.48,5600,1,27
2023.04.14 13:34:00-EQTL3,2023.04.14 13:34:00,EQTL3,28.66,28.67,28.64,28.64,3200,1,11
2023.04.14 13:34:00-EZTC3,2023.04.14 13:34:00,EZTC3,15.19,15.19,15.14,15.14,6400,1,13
2023.04.14 13:34:00-FLRY3,2023.04.14 13:34:00,FLRY3,14.61,14.62,14.61,14.61,3100,1,10
2023.04.14 13:34:00-GGBR4,2023.04.14 13:34:00,GGBR4,26.2,26.21,26.18,26.19,22600,1,43
2023.04.14 13:34:00-GOAU4,2023.04.14 13:34:00,GOAU4,12.16,12.16,12.14,12.15,5300,1,20
2023.04.14 13:34:00-GOLL4,2023.04.14 13:34:00,GOLL4,7.0,7.0,6.99,6.99,20400,1,9
2023.04.14 13:34:00-HAPV3,2023.04.14 13:34:00,HAPV3,2.62,2.63,2.62,2.62,76700,1,48
2023.04.14 13:34:00-HYPE3,2023.04.14 13:34:00,HYPE3,37.55,37.55,37.54,37.55,1600,1,11
2023.04.14 13:34:00-IGTI11,2023.04.14 13:34:00,IGTI11,20.37,20.4,20.37,20.37,3800,1,18
2023.04.14 13:34:00-ITSA4,2023.04.14 13:34:00,ITSA4,8.71,8.71,8.7,8.71,3100,1,16
2023.04.14 13:34:00-ITUB4,2023.04.14 13:34:00,ITUB4,26.02,26.08,26.02,26.03,178000,1,99
2023.04.14 13:34:00-JBSS3,2023.04.14 13:34:00,JBSS3,16.6,16.6,16.57,16.59,26400,1,61
2023.04.14 13:34:00-KLBN11,2023.04.14 13:34:00,KLBN11,18.55,18.55,18.54,18.55,700,1,7
2023.04.14 13:34:00-LREN3,2023.04.14 13:34:00,LREN3,16.63,16.63,16.6,16.6,22300,1,71
2023.04.14 13:34:00-LWSA3,2023.04.14 13:34:00,LWSA3,5.32,5.32,5.31,5.31,19800,1,9
2023.04.14 13:34:00-MGLU3,2023.04.14 13:34:00,MGLU3,3.79,3.79,3.77,3.7800000000000002,126100,1,25
2023.04.14 13:34:00-MRFG3,2023.04.14 13:34:00,MRFG3,6.12,6.12,6.11,6.11,187700,1,24
2023.04.14 13:34:00-MRVE3,2023.04.14 13:34:00,MRVE3,7.54,7.54,7.53,7.53,2600,0,11
2023.04.14 13:34:00-MULT3,2023.04.14 13:34:00,MULT3,26.01,26.02,26.0,26.0,1500,1,4
2023.04.14 13:34:00-NTCO3,2023.04.14 13:34:00,NTCO3,11.49,11.5,11.47,11.47,69600,1,43
2023.04.14 13:34:00-PCAR3,2023.04.14 13:34:00,PCAR3,14.85,14.85,14.83,14.83,1300,1,6
2023.04.14 13:34:00-PETR3,2023.04.14 13:34:00,PETR3,29.7,29.7,29.67,29.69,31100,1,45
2023.04.14 13:34:00-PETR4,2023.04.14 13:34:00,PETR4,26.21,26.21,26.18,26.19,139500,1,198
2023.04.14 13:34:00-PETZ3,2023.04.14 13:34:00,PETZ3,5.9,5.9,5.88,5.88,4900,1,9
2023.04.14 13:34:00-PRIO3,2023.04.14 13:34:00,PRIO3,36.76,36.77,36.67,36.72,20800,1,33
2023.04.14 13:34:00-QUAL3,2023.04.14 13:34:00,QUAL3,4.03,4.04,4.02,4.03,37400,1,10
2023.04.14 13:34:00-RADL3,2023.04.14 13:34:00,RADL3,25.96,25.97,25.95,25.97,4600,1,16
2023.04.14 13:34:00-RAIL3,2023.04.14 13:34:00,RAIL3,19.09,19.1,19.08,19.08,15700,1,31
2023.04.14 13:34:00-RAIZ4,2023.04.14 13:34:00,RAIZ4,3.04,3.04,3.03,3.03,3200,1,27
2023.04.14 13:34:00-RDOR3,2023.04.14 13:34:00,RDOR3,22.14,22.15,22.07,22.1,123700,1,51
2023.04.14 13:34:00-RENT3,2023.04.14 13:34:00,RENT3,58.31,58.33,58.09,58.12,42400,1,64
2023.04.14 13:34:00-RRRP3,2023.04.14 13:34:00,RRRP3,32.4,32.41,32.36,32.37,23300,1,16
2023.04.14 13:34:00-SANB11,2023.04.14 13:34:00,SANB11,27.46,27.46,27.44,27.45,2400,1,8
2023.04.14 13:34:00-SBSP3,2023.04.14 13:34:00,SBSP3,49.85,49.89,49.82,49.83,4500,1,21
2023.04.14 13:34:00-SLCE3,2023.04.14 13:34:00,SLCE3,45.38,45.38,45.35,45.35,600,2,5
2023.04.14 13:34:00-SMTO3,2023.04.14 13:34:00,SMTO3,28.72,28.72,28.68,28.69,2300,1,8
2023.04.14 13:34:00-SOMA3,2023.04.14 13:34:00,SOMA3,8.26,8.26,8.24,8.24,6600,1,16
2023.04.14 13:34:00-SUZB3,2023.04.14 13:34:00,SUZB3,40.71,40.72,40.69,40.7,4900,1,27
2023.04.14 13:34:00-TAEE11,2023.04.14 13:34:00,TAEE11,34.81,34.81,34.79,34.79,600,1,3
2023.04.14 13:34:00-TIMS3,2023.04.14 13:34:00,TIMS3,13.61,13.62,13.6,13.61,11500,1,26
2023.04.14 13:35:00-TOTS3,2023.04.14 13:35:00,TOTS3,26.52,26.52,26.52,26.52,100,1,1
2023.04.14 13:34:00-UGPA3,2023.04.14 13:34:00,UGPA3,14.88,14.88,14.85,14.85,5000,1,8
2023.04.14 13:34:00-USIM5,2023.04.14 13:34:00,USIM5,7.55,7.55,7.54,7.54,1800,1,7
2023.04.14 13:34:00-VALE3,2023.04.14 13:34:00,VALE3,79.07,79.1,79.04,79.06,12900,1,25
2023.04.14 13:34:00-VBBR3,2023.04.14 13:34:00,VBBR3,13.89,13.9,13.87,13.87,12000,1,17
2023.04.14 13:34:00-VIIA3,2023.04.14 13:34:00,VIIA3,2.01,2.01,2.0,2.01,6500,1,11
2023.04.14 13:34:00-VIVT3,2023.04.14 13:34:00,VIVT3,40.45,40.48,40.44,40.47,18700,1,32
2023.04.14 13:34:00-WEGE3,2023.04.14 13:34:00,WEGE3,38.95,38.95,38.94,38.94,2700,1,6
2023.04.14 13:34:00-YDUQ3,2023.04.14 13:34:00,YDUQ3,8.21,8.21,8.2,8.2,3000,1,4
