ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:23:00-IGTI11,2023.04.14 14:23:00,IGTI11,20.45,20.47,20.45,20.45,2400,1,12
2023.04.14 14:23:00-ITSA4,2023.04.14 14:23:00,ITSA4,8.71,8.71,8.7,8.71,14900,1,35
2023.04.14 14:23:00-ITUB4,2023.04.14 14:23:00,ITUB4,26.01,26.03,26.01,26.03,39800,1,83
2023.04.14 14:23:00-JBSS3,2023.04.14 14:23:00,JBSS3,16.63,16.65,16.63,16.64,7700,1,58
2023.04.14 14:23:00-KLBN11,2023.04.14 14:23:00,KLBN11,18.55,18.57,18.55,18.57,8800,1,17
2023.04.14 14:23:00-LREN3,2023.04.14 14:23:00,LREN3,16.59,16.64,16.59,16.62,27300,1,49
2023.04.14 14:23:00-LWSA3,2023.04.14 14:23:00,LWSA3,5.32,5.33,5.31,5.33,3900,1,16
2023.04.14 14:23:00-MGLU3,2023.04.14 14:23:00,MGLU3,3.77,3.7800000000000002,3.76,3.77,460200,1,40
2023.04.14 14:23:00-MRFG3,2023.04.14 14:23:00,MRFG3,6.12,6.12,6.11,6.12,3600,1,17
2023.04.14 14:23:00-MRVE3,2023.04.14 14:23:00,MRVE3,7.67,7.6899999999999995,7.66,7.6899999999999995,43200,1,36
2023.04.14 14:23:00-MULT3,2023.04.14 14:23:00,MULT3,26.0,26.03,26.0,26.02,3400,1,14
2023.04.14 14:23:00-NTCO3,2023.04.14 14:23:00,NTCO3,11.54,11.55,11.5,11.51,155300,1,74
2023.04.14 14:23:00-PCAR3,2023.04.14 14:23:00,PCAR3,14.91,14.92,14.91,14.92,1500,1,7
2023.04.14 14:23:00-PETR3,2023.04.14 14:23:00,PETR3,29.69,29.71,29.68,29.69,15900,1,38
2023.04.14 14:23:00-PETR4,2023.04.14 14:23:00,PETR4,26.21,26.22,26.2,26.22,62200,1,80
2023.04.14 14:23:00-PETZ3,2023.04.14 14:23:00,PETZ3,5.92,5.93,5.91,5.92,52300,1,17
2023.04.14 14:23:00-PRIO3,2023.04.14 14:23:00,PRIO3,36.83,36.86,36.83,36.85,6200,1,30
2023.04.14 14:23:00-QUAL3,2023.04.14 14:23:00,QUAL3,4.06,4.07,4.06,4.07,24200,1,10
2023.04.14 14:23:00-RADL3,2023.04.14 14:23:00,RADL3,25.99,26.0,25.96,25.97,8800,1,30
2023.04.14 14:23:00-RAIL3,2023.04.14 14:23:00,RAIL3,19.13,19.15,19.13,19.14,13600,1,59
2023.04.14 14:24:00-RAIZ4,2023.04.14 14:24:00,RAIZ4,3.04,3.04,3.04,3.04,100,1,1
2023.04.14 14:23:00-RDOR3,2023.04.14 14:23:00,RDOR3,22.29,22.37,22.28,22.37,271600,1,67
2023.04.14 14:23:00-RENT3,2023.04.14 14:23:00,RENT3,57.87,57.97,57.87,57.96,8000,1,32
2023.04.14 14:23:00-RRRP3,2023.04.14 14:23:00,RRRP3,32.92,32.94,32.91,32.92,4000,1,20
2023.04.14 14:23:00-SANB11,2023.04.14 14:23:00,SANB11,27.53,27.55,27.53,27.54,1900,1,13
2023.04.14 14:23:00-SBSP3,2023.04.14 14:23:00,SBSP3,49.82,49.84,49.8,49.8,4900,1,31
2023.04.14 14:23:00-SLCE3,2023.04.14 14:23:00,SLCE3,45.31,45.36,45.31,45.33,2600,1,10
2023.04.14 14:23:00-SMTO3,2023.04.14 14:23:00,SMTO3,28.81,28.81,28.8,28.8,1000,1,6
2023.04.14 14:23:00-SOMA3,2023.04.14 14:23:00,SOMA3,8.23,8.24,8.22,8.24,31800,1,96
2023.04.14 14:23:00-SUZB3,2023.04.14 14:23:00,SUZB3,40.71,40.73,40.7,40.7,13500,1,39
2023.04.14 14:23:00-TAEE11,2023.04.14 14:23:00,TAEE11,34.81,34.81,34.8,34.8,500,1,5
2023.04.14 14:23:00-TIMS3,2023.04.14 14:23:00,TIMS3,13.55,13.56,13.55,13.55,5700,1,33
2023.04.14 14:23:00-TOTS3,2023.04.14 14:23:00,TOTS3,26.21,26.22,26.2,26.2,10600,1,80
2023.04.14 14:23:00-UGPA3,2023.04.14 14:23:00,UGPA3,14.81,14.82,14.81,14.81,12500,1,21
2023.04.14 14:23:00-USIM5,2023.04.14 14:23:00,USIM5,7.5600000000000005,7.5600000000000005,7.55,7.5600000000000005,3100,1,21
2023.04.14 14:23:00-VALE3,2023.04.14 14:23:00,VALE3,78.89,78.93,78.89,78.93,13500,1,41
2023.04.14 14:23:00-VBBR3,2023.04.14 14:23:00,VBBR3,13.81,13.83,13.81,13.83,28000,1,47
2023.04.14 14:23:00-VIIA3,2023.04.14 14:23:00,VIIA3,2.0,2.0,1.99,2.0,4900,1,22
2023.04.14 14:23:00-VIVT3,2023.04.14 14:23:00,VIVT3,40.38,40.41,40.38,40.4,2000,1,18
2023.04.14 14:23:00-WEGE3,2023.04.14 14:23:00,WEGE3,38.9,38.91,38.89,38.91,10500,1,21
2023.04.14 14:23:00-YDUQ3,2023.04.14 14:23:00,YDUQ3,8.28,8.29,8.28,8.28,1300,1,9
