ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:28:00-CPFE3,2023.04.14 11:28:00,CPFE3,33.46,33.46,33.46,33.46,600,1,1
2023.04.14 11:28:00-CPLE6,2023.04.14 11:28:00,CPLE6,7.79,7.8,7.79,7.8,900,1,6
2023.04.14 11:28:00-CRFB3,2023.04.14 11:28:00,CRFB3,11.07,11.07,11.05,11.06,22200,1,15
2023.04.14 11:28:00-CSAN3,2023.04.14 11:28:00,CSAN3,15.78,15.78,15.77,15.78,14600,1,7
2023.04.14 11:28:00-CSNA3,2023.04.14 11:28:00,CSNA3,14.68,14.68,14.67,14.67,19500,1,10
2023.04.14 11:28:00-CVCB3,2023.04.14 11:28:00,CVCB3,3.24,3.24,3.23,3.23,43300,1,4
2023.04.14 11:28:00-CYRE3,2023.04.14 11:28:00,CYRE3,15.64,15.64,15.58,15.58,5900,1,20
2023.04.14 11:28:00-DXCO3,2023.04.14 11:28:00,DXCO3,6.14,6.15,6.13,6.13,12100,1,17
2023.04.14 11:28:00-ECOR3,2023.04.14 11:28:00,ECOR3,6.12,6.12,6.11,6.11,10700,1,20
2023.04.14 11:28:00-EGIE3,2023.04.14 11:28:00,EGIE3,40.49,40.5,40.48,40.49,103200,1,13
2023.04.14 11:28:00-ELET3,2023.04.14 11:28:00,ELET3,34.67,34.68,34.64,34.66,14600,1,32
2023.04.14 11:28:00-ELET6,2023.04.14 11:28:00,ELET6,38.32,38.33,38.27,38.29,1200,1,8
2023.04.14 11:28:00-EMBR3,2023.04.14 11:28:00,EMBR3,20.37,20.39,20.37,20.38,2900,1,8
2023.04.14 11:28:00-ENBR3,2023.04.14 11:28:00,ENBR3,22.19,22.19,22.15,22.16,91000,1,22
2023.04.14 11:28:00-ENEV3,2023.04.14 11:28:00,ENEV3,11.44,11.44,11.42,11.44,4600,1,17
2023.04.14 11:28:00-ENGI11,2023.04.14 11:28:00,ENGI11,43.5,43.52,43.49,43.51,28600,1,11
2023.04.14 11:28:00-EQTL3,2023.04.14 11:28:00,EQTL3,28.51,28.52,28.5,28.5,1200,1,8
2023.04.14 11:28:00-EZTC3,2023.04.14 11:28:00,EZTC3,15.1,15.1,15.04,15.06,5400,1,14
2023.04.14 11:28:00-FLRY3,2023.04.14 11:28:00,FLRY3,14.39,14.4,14.38,14.38,6000,1,12
2023.04.14 11:28:00-GGBR4,2023.04.14 11:28:00,GGBR4,26.28,26.29,26.28,26.28,600,1,3
2023.04.14 11:28:00-GOAU4,2023.04.14 11:28:00,GOAU4,12.16,12.17,12.15,12.15,10000,1,5
2023.04.14 11:28:00-GOLL4,2023.04.14 11:28:00,GOLL4,6.99,6.99,6.97,6.97,10500,1,5
2023.04.14 11:28:00-HAPV3,2023.04.14 11:28:00,HAPV3,2.56,2.58,2.55,2.56,2241700,1,80
2023.04.14 11:28:00-HYPE3,2023.04.14 11:28:00,HYPE3,37.41,37.43,37.39,37.43,6200,1,30
2023.04.14 11:28:00-IGTI11,2023.04.14 11:28:00,IGTI11,20.23,20.23,20.2,20.2,13500,1,10
2023.04.14 11:28:00-ITSA4,2023.04.14 11:28:00,ITSA4,8.66,8.67,8.65,8.66,11100,1,29
2023.04.14 11:28:00-ITUB4,2023.04.14 11:28:00,ITUB4,25.99,26.0,25.93,25.96,123000,1,71
2023.04.14 11:28:00-JBSS3,2023.04.14 11:28:00,JBSS3,16.57,16.58,16.54,16.55,29200,1,55
2023.04.14 11:28:00-KLBN11,2023.04.14 11:28:00,KLBN11,18.56,18.57,18.55,18.57,15600,1,18
2023.04.14 11:28:00-LREN3,2023.04.14 11:28:00,LREN3,16.43,16.43,16.35,16.4,84400,1,115
2023.04.14 11:28:00-LWSA3,2023.04.14 11:28:00,LWSA3,5.32,5.32,5.31,5.32,11800,1,6
2023.04.14 11:28:00-MGLU3,2023.04.14 11:28:00,MGLU3,3.79,3.8,3.79,3.79,6100,1,15
2023.04.14 11:28:00-MRFG3,2023.04.14 11:28:00,MRFG3,6.17,6.17,6.15,6.16,28400,1,21
2023.04.14 11:28:00-MRVE3,2023.04.14 11:28:00,MRVE3,7.66,7.66,7.64,7.64,6400,1,13
2023.04.14 11:28:00-MULT3,2023.04.14 11:28:00,MULT3,25.76,25.76,25.74,25.76,3500,1,14
2023.04.14 11:28:00-NTCO3,2023.04.14 11:28:00,NTCO3,11.53,11.56,11.52,11.56,68600,1,69
2023.04.14 11:28:00-PCAR3,2023.04.14 11:28:00,PCAR3,14.7,14.71,14.7,14.71,2000,1,6
2023.04.14 11:28:00-PETR3,2023.04.14 11:28:00,PETR3,29.62,29.63,29.6,29.63,50500,1,61
2023.04.14 11:28:00-PETR4,2023.04.14 11:28:00,PETR4,26.23,26.23,26.2,26.21,71700,1,68
2023.04.14 11:28:00-PETZ3,2023.04.14 11:28:00,PETZ3,5.89,5.89,5.88,5.88,27300,1,5
2023.04.14 11:28:00-PRIO3,2023.04.14 11:28:00,PRIO3,36.61,36.62,36.6,36.62,2000,1,7
2023.04.14 11:28:00-QUAL3,2023.04.14 11:28:00,QUAL3,4.01,4.01,3.99,3.99,10200,1,7
2023.04.14 11:28:00-RADL3,2023.04.14 11:28:00,RADL3,25.83,25.84,25.83,25.84,2500,1,10
2023.04.14 11:28:00-RAIL3,2023.04.14 11:28:00,RAIL3,19.07,19.11,19.06,19.09,30200,1,40
2023.04.14 11:28:00-RAIZ4,2023.04.14 11:28:00,RAIZ4,3.02,3.02,3.01,3.01,2200,1,21
2023.04.14 11:28:00-RDOR3,2023.04.14 11:28:00,RDOR3,22.08,22.08,21.96,22.01,122000,1,89
2023.04.14 11:28:00-RENT3,2023.04.14 11:28:00,RENT3,58.04,58.04,57.94,57.97,9400,1,22
2023.04.14 11:28:00-RRRP3,2023.04.14 11:28:00,RRRP3,32.63,32.65,32.63,32.65,2400,1,9
2023.04.14 11:28:00-SANB11,2023.04.14 11:28:00,SANB11,27.69,27.69,27.67,27.67,1200,1,6
2023.04.14 11:28:00-SBSP3,2023.04.14 11:28:00,SBSP3,49.76,49.77,49.74,49.77,3100,1,14
2023.04.14 11:28:00-SLCE3,2023.04.14 11:28:00,SLCE3,45.29,45.29,45.26,45.27,2600,1,9
2023.04.14 11:28:00-SMTO3,2023.04.14 11:28:00,SMTO3,28.64,28.64,28.51,28.52,19300,1,46
2023.04.14 11:28:00-SOMA3,2023.04.14 11:28:00,SOMA3,8.21,8.21,8.18,8.19,5600,1,16
2023.04.14 11:28:00-SUZB3,2023.04.14 11:28:00,SUZB3,40.71,40.74,40.71,40.73,4400,1,26
2023.04.14 11:28:00-TAEE11,2023.04.14 11:28:00,TAEE11,34.68,34.68,34.66,34.67,1800,1,4
2023.04.14 11:28:00-TIMS3,2023.04.14 11:28:00,TIMS3,13.44,13.44,13.42,13.43,7500,1,12
2023.04.14 11:28:00-TOTS3,2023.04.14 11:28:00,TOTS3,25.86,25.91,25.85,25.91,12400,1,46
2023.04.14 11:28:00-UGPA3,2023.04.14 11:28:00,UGPA3,14.72,14.73,14.71,14.72,5900,1,10
2023.04.14 11:28:00-USIM5,2023.04.14 11:28:00,USIM5,7.53,7.54,7.53,7.54,4300,1,5
2023.04.14 11:28:00-VALE3,2023.04.14 11:28:00,VALE3,79.07,79.11,79.03,79.1,36800,1,56
2023.04.14 11:28:00-VBBR3,2023.04.14 11:28:00,VBBR3,13.83,13.83,13.82,13.82,11000,1,17
2023.04.14 11:28:00-VIIA3,2023.04.14 11:28:00,VIIA3,2.02,2.03,2.02,2.03,88400,1,16
2023.04.14 11:28:00-VIVT3,2023.04.14 11:28:00,VIVT3,40.38,40.38,40.3,40.3,2600,1,18
2023.04.14 11:28:00-WEGE3,2023.04.14 11:28:00,WEGE3,38.65,38.7,38.65,38.68,9700,1,35
2023.04.14 11:28:00-YDUQ3,2023.04.14 11:28:00,YDUQ3,8.13,8.13,8.12,8.12,16300,1,9
