ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:39:00-BRFS3,2023.04.14 13:39:00,BRFS3,6.09,6.09,6.08,6.09,20100,1,31
2023.04.14 13:39:00-BRKM5,2023.04.14 13:39:00,BRKM5,21.56,21.57,21.56,21.57,700,1,5
2023.04.14 13:39:00-CASH3,2023.04.14 13:39:00,CASH3,0.96,0.96,0.96,0.96,1100,1,10
2023.04.14 13:39:00-CCRO3,2023.04.14 13:39:00,CCRO3,13.04,13.04,13.03,13.03,5100,1,18
2023.04.14 13:39:00-CIEL3,2023.04.14 13:39:00,CIEL3,5.05,5.05,5.04,5.05,11500,1,40
2023.04.14 13:39:00-CMIG4,2023.04.14 13:39:00,CMIG4,12.16,12.16,12.14,12.14,17000,1,22
2023.04.14 13:39:00-CMIN3,2023.04.14 13:39:00,CMIN3,4.79,4.79,4.78,4.79,1500,1,10
2023.04.14 13:39:00-COGN3,2023.04.14 13:39:00,COGN3,2.05,2.05,2.04,2.04,24600,1,31
2023.04.14 13:39:00-CPFE3,2023.04.14 13:39:00,CPFE3,33.66,33.66,33.65,33.65,900,1,5
2023.04.14 13:39:00-CPLE6,2023.04.14 13:39:00,CPLE6,7.91,7.91,7.9,7.91,8400,1,17
2023.04.14 13:39:00-CRFB3,2023.04.14 13:39:00,CRFB3,11.0,11.0,10.99,11.0,15300,1,18
2023.04.14 13:39:00-CSAN3,2023.04.14 13:39:00,CSAN3,15.73,15.75,15.72,15.73,8300,1,33
2023.04.14 13:39:00-CSNA3,2023.04.14 13:39:00,CSNA3,14.61,14.62,14.61,14.61,5500,1,13
2023.04.14 13:39:00-CVCB3,2023.04.14 13:39:00,CVCB3,3.27,3.27,3.26,3.27,500,1,5
2023.04.14 13:39:00-CYRE3,2023.04.14 13:39:00,CYRE3,15.63,15.63,15.61,15.61,3400,1,13
2023.04.14 13:39:00-DXCO3,2023.04.14 13:39:00,DXCO3,6.12,6.12,6.11,6.11,2000,1,12
2023.04.14 13:39:00-ECOR3,2023.04.14 13:39:00,ECOR3,6.1,6.1,6.09,6.1,2800,1,23
2023.04.14 13:39:00-EGIE3,2023.04.14 13:39:00,EGIE3,40.9,40.92,40.89,40.92,4100,1,17
2023.04.14 13:39:00-ELET3,2023.04.14 13:39:00,ELET3,35.15,35.16,35.13,35.13,12800,1,24
2023.04.14 13:39:00-ELET6,2023.04.14 13:39:00,ELET6,38.79,38.8,38.78,38.78,900,1,5
2023.04.14 13:39:00-EMBR3,2023.04.14 13:39:00,EMBR3,20.55,20.55,20.54,20.54,17000,1,26
2023.04.14 13:39:00-ENBR3,2023.04.14 13:39:00,ENBR3,22.19,22.2,22.19,22.19,700,1,7
2023.04.14 13:39:00-ENEV3,2023.04.14 13:39:00,ENEV3,11.5,11.5,11.49,11.49,4700,1,21
2023.04.14 13:39:00-ENGI11,2023.04.14 13:39:00,ENGI11,43.49,43.49,43.47,43.47,2000,1,10
2023.04.14 13:40:00-EQTL3,2023.04.14 13:40:00,EQTL3,28.68,28.68,28.68,28.68,100,1,1
2023.04.14 13:39:00-EZTC3,2023.04.14 13:39:00,EZTC3,15.11,15.12,15.1,15.1,4400,1,21
2023.04.14 13:39:00-FLRY3,2023.04.14 13:39:00,FLRY3,14.58,14.58,14.57,14.57,3000,1,15
2023.04.14 13:39:00-GGBR4,2023.04.14 13:39:00,GGBR4,26.19,26.19,26.16,26.17,5700,1,25
2023.04.14 13:39:00-GOAU4,2023.04.14 13:39:00,GOAU4,12.14,12.15,12.13,12.13,1900,1,17
2023.04.14 13:39:00-GOLL4,2023.04.14 13:39:00,GOLL4,6.99,6.99,6.99,6.99,27900,1,5
2023.04.14 13:39:00-HAPV3,2023.04.14 13:39:00,HAPV3,2.59,2.6,2.59,2.59,135600,1,33
2023.04.14 13:39:00-HYPE3,2023.04.14 13:39:00,HYPE3,37.54,37.55,37.54,37.55,3600,1,17
2023.04.14 13:39:00-IGTI11,2023.04.14 13:39:00,IGTI11,20.34,20.34,20.33,20.34,1200,1,9
2023.04.14 13:39:00-ITSA4,2023.04.14 13:39:00,ITSA4,8.7,8.7,8.69,8.7,4900,1,16
2023.04.14 13:39:00-ITUB4,2023.04.14 13:39:00,ITUB4,26.02,26.03,26.01,26.01,24700,1,87
2023.04.14 13:39:00-JBSS3,2023.04.14 13:39:00,JBSS3,16.58,16.59,16.58,16.58,4100,1,22
2023.04.14 13:39:00-KLBN11,2023.04.14 13:39:00,KLBN11,18.53,18.54,18.52,18.54,25100,1,21
2023.04.14 13:39:00-LREN3,2023.04.14 13:39:00,LREN3,16.52,16.53,16.48,16.49,34300,1,84
2023.04.14 13:39:00-LWSA3,2023.04.14 13:39:00,LWSA3,5.31,5.31,5.3,5.31,1700,1,14
2023.04.14 13:39:00-MGLU3,2023.04.14 13:39:00,MGLU3,3.77,3.77,3.76,3.77,46900,1,39
2023.04.14 13:39:00-MRFG3,2023.04.14 13:39:00,MRFG3,6.11,6.11,6.11,6.11,900,1,9
2023.04.14 13:39:00-MRVE3,2023.04.14 13:39:00,MRVE3,7.54,7.54,7.52,7.52,9400,1,17
2023.04.14 13:39:00-MULT3,2023.04.14 13:39:00,MULT3,25.94,25.95,25.94,25.94,700,1,5
2023.04.14 13:39:00-NTCO3,2023.04.14 13:39:00,NTCO3,11.49,11.5,11.49,11.49,12300,1,29
2023.04.14 13:39:00-PCAR3,2023.04.14 13:39:00,PCAR3,14.79,14.8,14.78,14.79,3400,1,15
2023.04.14 13:39:00-PETR3,2023.04.14 13:39:00,PETR3,29.63,29.63,29.62,29.63,4600,1,18
2023.04.14 13:39:00-PETR4,2023.04.14 13:39:00,PETR4,26.13,26.14,26.13,26.14,11500,1,38
2023.04.14 13:39:00-PETZ3,2023.04.14 13:39:00,PETZ3,5.87,5.87,5.86,5.87,1200,1,12
2023.04.14 13:39:00-PRIO3,2023.04.14 13:39:00,PRIO3,36.62,36.62,36.61,36.61,1100,1,9
2023.04.14 13:39:00-QUAL3,2023.04.14 13:39:00,QUAL3,4.0,4.0,4.0,4.0,500,1,5
2023.04.14 13:39:00-RADL3,2023.04.14 13:39:00,RADL3,25.95,25.96,25.95,25.96,3200,1,16
2023.04.14 13:39:00-RAIL3,2023.04.14 13:39:00,RAIL3,19.06,19.08,19.06,19.07,3000,1,21
2023.04.14 13:39:00-RAIZ4,2023.04.14 13:39:00,RAIZ4,3.02,3.03,3.02,3.02,23200,1,27
2023.04.14 13:39:00-RDOR3,2023.04.14 13:39:00,RDOR3,22.09,22.11,22.07,22.09,39400,1,50
2023.04.14 13:39:00-RENT3,2023.04.14 13:39:00,RENT3,57.94,57.94,57.9,57.91,4300,1,22
2023.04.14 13:39:00-RRRP3,2023.04.14 13:39:00,RRRP3,32.33,32.4,32.33,32.4,8500,1,18
2023.04.14 13:39:00-SANB11,2023.04.14 13:39:00,SANB11,27.44,27.45,27.43,27.44,3200,1,19
2023.04.14 13:39:00-SBSP3,2023.04.14 13:39:00,SBSP3,49.81,49.81,49.78,49.79,4400,1,25
2023.04.14 13:39:00-SLCE3,2023.04.14 13:39:00,SLCE3,45.31,45.34,45.31,45.34,200,2,2
2023.04.14 13:39:00-SMTO3,2023.04.14 13:39:00,SMTO3,28.71,28.71,28.7,28.71,1200,1,6
2023.04.14 13:39:00-SOMA3,2023.04.14 13:39:00,SOMA3,8.22,8.22,8.2,8.2,5900,1,31
2023.04.14 13:39:00-SUZB3,2023.04.14 13:39:00,SUZB3,40.71,40.72,40.68,40.72,5400,1,25
2023.04.14 13:39:00-TAEE11,2023.04.14 13:39:00,TAEE11,34.78,34.78,34.77,34.77,2200,1,9
2023.04.14 13:39:00-TIMS3,2023.04.14 13:39:00,TIMS3,13.57,13.58,13.57,13.58,2600,1,16
2023.04.14 13:39:00-TOTS3,2023.04.14 13:39:00,TOTS3,26.36,26.36,26.33,26.33,10000,1,72
2023.04.14 13:39:00-UGPA3,2023.04.14 13:39:00,UGPA3,14.8,14.8,14.79,14.79,1000,1,8
2023.04.14 13:39:00-USIM5,2023.04.14 13:39:00,USIM5,7.54,7.54,7.53,7.54,900,1,6
2023.04.14 13:39:00-VALE3,2023.04.14 13:39:00,VALE3,79.1,79.13,79.07,79.1,40200,1,52
2023.04.14 13:39:00-VBBR3,2023.04.14 13:39:00,VBBR3,13.79,13.81,13.79,13.8,52100,1,28
2023.04.14 13:39:00-VIIA3,2023.04.14 13:39:00,VIIA3,1.99,2.0,1.98,2.0,670400,1,42
2023.04.14 13:39:00-VIVT3,2023.04.14 13:39:00,VIVT3,40.39,40.39,40.37,40.39,1200,1,11
2023.04.14 13:39:00-WEGE3,2023.04.14 13:39:00,WEGE3,38.83,38.83,38.82,38.82,1100,1,6
2023.04.14 13:39:00-YDUQ3,2023.04.14 13:39:00,YDUQ3,8.17,8.17,8.17,8.17,500,1,5
