ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:27:00-MGLU3,2023.04.14 14:27:00,MGLU3,3.77,3.77,3.76,3.77,15300,0,42
2023.04.14 14:27:00-MRFG3,2023.04.14 14:27:00,MRFG3,6.11,6.11,6.1,6.11,6200,1,14
2023.04.14 14:27:00-MRVE3,2023.04.14 14:27:00,MRVE3,7.6899999999999995,7.7,7.68,7.68,10000,0,22
2023.04.14 14:27:00-MULT3,2023.04.14 14:27:00,MULT3,26.01,26.01,26.0,26.0,3800,1,13
2023.04.14 14:27:00-NTCO3,2023.04.14 14:27:00,NTCO3,11.48,11.49,11.48,11.49,24400,0,27
2023.04.14 14:27:00-PCAR3,2023.04.14 14:27:00,PCAR3,14.87,14.87,14.85,14.85,400,1,4
2023.04.14 14:27:00-PETR3,2023.04.14 14:27:00,PETR3,29.71,29.72,29.71,29.72,6000,1,25
2023.04.14 14:27:00-PETR4,2023.04.14 14:27:00,PETR4,26.22,26.24,26.22,26.24,48200,1,105
2023.04.14 14:27:00-PETZ3,2023.04.14 14:27:00,PETZ3,5.9399999999999995,5.95,5.9399999999999995,5.9399999999999995,1200,1,12
2023.04.14 14:27:00-PRIO3,2023.04.14 14:27:00,PRIO3,36.8,36.82,36.78,36.78,24500,1,47
2023.04.14 14:27:00-QUAL3,2023.04.14 14:27:00,QUAL3,4.06,4.07,4.06,4.06,28600,1,8
2023.04.14 14:27:00-RADL3,2023.04.14 14:27:00,RADL3,25.94,25.96,25.94,25.95,7000,0,25
2023.04.14 14:27:00-RAIL3,2023.04.14 14:27:00,RAIL3,19.15,19.15,19.14,19.15,5700,1,31
2023.04.14 14:27:00-RAIZ4,2023.04.14 14:27:00,RAIZ4,3.04,3.05,3.04,3.04,4000,1,20
2023.04.14 14:27:00-RDOR3,2023.04.14 14:27:00,RDOR3,22.37,22.38,22.31,22.31,8500,1,34
2023.04.14 14:27:00-RENT3,2023.04.14 14:27:00,RENT3,58.0,58.06,58.0,58.04,3100,1,20
2023.04.14 14:27:00-RRRP3,2023.04.14 14:27:00,RRRP3,32.81,32.84,32.79,32.81,7200,1,16
2023.04.14 14:27:00-SANB11,2023.04.14 14:27:00,SANB11,27.55,27.55,27.55,27.55,1400,1,14
2023.04.14 14:27:00-SBSP3,2023.04.14 14:27:00,SBSP3,49.85,49.9,49.85,49.89,4600,1,31
2023.04.14 14:27:00-SLCE3,2023.04.14 14:27:00,SLCE3,45.2,45.2,45.19,45.19,300,1,3
2023.04.14 14:27:00-SMTO3,2023.04.14 14:27:00,SMTO3,28.87,28.91,28.87,28.9,3400,1,10
2023.04.14 14:27:00-SOMA3,2023.04.14 14:27:00,SOMA3,8.23,8.26,8.23,8.25,32100,1,51
2023.04.14 14:27:00-SUZB3,2023.04.14 14:27:00,SUZB3,40.7,40.74,40.7,40.71,7100,1,24
2023.04.14 14:27:00-TAEE11,2023.04.14 14:27:00,TAEE11,34.8,34.86,34.8,34.8,29800,1,29
2023.04.14 14:27:00-TIMS3,2023.04.14 14:27:00,TIMS3,13.56,13.56,13.55,13.56,4200,1,26
2023.04.14 14:27:00-TOTS3,2023.04.14 14:27:00,TOTS3,26.19,26.21,26.18,26.19,14600,1,68
2023.04.14 14:27:00-UGPA3,2023.04.14 14:27:00,UGPA3,14.8,14.81,14.8,14.81,2700,1,17
2023.04.14 14:27:00-USIM5,2023.04.14 14:27:00,USIM5,7.5600000000000005,7.5600000000000005,7.55,7.55,1200,1,11
2023.04.14 14:27:00-VALE3,2023.04.14 14:27:00,VALE3,78.92,78.93,78.9,78.92,12000,1,41
2023.04.14 14:27:00-VBBR3,2023.04.14 14:27:00,VBBR3,13.81,13.81,13.8,13.81,11100,1,47
2023.04.14 14:27:00-VIIA3,2023.04.14 14:27:00,VIIA3,2.0,2.0,1.99,1.99,4800,1,11
2023.04.14 14:27:00-VIVT3,2023.04.14 14:27:00,VIVT3,40.39,40.41,40.39,40.39,2200,1,15
2023.04.14 14:27:00-WEGE3,2023.04.14 14:27:00,WEGE3,38.9,38.92,38.88,38.91,17700,1,30
2023.04.14 14:27:00-YDUQ3,2023.04.14 14:27:00,YDUQ3,8.28,8.28,8.26,8.27,1800,1,9
