ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:24:00-KLBN11,2023.04.14 12:24:00,KLBN11,18.58,18.59,18.58,18.59,500,1,5
2023.04.14 12:24:00-LREN3,2023.04.14 12:24:00,LREN3,16.39,16.4,16.37,16.38,7600,1,16
2023.04.14 12:24:00-LWSA3,2023.04.14 12:24:00,LWSA3,5.41,5.41,5.41,5.41,600,1,5
2023.04.14 12:24:00-MGLU3,2023.04.14 12:24:00,MGLU3,3.79,3.79,3.7800000000000002,3.79,17200,1,33
2023.04.14 12:25:00-MRFG3,2023.04.14 12:25:00,MRFG3,6.09,6.09,6.09,6.09,3600,1,1
2023.04.14 12:24:00-MRVE3,2023.04.14 12:24:00,MRVE3,7.5,7.51,7.5,7.51,1200,1,12
2023.04.14 12:24:00-MULT3,2023.04.14 12:24:00,MULT3,25.91,25.91,25.91,25.91,1000,1,2
2023.04.14 12:24:00-NTCO3,2023.04.14 12:24:00,NTCO3,11.44,11.45,11.43,11.44,14100,1,34
2023.04.14 12:24:00-PCAR3,2023.04.14 12:24:00,PCAR3,14.6,14.6,14.59,14.6,600,1,4
2023.04.14 12:24:00-PETR3,2023.04.14 12:24:00,PETR3,29.62,29.62,29.61,29.61,2600,1,12
2023.04.14 12:24:00-PETR4,2023.04.14 12:24:00,PETR4,26.11,26.12,26.1,26.1,9100,1,19
2023.04.14 12:24:00-PETZ3,2023.04.14 12:24:00,PETZ3,5.87,5.88,5.87,5.88,1000,1,7
2023.04.14 12:24:00-PRIO3,2023.04.14 12:24:00,PRIO3,36.55,36.55,36.55,36.55,400,1,3
2023.04.14 12:24:00-QUAL3,2023.04.14 12:24:00,QUAL3,3.99,4.0,3.99,4.0,900,1,9
2023.04.14 12:24:00-RADL3,2023.04.14 12:24:00,RADL3,25.99,26.0,25.99,26.0,900,1,9
2023.04.14 12:24:00-RAIL3,2023.04.14 12:24:00,RAIL3,19.09,19.09,19.07,19.09,4500,1,19
2023.04.14 12:24:00-RAIZ4,2023.04.14 12:24:00,RAIZ4,2.99,3.0,2.99,3.0,2400,1,22
2023.04.14 12:17:00-RDOR3,2023.04.14 12:17:00,RDOR3,22.0,22.24,21.78,22.24,197900,1,115
2023.04.14 12:24:00-RENT3,2023.04.14 12:24:00,RENT3,57.85,57.85,57.8,57.85,3800,1,19
2023.04.14 12:24:00-RRRP3,2023.04.14 12:24:00,RRRP3,32.41,32.45,32.41,32.45,1100,1,6
2023.04.14 12:24:00-SANB11,2023.04.14 12:24:00,SANB11,27.42,27.44,27.42,27.43,2600,1,8
2023.04.14 12:24:00-SBSP3,2023.04.14 12:24:00,SBSP3,49.75,49.75,49.73,49.74,1300,1,9
2023.04.14 12:24:00-SLCE3,2023.04.14 12:24:00,SLCE3,45.16,45.16,45.14,45.16,300,1,3
2023.04.14 12:24:00-SMTO3,2023.04.14 12:24:00,SMTO3,28.55,28.55,28.53,28.54,1600,1,9
2023.04.14 12:24:00-SOMA3,2023.04.14 12:24:00,SOMA3,8.17,8.17,8.16,8.17,1500,1,13
2023.04.14 12:24:00-SUZB3,2023.04.14 12:24:00,SUZB3,40.69,40.7,40.66,40.66,3600,1,20
2023.04.14 12:24:00-TAEE11,2023.04.14 12:24:00,TAEE11,34.68,34.68,34.67,34.67,1400,1,4
2023.04.14 12:24:00-TIMS3,2023.04.14 12:24:00,TIMS3,13.51,13.51,13.5,13.51,5800,1,12
2023.04.14 12:24:00-TOTS3,2023.04.14 12:24:00,TOTS3,26.19,26.19,26.15,26.16,7600,1,29
2023.04.14 12:24:00-UGPA3,2023.04.14 12:24:00,UGPA3,14.81,14.81,14.8,14.81,6200,1,4
2023.04.14 12:24:00-USIM5,2023.04.14 12:24:00,USIM5,7.53,7.53,7.52,7.52,2300,1,7
2023.04.14 12:24:00-VALE3,2023.04.14 12:24:00,VALE3,78.81,78.84,78.78,78.81,17700,1,32
2023.04.14 12:24:00-VBBR3,2023.04.14 12:24:00,VBBR3,13.84,13.85,13.84,13.84,3000,1,10
2023.04.14 12:24:00-VIIA3,2023.04.14 12:24:00,VIIA3,2.01,2.01,2.0,2.0,4600,1,23
2023.04.14 12:24:00-VIVT3,2023.04.14 12:24:00,VIVT3,40.36,40.37,40.36,40.36,1400,1,13
2023.04.14 12:24:00-WEGE3,2023.04.14 12:24:00,WEGE3,38.71,38.72,38.71,38.71,600,1,4
2023.04.14 12:24:00-YDUQ3,2023.04.14 12:24:00,YDUQ3,8.15,8.15,8.15,8.15,200,1,2
