ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:00:00-EZTC3,2023.04.14 12:00:00,EZTC3,15.04,15.05,15.03,15.04,2600,1,14
2023.04.14 12:00:00-FLRY3,2023.04.14 12:00:00,FLRY3,14.4,14.41,14.4,14.41,1000,1,3
2023.04.14 12:00:00-GGBR4,2023.04.14 12:00:00,GGBR4,26.2,26.24,26.18,26.21,27300,1,44
2023.04.14 12:00:00-GOAU4,2023.04.14 12:00:00,GOAU4,12.13,12.14,12.12,12.14,1900,1,13
2023.04.14 12:00:00-GOLL4,2023.04.14 12:00:00,GOLL4,7.02,7.02,7.01,7.01,25700,1,8
2023.04.14 12:00:00-HAPV3,2023.04.14 12:00:00,HAPV3,2.49,2.5,2.49,2.49,161000,1,34
2023.04.14 12:00:00-HYPE3,2023.04.14 12:00:00,HYPE3,37.51,37.53,37.47,37.47,6700,1,31
2023.04.14 12:00:00-IGTI11,2023.04.14 12:00:00,IGTI11,20.2,20.2,20.18,20.2,1700,1,5
2023.04.14 12:00:00-ITSA4,2023.04.14 12:00:00,ITSA4,8.66,8.67,8.66,8.67,4700,1,19
2023.04.14 12:00:00-ITUB4,2023.04.14 12:00:00,ITUB4,25.98,26.0,25.96,25.96,47500,1,69
2023.04.14 12:00:00-JBSS3,2023.04.14 12:00:00,JBSS3,16.41,16.42,16.41,16.41,20400,1,61
2023.04.14 12:00:00-KLBN11,2023.04.14 12:00:00,KLBN11,18.58,18.59,18.58,18.59,3700,1,11
2023.04.14 12:00:00-LREN3,2023.04.14 12:00:00,LREN3,16.35,16.4,16.34,16.38,66600,1,44
2023.04.14 12:00:00-LWSA3,2023.04.14 12:00:00,LWSA3,5.41,5.42,5.41,5.42,6900,1,5
2023.04.14 12:00:00-MGLU3,2023.04.14 12:00:00,MGLU3,3.7800000000000002,3.79,3.7800000000000002,3.79,145000,1,19
2023.04.14 12:00:00-MRFG3,2023.04.14 12:00:00,MRFG3,6.07,6.09,6.07,6.08,122300,1,29
2023.04.14 12:00:00-MRVE3,2023.04.14 12:00:00,MRVE3,7.54,7.5600000000000005,7.54,7.5600000000000005,7300,1,12
2023.04.14 12:00:00-MULT3,2023.04.14 12:00:00,MULT3,25.84,25.85,25.84,25.85,1600,1,5
2023.04.14 12:00:00-NTCO3,2023.04.14 12:00:00,NTCO3,11.46,11.47,11.45,11.47,4700,1,18
2023.04.14 12:00:00-PCAR3,2023.04.14 12:00:00,PCAR3,14.56,14.57,14.56,14.57,9700,1,10
2023.04.14 12:00:00-PETR3,2023.04.14 12:00:00,PETR3,29.64,29.64,29.61,29.61,7500,1,14
2023.04.14 12:00:00-PETR4,2023.04.14 12:00:00,PETR4,26.16,26.16,26.14,26.14,64300,1,63
2023.04.14 12:00:00-PETZ3,2023.04.14 12:00:00,PETZ3,5.89,5.89,5.87,5.88,10800,1,7
2023.04.14 12:00:00-PRIO3,2023.04.14 12:00:00,PRIO3,36.57,36.57,36.53,36.53,6900,1,11
2023.04.14 12:00:00-QUAL3,2023.04.14 12:00:00,QUAL3,3.99,3.99,3.98,3.98,800,1,8
2023.04.14 12:00:00-RADL3,2023.04.14 12:00:00,RADL3,26.0,26.0,25.98,25.99,9100,1,12
2023.04.14 12:00:00-RAIL3,2023.04.14 12:00:00,RAIL3,19.11,19.13,19.11,19.11,3000,1,13
2023.04.14 12:00:00-RAIZ4,2023.04.14 12:00:00,RAIZ4,3.0,3.01,3.0,3.0,2300,1,21
2023.04.14 12:00:00-RDOR3,2023.04.14 12:00:00,RDOR3,21.99,22.01,21.94,21.98,14400,1,31
2023.04.14 12:00:00-RENT3,2023.04.14 12:00:00,RENT3,57.97,57.98,57.95,57.95,3800,1,13
2023.04.14 12:00:00-RRRP3,2023.04.14 12:00:00,RRRP3,32.61,32.61,32.46,32.48,50900,1,36
2023.04.14 12:00:00-SANB11,2023.04.14 12:00:00,SANB11,27.47,27.48,27.47,27.47,1700,1,6
2023.04.14 12:00:00-SBSP3,2023.04.14 12:00:00,SBSP3,49.74,49.76,49.71,49.73,11300,1,29
2023.04.14 12:00:00-SLCE3,2023.04.14 12:00:00,SLCE3,45.2,45.2,45.2,45.2,300,2,2
2023.04.14 12:00:00-SMTO3,2023.04.14 12:00:00,SMTO3,28.53,28.54,28.52,28.53,700,1,5
2023.04.14 12:00:00-SOMA3,2023.04.14 12:00:00,SOMA3,8.16,8.17,8.16,8.16,1000,1,8
2023.04.14 12:00:00-SUZB3,2023.04.14 12:00:00,SUZB3,40.69,40.73,40.69,40.71,5400,1,27
2023.04.14 12:00:00-TAEE11,2023.04.14 12:00:00,TAEE11,34.77,34.78,34.77,34.77,1500,1,6
2023.04.14 12:00:00-TIMS3,2023.04.14 12:00:00,TIMS3,13.47,13.47,13.45,13.46,32600,1,58
2023.04.14 12:00:00-TOTS3,2023.04.14 12:00:00,TOTS3,25.98,26.0,25.96,25.96,9600,1,30
2023.04.14 12:00:00-UGPA3,2023.04.14 12:00:00,UGPA3,14.7,14.72,14.68,14.7,82800,1,31
2023.04.14 12:00:00-USIM5,2023.04.14 12:00:00,USIM5,7.54,7.55,7.53,7.54,1200,1,12
2023.04.14 12:00:00-VALE3,2023.04.14 12:00:00,VALE3,79.0,79.0,78.97,78.97,30200,1,27
2023.04.14 12:00:00-VBBR3,2023.04.14 12:00:00,VBBR3,13.8,13.81,13.79,13.8,30500,1,16
2023.04.14 12:00:00-VIIA3,2023.04.14 12:00:00,VIIA3,2.0,2.01,2.0,2.01,15000,1,21
2023.04.14 12:00:00-VIVT3,2023.04.14 12:00:00,VIVT3,40.36,40.37,40.35,40.35,2500,1,17
2023.04.14 12:00:00-WEGE3,2023.04.14 12:00:00,WEGE3,38.79,38.8,38.75,38.76,18000,1,27
2023.04.14 12:00:00-YDUQ3,2023.04.14 12:00:00,YDUQ3,8.12,8.12,8.12,8.12,100,1,1
