ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:52:00-SMTO3,2023.04.14 12:52:00,SMTO3,28.52,28.55,28.52,28.54,4400,1,15
2023.04.14 12:52:00-SOMA3,2023.04.14 12:52:00,SOMA3,8.17,8.18,8.16,8.18,25200,1,34
2023.04.14 12:52:00-SUZB3,2023.04.14 12:52:00,SUZB3,40.71,40.72,40.69,40.69,5800,1,27
2023.04.14 12:52:00-TAEE11,2023.04.14 12:52:00,TAEE11,34.7,34.7,34.7,34.7,200,1,1
2023.04.14 12:52:00-TIMS3,2023.04.14 12:52:00,TIMS3,13.56,13.57,13.56,13.56,6500,1,17
2023.04.14 12:52:00-TOTS3,2023.04.14 12:52:00,TOTS3,26.39,26.44,26.38,26.43,14000,1,44
2023.04.14 12:52:00-UGPA3,2023.04.14 12:52:00,UGPA3,14.77,14.77,14.74,14.74,21600,1,16
2023.04.14 12:52:00-USIM5,2023.04.14 12:52:00,USIM5,7.53,7.54,7.52,7.52,2300,1,8
2023.04.14 12:52:00-VALE3,2023.04.14 12:52:00,VALE3,78.79,78.79,78.77,78.78,5300,1,16
2023.04.14 12:52:00-VBBR3,2023.04.14 12:52:00,VBBR3,13.82,13.82,13.81,13.82,3300,1,15
2023.04.14 12:52:00-VIIA3,2023.04.14 12:52:00,VIIA3,2.01,2.01,2.0,2.01,12500,1,22
2023.04.14 12:52:00-VIVT3,2023.04.14 12:52:00,VIVT3,40.47,40.47,40.47,40.47,700,1,7
2023.04.14 12:52:00-WEGE3,2023.04.14 12:52:00,WEGE3,38.67,38.68,38.66,38.67,3700,1,14
2023.04.14 12:52:00-YDUQ3,2023.04.14 12:52:00,YDUQ3,8.12,8.13,8.12,8.12,1200,1,5
