ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:27:00-CPLE6,2023.04.14 11:27:00,CPLE6,7.8100000000000005,7.8100000000000005,7.79,7.8,16200,1,11
2023.04.14 11:27:00-CRFB3,2023.04.14 11:27:00,CRFB3,11.07,11.07,11.06,11.06,7200,1,10
2023.04.14 11:27:00-CSAN3,2023.04.14 11:27:00,CSAN3,15.79,15.8,15.78,15.79,7600,1,14
2023.04.14 11:27:00-CSNA3,2023.04.14 11:27:00,CSNA3,14.66,14.69,14.65,14.69,31300,1,24
2023.04.14 11:27:00-CVCB3,2023.04.14 11:27:00,CVCB3,3.25,3.25,3.24,3.24,800,1,6
2023.04.14 11:27:00-CYRE3,2023.04.14 11:27:00,CYRE3,15.67,15.67,15.64,15.64,22100,1,23
2023.04.14 11:27:00-DXCO3,2023.04.14 11:27:00,DXCO3,6.15,6.15,6.14,6.14,2600,1,18
2023.04.14 11:27:00-ECOR3,2023.04.14 11:27:00,ECOR3,6.15,6.15,6.11,6.11,20100,1,19
2023.04.14 11:27:00-EGIE3,2023.04.14 11:27:00,EGIE3,40.51,40.51,40.48,40.5,1900,1,11
2023.04.14 11:27:00-ELET3,2023.04.14 11:27:00,ELET3,34.68,34.69,34.67,34.69,5100,1,12
2023.04.14 11:27:00-ELET6,2023.04.14 11:27:00,ELET6,38.31,38.33,38.31,38.33,900,1,8
2023.04.14 11:27:00-EMBR3,2023.04.14 11:27:00,EMBR3,20.39,20.39,20.37,20.38,10800,1,12
2023.04.14 11:27:00-ENBR3,2023.04.14 11:27:00,ENBR3,22.18,22.19,22.18,22.19,700,1,7
2023.04.14 11:27:00-ENEV3,2023.04.14 11:27:00,ENEV3,11.45,11.45,11.44,11.44,5800,1,15
2023.04.14 11:27:00-ENGI11,2023.04.14 11:27:00,ENGI11,43.54,43.54,43.5,43.5,4400,1,23
2023.04.14 11:27:00-EQTL3,2023.04.14 11:27:00,EQTL3,28.51,28.52,28.51,28.51,3900,1,9
2023.04.14 11:27:00-EZTC3,2023.04.14 11:27:00,EZTC3,15.09,15.09,15.07,15.09,2800,1,14
2023.04.14 11:27:00-FLRY3,2023.04.14 11:27:00,FLRY3,14.41,14.41,14.4,14.4,4100,1,7
2023.04.14 11:27:00-GGBR4,2023.04.14 11:27:00,GGBR4,26.2,26.35,26.2,26.29,189900,1,119
2023.04.14 11:27:00-GOAU4,2023.04.14 11:27:00,GOAU4,12.14,12.18,12.14,12.17,48500,1,35
2023.04.14 11:27:00-GOLL4,2023.04.14 11:27:00,GOLL4,6.99,7.0,6.99,7.0,1900,1,5
2023.04.14 11:27:00-HAPV3,2023.04.14 11:27:00,HAPV3,2.56,2.56,2.55,2.56,90900,1,39
2023.04.14 11:27:00-HYPE3,2023.04.14 11:27:00,HYPE3,37.39,37.42,37.39,37.42,2800,1,16
2023.04.14 11:27:00-IGTI11,2023.04.14 11:27:00,IGTI11,20.22,20.22,20.21,20.22,1700,1,8
2023.04.14 11:27:00-ITSA4,2023.04.14 11:27:00,ITSA4,8.67,8.68,8.66,8.66,11200,1,22
2023.04.14 11:27:00-ITUB4,2023.04.14 11:27:00,ITUB4,25.99,26.0,25.97,26.0,63600,1,57
2023.04.14 11:27:00-JBSS3,2023.04.14 11:27:00,JBSS3,16.58,16.59,16.57,16.57,12500,1,46
2023.04.14 11:27:00-KLBN11,2023.04.14 11:27:00,KLBN11,18.56,18.57,18.55,18.57,3800,1,14
2023.04.14 11:27:00-LREN3,2023.04.14 11:27:00,LREN3,16.4,16.44,16.39,16.43,140400,1,62
2023.04.14 11:27:00-LWSA3,2023.04.14 11:27:00,LWSA3,5.33,5.33,5.32,5.33,7300,1,5
2023.04.14 11:27:00-MGLU3,2023.04.14 11:27:00,MGLU3,3.79,3.8,3.79,3.8,83500,1,13
2023.04.14 11:27:00-MRFG3,2023.04.14 11:27:00,MRFG3,6.17,6.18,6.16,6.16,14100,1,25
2023.04.14 11:27:00-MRVE3,2023.04.14 11:27:00,MRVE3,7.67,7.67,7.65,7.66,17300,1,21
2023.04.14 11:27:00-MULT3,2023.04.14 11:27:00,MULT3,25.76,25.77,25.76,25.77,1700,1,7
2023.04.14 11:28:00-NTCO3,2023.04.14 11:28:00,NTCO3,11.53,11.53,11.52,11.52,1300,1,2
2023.04.14 11:27:00-PCAR3,2023.04.14 11:27:00,PCAR3,14.71,14.72,14.68,14.7,15700,1,34
2023.04.14 11:27:00-PETR3,2023.04.14 11:27:00,PETR3,29.62,29.64,29.61,29.63,9400,1,17
2023.04.14 11:27:00-PETR4,2023.04.14 11:27:00,PETR4,26.24,26.24,26.2,26.23,26700,1,34
2023.04.14 11:27:00-PETZ3,2023.04.14 11:27:00,PETZ3,5.89,5.9,5.88,5.9,18100,1,14
2023.04.14 11:27:00-PRIO3,2023.04.14 11:27:00,PRIO3,36.63,36.64,36.61,36.64,3000,1,8
2023.04.14 11:27:00-QUAL3,2023.04.14 11:27:00,QUAL3,4.0,4.01,4.0,4.01,13500,1,14
2023.04.14 11:27:00-RADL3,2023.04.14 11:27:00,RADL3,25.84,25.84,25.82,25.83,2900,1,13
2023.04.14 11:27:00-RAIL3,2023.04.14 11:27:00,RAIL3,19.09,19.09,19.06,19.08,17800,1,38
2023.04.14 11:27:00-RAIZ4,2023.04.14 11:27:00,RAIZ4,3.02,3.02,3.01,3.01,2700,1,20
2023.04.14 11:27:00-RDOR3,2023.04.14 11:27:00,RDOR3,22.1,22.11,22.03,22.08,59100,1,73
2023.04.14 11:27:00-RENT3,2023.04.14 11:27:00,RENT3,58.07,58.07,58.0,58.06,2600,1,15
2023.04.14 11:27:00-RRRP3,2023.04.14 11:27:00,RRRP3,32.69,32.69,32.63,32.63,3400,1,13
2023.04.14 11:27:00-SANB11,2023.04.14 11:27:00,SANB11,27.69,27.71,27.67,27.71,10900,1,12
2023.04.14 11:27:00-SBSP3,2023.04.14 11:27:00,SBSP3,49.74,49.79,49.73,49.78,4100,1,24
2023.04.14 11:27:00-SLCE3,2023.04.14 11:27:00,SLCE3,45.31,45.31,45.29,45.29,400,2,3
2023.04.14 11:27:00-SMTO3,2023.04.14 11:27:00,SMTO3,28.61,28.65,28.57,28.64,6700,2,39
2023.04.14 11:27:00-SOMA3,2023.04.14 11:27:00,SOMA3,8.22,8.22,8.21,8.22,6600,1,18
2023.04.14 11:27:00-SUZB3,2023.04.14 11:27:00,SUZB3,40.67,40.73,40.67,40.71,4700,1,31
2023.04.14 11:27:00-TAEE11,2023.04.14 11:27:00,TAEE11,34.71,34.71,34.68,34.69,1400,1,7
2023.04.14 11:27:00-TIMS3,2023.04.14 11:27:00,TIMS3,13.43,13.44,13.43,13.43,11600,1,11
2023.04.14 11:27:00-TOTS3,2023.04.14 11:27:00,TOTS3,25.93,25.93,25.86,25.86,10000,1,43
2023.04.14 11:27:00-UGPA3,2023.04.14 11:27:00,UGPA3,14.72,14.73,14.7,14.73,5800,1,10
2023.04.14 11:27:00-USIM5,2023.04.14 11:27:00,USIM5,7.53,7.54,7.53,7.54,48500,1,6
2023.04.14 11:27:00-VALE3,2023.04.14 11:27:00,VALE3,79.01,79.12,79.0,79.08,44500,1,101
2023.04.14 11:27:00-VBBR3,2023.04.14 11:27:00,VBBR3,13.83,13.83,13.82,13.82,11100,1,16
2023.04.14 11:27:00-VIIA3,2023.04.14 11:27:00,VIIA3,2.02,2.03,2.02,2.03,13700,1,16
2023.04.14 11:27:00-VIVT3,2023.04.14 11:27:00,VIVT3,40.37,40.37,40.35,40.37,1400,1,13
2023.04.14 11:27:00-WEGE3,2023.04.14 11:27:00,WEGE3,38.68,38.68,38.65,38.67,10400,1,29
2023.04.14 11:27:00-YDUQ3,2023.04.14 11:27:00,YDUQ3,8.14,8.14,8.13,8.14,900,1,5
