ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:19:00-CMIN3,2023.04.14 12:19:00,CMIN3,4.75,4.75,4.75,4.75,300,1,3
2023.04.14 12:19:00-COGN3,2023.04.14 12:19:00,COGN3,2.02,2.02,2.01,2.02,9800,1,32
2023.04.14 12:19:00-CPFE3,2023.04.14 12:19:00,CPFE3,33.42,33.45,33.4,33.41,6500,1,10
2023.04.14 12:19:00-CPLE6,2023.04.14 12:19:00,CPLE6,7.84,7.84,7.84,7.84,400,1,1
2023.04.14 12:19:00-CRFB3,2023.04.14 12:19:00,CRFB3,11.0,11.01,11.0,11.01,9000,1,13
2023.04.14 12:19:00-CSAN3,2023.04.14 12:19:00,CSAN3,15.59,15.59,15.57,15.57,900,2,5
2023.04.14 12:19:00-CSNA3,2023.04.14 12:19:00,CSNA3,14.6,14.61,14.59,14.6,13600,1,13
2023.04.14 12:19:00-CVCB3,2023.04.14 12:19:00,CVCB3,3.23,3.24,3.23,3.24,70900,1,10
2023.04.14 12:19:00-CYRE3,2023.04.14 12:19:00,CYRE3,15.51,15.52,15.5,15.51,2100,1,13
2023.04.14 12:19:00-DXCO3,2023.04.14 12:19:00,DXCO3,6.09,6.1,6.09,6.09,2600,1,14
2023.04.14 12:19:00-ECOR3,2023.04.14 12:19:00,ECOR3,6.07,6.08,6.07,6.07,1900,1,16
2023.04.14 12:19:00-EGIE3,2023.04.14 12:19:00,EGIE3,40.78,40.8,40.78,40.8,1300,1,8
2023.04.14 12:19:00-ELET3,2023.04.14 12:19:00,ELET3,34.64,34.69,34.64,34.65,27900,1,38
2023.04.14 12:19:00-ELET6,2023.04.14 12:19:00,ELET6,38.26,38.28,38.26,38.28,900,2,3
2023.04.14 12:19:00-EMBR3,2023.04.14 12:19:00,EMBR3,20.46,20.49,20.46,20.49,23800,1,26
2023.04.14 12:19:00-ENBR3,2023.04.14 12:19:00,ENBR3,22.18,22.21,22.18,22.2,9400,1,14
2023.04.14 12:19:00-ENEV3,2023.04.14 12:19:00,ENEV3,11.47,11.47,11.46,11.47,1300,1,13
2023.04.14 12:19:00-ENGI11,2023.04.14 12:19:00,ENGI11,43.5,43.54,43.5,43.53,4300,1,17
2023.04.14 12:19:00-EQTL3,2023.04.14 12:19:00,EQTL3,28.4,28.41,28.4,28.4,1500,1,8
2023.04.14 12:19:00-EZTC3,2023.04.14 12:19:00,EZTC3,14.93,14.95,14.93,14.93,1000,1,9
2023.04.14 12:19:00-FLRY3,2023.04.14 12:19:00,FLRY3,14.51,14.52,14.51,14.52,1500,1,7
2023.04.14 12:19:00-GGBR4,2023.04.14 12:19:00,GGBR4,26.1,26.13,26.1,26.13,14200,1,19
2023.04.14 12:19:00-GOAU4,2023.04.14 12:19:00,GOAU4,12.1,12.12,12.1,12.11,67100,1,25
2023.04.14 12:19:00-GOLL4,2023.04.14 12:19:00,GOLL4,7.04,7.04,7.04,7.04,600,1,4
2023.04.14 12:19:00-HAPV3,2023.04.14 12:19:00,HAPV3,2.54,2.54,2.5300000000000002,2.54,37200,1,27
2023.04.14 12:19:00-HYPE3,2023.04.14 12:19:00,HYPE3,37.51,37.53,37.48,37.48,4400,1,12
2023.04.14 12:19:00-IGTI11,2023.04.14 12:19:00,IGTI11,20.23,20.23,20.21,20.22,1200,1,8
2023.04.14 12:19:00-ITSA4,2023.04.14 12:19:00,ITSA4,8.66,8.66,8.65,8.66,8400,1,13
2023.04.14 12:19:00-ITUB4,2023.04.14 12:19:00,ITUB4,25.84,25.85,25.84,25.84,6000,1,54
2023.04.14 12:19:00-JBSS3,2023.04.14 12:19:00,JBSS3,16.54,16.54,16.52,16.54,24100,1,15
2023.04.14 12:19:00-KLBN11,2023.04.14 12:19:00,KLBN11,18.56,18.57,18.55,18.57,11800,1,16
2023.04.14 12:19:00-LREN3,2023.04.14 12:19:00,LREN3,16.35,16.38,16.35,16.37,9600,1,14
2023.04.14 12:19:00-LWSA3,2023.04.14 12:19:00,LWSA3,5.4,5.42,5.4,5.42,5800,1,5
2023.04.14 12:19:00-MGLU3,2023.04.14 12:19:00,MGLU3,3.79,3.79,3.7800000000000002,3.7800000000000002,10700,1,30
2023.04.14 12:19:00-MRFG3,2023.04.14 12:19:00,MRFG3,6.09,6.09,6.08,6.09,72700,1,12
2023.04.14 12:19:00-MRVE3,2023.04.14 12:19:00,MRVE3,7.49,7.51,7.49,7.51,17000,1,16
2023.04.14 12:19:00-MULT3,2023.04.14 12:19:00,MULT3,25.9,25.9,25.9,25.9,700,1,3
2023.04.14 12:19:00-NTCO3,2023.04.14 12:19:00,NTCO3,11.49,11.49,11.48,11.48,1300,1,10
2023.04.14 12:19:00-PCAR3,2023.04.14 12:19:00,PCAR3,14.61,14.61,14.59,14.61,3400,1,10
2023.04.14 12:19:00-PETR3,2023.04.14 12:19:00,PETR3,29.59,29.6,29.58,29.6,1400,1,9
2023.04.14 12:19:00-PETR4,2023.04.14 12:19:00,PETR4,26.09,26.11,26.08,26.1,29500,1,32
2023.04.14 12:19:00-PETZ3,2023.04.14 12:19:00,PETZ3,5.88,5.88,5.87,5.87,1500,1,8
2023.04.14 12:19:00-PRIO3,2023.04.14 12:19:00,PRIO3,36.55,36.57,36.55,36.57,2200,1,5
2023.04.14 12:19:00-QUAL3,2023.04.14 12:19:00,QUAL3,4.0,4.0,3.99,3.99,1100,1,7
2023.04.14 12:19:00-RADL3,2023.04.14 12:19:00,RADL3,26.0,26.0,25.99,26.0,900,1,8
2023.04.14 12:19:00-RAIL3,2023.04.14 12:19:00,RAIL3,19.06,19.08,19.06,19.08,2400,1,16
2023.04.14 12:19:00-RAIZ4,2023.04.14 12:19:00,RAIZ4,2.99,3.0,2.99,3.0,2200,1,20
2023.04.14 12:17:00-RDOR3,2023.04.14 12:17:00,RDOR3,22.0,22.24,21.78,22.24,197900,1,115
2023.04.14 12:19:00-RENT3,2023.04.14 12:19:00,RENT3,57.75,57.79,57.74,57.79,4500,1,17
2023.04.14 12:19:00-RRRP3,2023.04.14 12:19:00,RRRP3,32.4,32.44,32.4,32.44,1400,1,8
2023.04.14 12:19:00-SANB11,2023.04.14 12:19:00,SANB11,27.39,27.4,27.39,27.39,2500,1,4
2023.04.14 12:19:00-SBSP3,2023.04.14 12:19:00,SBSP3,49.78,49.81,49.77,49.77,3600,1,20
2023.04.14 12:19:00-SLCE3,2023.04.14 12:19:00,SLCE3,45.12,45.13,45.12,45.13,200,1,2
2023.04.14 12:19:00-SMTO3,2023.04.14 12:19:00,SMTO3,28.45,28.51,28.45,28.51,4500,1,18
2023.04.14 12:19:00-SOMA3,2023.04.14 12:19:00,SOMA3,8.15,8.16,8.15,8.16,12400,1,19
2023.04.14 12:19:00-SUZB3,2023.04.14 12:19:00,SUZB3,40.7,40.7,40.68,40.69,1900,1,17
2023.04.14 12:19:00-TAEE11,2023.04.14 12:19:00,TAEE11,34.71,34.71,34.71,34.71,100,1,1
2023.04.14 12:19:00-TIMS3,2023.04.14 12:19:00,TIMS3,13.51,13.51,13.5,13.51,3300,1,11
2023.04.14 12:19:00-TOTS3,2023.04.14 12:19:00,TOTS3,26.17,26.21,26.16,26.17,26400,1,44
2023.04.14 12:19:00-UGPA3,2023.04.14 12:19:00,UGPA3,14.79,14.79,14.78,14.78,14600,1,57
2023.04.14 12:19:00-USIM5,2023.04.14 12:19:00,USIM5,7.54,7.54,7.53,7.53,2400,1,13
2023.04.14 12:19:00-VALE3,2023.04.14 12:19:00,VALE3,78.76,78.79,78.76,78.78,7700,1,18
2023.04.14 12:19:00-VBBR3,2023.04.14 12:19:00,VBBR3,13.82,13.82,13.81,13.82,21300,1,83
2023.04.14 12:19:00-VIIA3,2023.04.14 12:19:00,VIIA3,2.0,2.01,2.0,2.01,7900,1,17
2023.04.14 12:19:00-VIVT3,2023.04.14 12:19:00,VIVT3,40.34,40.36,40.34,40.35,1000,1,10
2023.04.14 12:19:00-WEGE3,2023.04.14 12:19:00,WEGE3,38.7,38.7,38.7,38.7,900,1,4
2023.04.14 12:19:00-YDUQ3,2023.04.14 12:19:00,YDUQ3,8.12,8.12,8.12,8.12,2500,1,3
