ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:57:00-LWSA3,2023.04.14 13:57:00,LWSA3,5.29,5.3,5.28,5.3,1500,1,13
2023.04.14 13:57:00-MGLU3,2023.04.14 13:57:00,MGLU3,3.79,3.81,3.79,3.8,1678200,1,77
2023.04.14 13:57:00-MRFG3,2023.04.14 13:57:00,MRFG3,6.09,6.1,6.09,6.1,36400,1,40
2023.04.14 13:57:00-MRVE3,2023.04.14 13:57:00,MRVE3,7.5600000000000005,7.58,7.5600000000000005,7.5600000000000005,14400,1,27
2023.04.14 13:57:00-MULT3,2023.04.14 13:57:00,MULT3,25.96,25.97,25.95,25.97,3600,1,16
2023.04.14 13:57:00-NTCO3,2023.04.14 13:57:00,NTCO3,11.51,11.54,11.51,11.54,55400,1,40
2023.04.14 13:57:00-PCAR3,2023.04.14 13:57:00,PCAR3,14.82,14.83,14.81,14.81,6800,1,28
2023.04.14 13:57:00-PETR3,2023.04.14 13:57:00,PETR3,29.68,29.7,29.66,29.69,48300,1,86
2023.04.14 13:57:00-PETR4,2023.04.14 13:57:00,PETR4,26.21,26.24,26.2,26.22,335300,1,302
2023.04.14 13:57:00-PETZ3,2023.04.14 13:57:00,PETZ3,5.9,5.9,5.89,5.9,6900,1,16
2023.04.14 13:57:00-PRIO3,2023.04.14 13:57:00,PRIO3,36.69,36.73,36.67,36.72,28100,1,46
2023.04.14 13:57:00-QUAL3,2023.04.14 13:57:00,QUAL3,4.0,4.0,3.99,4.0,3500,1,19
2023.04.14 13:57:00-RADL3,2023.04.14 13:57:00,RADL3,25.93,25.97,25.92,25.97,11700,1,39
2023.04.14 13:57:00-RAIL3,2023.04.14 13:57:00,RAIL3,19.09,19.1,19.07,19.09,103800,1,57
2023.04.14 13:57:00-RAIZ4,2023.04.14 13:57:00,RAIZ4,3.02,3.03,3.02,3.03,11800,1,39
2023.04.14 13:57:00-RDOR3,2023.04.14 13:57:00,RDOR3,21.97,22.04,21.97,22.0,12200,1,31
2023.04.14 13:57:00-RENT3,2023.04.14 13:57:00,RENT3,58.0,58.05,57.98,58.01,10600,1,31
2023.04.14 13:57:00-RRRP3,2023.04.14 13:57:00,RRRP3,32.64,32.67,32.63,32.65,7700,1,34
2023.04.14 13:57:00-SANB11,2023.04.14 13:57:00,SANB11,27.56,27.57,27.55,27.57,3200,1,18
2023.04.14 13:57:00-SBSP3,2023.04.14 13:57:00,SBSP3,49.82,49.85,49.81,49.84,6700,1,35
2023.04.14 13:57:00-SLCE3,2023.04.14 13:57:00,SLCE3,45.14,45.17,45.13,45.17,900,1,8
2023.04.14 13:57:00-SMTO3,2023.04.14 13:57:00,SMTO3,28.79,28.81,28.73,28.75,7600,1,31
2023.04.14 13:57:00-SOMA3,2023.04.14 13:57:00,SOMA3,8.26,8.26,8.24,8.24,16500,1,45
2023.04.14 13:57:00-SUZB3,2023.04.14 13:57:00,SUZB3,40.68,40.71,40.66,40.7,10700,1,49
2023.04.14 13:57:00-TAEE11,2023.04.14 13:57:00,TAEE11,34.78,34.83,34.78,34.81,5800,1,16
2023.04.14 13:57:00-TIMS3,2023.04.14 13:57:00,TIMS3,13.59,13.6,13.59,13.6,13400,1,29
2023.04.14 13:57:00-TOTS3,2023.04.14 13:57:00,TOTS3,26.36,26.39,26.35,26.37,25700,1,115
2023.04.14 13:57:00-UGPA3,2023.04.14 13:57:00,UGPA3,14.82,14.85,14.81,14.83,64500,1,27
2023.04.14 13:57:00-USIM5,2023.04.14 13:57:00,USIM5,7.55,7.5600000000000005,7.55,7.5600000000000005,27200,1,14
2023.04.14 13:57:00-VALE3,2023.04.14 13:57:00,VALE3,78.92,78.95,78.89,78.95,20000,1,52
2023.04.14 13:57:00-VBBR3,2023.04.14 13:57:00,VBBR3,13.84,13.85,13.83,13.85,17500,1,32
2023.04.14 13:57:00-VIIA3,2023.04.14 13:57:00,VIIA3,1.99,2.01,1.99,2.0,412000,1,35
2023.04.14 13:57:00-VIVT3,2023.04.14 13:57:00,VIVT3,40.42,40.43,40.39,40.43,2300,1,21
2023.04.14 13:57:00-WEGE3,2023.04.14 13:57:00,WEGE3,38.82,38.85,38.8,38.8,14700,1,31
2023.04.14 13:57:00-YDUQ3,2023.04.14 13:57:00,YDUQ3,8.19,8.2,8.19,8.19,1800,1,7
