ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:31:00-CYRE3,2023.04.14 11:31:00,CYRE3,15.56,15.58,15.54,15.58,3800,1,21
2023.04.14 11:31:00-DXCO3,2023.04.14 11:31:00,DXCO3,6.13,6.15,6.13,6.15,9600,1,24
2023.04.14 11:31:00-ECOR3,2023.04.14 11:31:00,ECOR3,6.1,6.13,6.1,6.12,12300,1,19
2023.04.14 11:31:00-EGIE3,2023.04.14 11:31:00,EGIE3,40.46,40.51,40.46,40.51,2600,1,10
2023.04.14 11:31:00-ELET3,2023.04.14 11:31:00,ELET3,34.53,34.61,34.53,34.6,18100,1,42
2023.04.14 11:31:00-ELET6,2023.04.14 11:31:00,ELET6,38.18,38.25,38.18,38.24,1700,1,16
2023.04.14 11:31:00-EMBR3,2023.04.14 11:31:00,EMBR3,20.38,20.39,20.37,20.38,11600,1,12
2023.04.14 11:31:00-ENBR3,2023.04.14 11:31:00,ENBR3,22.16,22.19,22.16,22.18,7100,1,9
2023.04.14 11:31:00-ENEV3,2023.04.14 11:31:00,ENEV3,11.42,11.44,11.41,11.44,4800,1,22
2023.04.14 11:31:00-ENGI11,2023.04.14 11:31:00,ENGI11,43.43,43.56,43.43,43.54,4400,1,15
2023.04.14 11:31:00-EQTL3,2023.04.14 11:31:00,EQTL3,28.48,28.49,28.43,28.46,18600,1,27
2023.04.14 11:31:00-EZTC3,2023.04.14 11:31:00,EZTC3,15.04,15.05,15.04,15.05,6400,1,16
2023.04.14 11:31:00-FLRY3,2023.04.14 11:31:00,FLRY3,14.38,14.39,14.38,14.39,400,1,4
2023.04.14 11:31:00-GGBR4,2023.04.14 11:31:00,GGBR4,26.28,26.35,26.23,26.31,120700,1,79
2023.04.14 11:31:00-GOAU4,2023.04.14 11:31:00,GOAU4,12.17,12.18,12.15,12.18,12700,1,17
2023.04.14 11:31:00-GOLL4,2023.04.14 11:31:00,GOLL4,6.97,6.97,6.96,6.96,2600,1,4
2023.04.14 11:31:00-HAPV3,2023.04.14 11:31:00,HAPV3,2.55,2.56,2.54,2.56,259000,1,40
2023.04.14 11:31:00-HYPE3,2023.04.14 11:31:00,HYPE3,37.41,37.45,37.41,37.44,4900,1,23
2023.04.14 11:31:00-IGTI11,2023.04.14 11:31:00,IGTI11,20.2,20.22,20.2,20.22,4500,1,20
2023.04.14 11:31:00-ITSA4,2023.04.14 11:31:00,ITSA4,8.67,8.68,8.66,8.67,14100,1,47
2023.04.14 11:31:00-ITUB4,2023.04.14 11:31:00,ITUB4,25.95,26.0,25.95,26.0,77600,1,57
2023.04.14 11:31:00-JBSS3,2023.04.14 11:31:00,JBSS3,16.52,16.54,16.52,16.53,31600,1,57
2023.04.14 11:31:00-KLBN11,2023.04.14 11:31:00,KLBN11,18.57,18.58,18.56,18.58,4700,1,14
2023.04.14 11:31:00-LREN3,2023.04.14 11:31:00,LREN3,16.36,16.4,16.36,16.4,32400,1,50
2023.04.14 11:31:00-LWSA3,2023.04.14 11:31:00,LWSA3,5.29,5.3,5.28,5.3,12100,1,9
2023.04.14 11:31:00-MGLU3,2023.04.14 11:31:00,MGLU3,3.7800000000000002,3.8,3.7800000000000002,3.79,86300,1,37
2023.04.14 11:31:00-MRFG3,2023.04.14 11:31:00,MRFG3,6.13,6.13,6.12,6.12,171700,1,38
2023.04.14 11:31:00-MRVE3,2023.04.14 11:31:00,MRVE3,7.63,7.64,7.62,7.63,20000,1,26
2023.04.14 11:31:00-MULT3,2023.04.14 11:31:00,MULT3,25.83,25.85,25.83,25.85,5800,1,12
2023.04.14 11:31:00-NTCO3,2023.04.14 11:31:00,NTCO3,11.54,11.55,11.51,11.53,68600,1,32
2023.04.14 11:31:00-PCAR3,2023.04.14 11:31:00,PCAR3,14.65,14.66,14.63,14.65,7900,1,22
2023.04.14 11:32:00-PETR3,2023.04.14 11:32:00,PETR3,29.63,29.63,29.63,29.63,1500,1,1
2023.04.14 11:31:00-PETR4,2023.04.14 11:31:00,PETR4,26.18,26.22,26.17,26.21,52400,1,91
2023.04.14 11:31:00-PETZ3,2023.04.14 11:31:00,PETZ3,5.87,5.89,5.87,5.89,9300,1,12
2023.04.14 11:31:00-PRIO3,2023.04.14 11:31:00,PRIO3,36.58,36.62,36.58,36.62,13800,1,17
2023.04.14 11:31:00-QUAL3,2023.04.14 11:31:00,QUAL3,4.0,4.0,3.99,4.0,21300,1,11
2023.04.14 11:31:00-RADL3,2023.04.14 11:31:00,RADL3,25.84,25.84,25.82,25.84,7900,1,19
2023.04.14 11:31:00-RAIL3,2023.04.14 11:31:00,RAIL3,19.1,19.18,19.1,19.18,540900,1,62
2023.04.14 11:31:00-RAIZ4,2023.04.14 11:31:00,RAIZ4,3.01,3.02,3.01,3.02,13800,1,27
2023.04.14 11:31:00-RDOR3,2023.04.14 11:31:00,RDOR3,21.95,21.99,21.95,21.96,23900,1,76
2023.04.14 11:31:00-RENT3,2023.04.14 11:31:00,RENT3,57.95,58.06,57.95,58.06,3000,1,20
2023.04.14 11:31:00-RRRP3,2023.04.14 11:31:00,RRRP3,32.63,32.68,32.63,32.68,1700,1,7
2023.04.14 11:31:00-SANB11,2023.04.14 11:31:00,SANB11,27.61,27.66,27.6,27.65,2500,1,12
2023.04.14 11:31:00-SBSP3,2023.04.14 11:31:00,SBSP3,49.57,49.66,49.56,49.64,3100,1,24
2023.04.14 11:31:00-SLCE3,2023.04.14 11:31:00,SLCE3,45.26,45.26,45.26,45.26,100,1,1
2023.04.14 11:31:00-SMTO3,2023.04.14 11:31:00,SMTO3,28.57,28.67,28.52,28.54,19000,2,60
2023.04.14 11:31:00-SOMA3,2023.04.14 11:31:00,SOMA3,8.17,8.2,8.17,8.2,11900,1,11
2023.04.14 11:31:00-SUZB3,2023.04.14 11:31:00,SUZB3,40.75,40.77,40.74,40.77,6300,1,35
2023.04.14 11:31:00-TAEE11,2023.04.14 11:31:00,TAEE11,34.66,34.69,34.66,34.69,1200,1,8
2023.04.14 11:31:00-TIMS3,2023.04.14 11:31:00,TIMS3,13.44,13.47,13.44,13.47,9900,1,24
2023.04.14 11:31:00-TOTS3,2023.04.14 11:31:00,TOTS3,25.85,25.91,25.82,25.91,20900,1,56
2023.04.14 11:31:00-UGPA3,2023.04.14 11:31:00,UGPA3,14.71,14.72,14.7,14.72,9500,1,21
2023.04.14 11:31:00-USIM5,2023.04.14 11:31:00,USIM5,7.53,7.54,7.52,7.54,32200,1,14
2023.04.14 11:31:00-VALE3,2023.04.14 11:31:00,VALE3,79.11,79.13,79.08,79.13,18500,1,43
2023.04.14 11:31:00-VBBR3,2023.04.14 11:31:00,VBBR3,13.78,13.81,13.78,13.8,12600,1,29
2023.04.14 11:31:00-VIIA3,2023.04.14 11:31:00,VIIA3,2.02,2.03,2.01,2.02,295800,1,26
2023.04.14 11:31:00-VIVT3,2023.04.14 11:31:00,VIVT3,40.29,40.31,40.28,40.3,6500,1,33
2023.04.14 11:31:00-WEGE3,2023.04.14 11:31:00,WEGE3,38.68,38.71,38.67,38.7,20700,1,42
2023.04.14 11:31:00-YDUQ3,2023.04.14 11:31:00,YDUQ3,8.12,8.13,8.12,8.13,1700,1,5
