ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:43:00-ELET6,2023.04.14 12:43:00,ELET6,38.48,38.48,38.45,38.47,1600,1,9
2023.04.14 12:43:00-EMBR3,2023.04.14 12:43:00,EMBR3,20.49,20.49,20.47,20.48,6000,1,11
2023.04.14 12:43:00-ENBR3,2023.04.14 12:43:00,ENBR3,22.22,22.23,22.22,22.22,400,1,4
2023.04.14 12:43:00-ENEV3,2023.04.14 12:43:00,ENEV3,11.47,11.48,11.47,11.48,5300,1,24
2023.04.14 12:43:00-ENGI11,2023.04.14 12:43:00,ENGI11,43.53,43.53,43.48,43.52,5300,1,26
2023.04.14 12:43:00-EQTL3,2023.04.14 12:43:00,EQTL3,28.58,28.58,28.54,28.54,3500,1,11
2023.04.14 12:43:00-EZTC3,2023.04.14 12:43:00,EZTC3,14.96,14.97,14.96,14.96,2300,1,13
2023.04.14 12:43:00-FLRY3,2023.04.14 12:43:00,FLRY3,14.52,14.53,14.5,14.5,2000,1,8
2023.04.14 12:43:00-GGBR4,2023.04.14 12:43:00,GGBR4,26.17,26.19,26.16,26.19,9100,1,10
2023.04.14 12:43:00-GOAU4,2023.04.14 12:43:00,GOAU4,12.15,12.16,12.14,12.15,5900,1,26
2023.04.14 12:43:00-GOLL4,2023.04.14 12:43:00,GOLL4,7.05,7.05,7.05,7.05,3800,1,5
2023.04.14 12:43:00-HAPV3,2023.04.14 12:43:00,HAPV3,2.59,2.59,2.58,2.59,83200,1,38
2023.04.14 12:43:00-HYPE3,2023.04.14 12:43:00,HYPE3,37.55,37.56,37.52,37.53,8200,1,30
2023.04.14 12:43:00-IGTI11,2023.04.14 12:43:00,IGTI11,20.27,20.29,20.27,20.28,2100,1,6
2023.04.14 12:43:00-ITSA4,2023.04.14 12:43:00,ITSA4,8.7,8.7,8.69,8.7,10000,1,25
2023.04.14 12:43:00-ITUB4,2023.04.14 12:43:00,ITUB4,26.01,26.02,25.98,25.99,31200,1,46
2023.04.14 12:43:00-JBSS3,2023.04.14 12:43:00,JBSS3,16.59,16.59,16.58,16.59,2300,1,17
2023.04.14 12:43:00-KLBN11,2023.04.14 12:43:00,KLBN11,18.58,18.59,18.57,18.59,3900,1,15
2023.04.14 12:43:00-LREN3,2023.04.14 12:43:00,LREN3,16.45,16.47,16.44,16.45,13900,1,28
2023.04.14 12:43:00-LWSA3,2023.04.14 12:43:00,LWSA3,5.39,5.39,5.39,5.39,5400,1,3
2023.04.14 12:43:00-MGLU3,2023.04.14 12:43:00,MGLU3,3.82,3.82,3.81,3.81,21400,1,30
2023.04.14 12:43:00-MRFG3,2023.04.14 12:43:00,MRFG3,6.11,6.11,6.11,6.11,25700,1,6
2023.04.14 12:43:00-MRVE3,2023.04.14 12:43:00,MRVE3,7.51,7.52,7.5,7.51,7200,1,16
2023.04.14 12:43:00-MULT3,2023.04.14 12:43:00,MULT3,25.96,25.96,25.96,25.96,1400,1,5
2023.04.14 12:43:00-NTCO3,2023.04.14 12:43:00,NTCO3,11.53,11.53,11.52,11.53,12200,1,29
2023.04.14 12:43:00-PCAR3,2023.04.14 12:43:00,PCAR3,14.72,14.73,14.71,14.73,600,2,6
2023.04.14 12:43:00-PETR3,2023.04.14 12:43:00,PETR3,29.57,29.59,29.57,29.57,5000,1,16
2023.04.14 12:43:00-PETR4,2023.04.14 12:43:00,PETR4,26.1,26.11,26.09,26.09,140900,1,35
2023.04.14 12:43:00-PETZ3,2023.04.14 12:43:00,PETZ3,5.88,5.89,5.88,5.89,900,1,9
2023.04.14 12:43:00-PRIO3,2023.04.14 12:43:00,PRIO3,36.55,36.55,36.55,36.55,400,1,4
2023.04.14 12:43:00-QUAL3,2023.04.14 12:43:00,QUAL3,4.0,4.0,3.99,3.99,800,1,8
2023.04.14 12:43:00-RADL3,2023.04.14 12:43:00,RADL3,25.99,25.99,25.99,25.99,1500,1,8
2023.04.14 12:43:00-RAIL3,2023.04.14 12:43:00,RAIL3,19.09,19.09,19.08,19.09,2900,1,19
2023.04.14 12:43:00-RAIZ4,2023.04.14 12:43:00,RAIZ4,3.0,3.01,3.0,3.01,2800,1,27
2023.04.14 12:43:00-RDOR3,2023.04.14 12:43:00,RDOR3,22.06,22.1,22.06,22.07,12200,1,14
2023.04.14 12:43:00-RENT3,2023.04.14 12:43:00,RENT3,57.95,58.0,57.9,57.9,5400,1,26
2023.04.14 12:43:00-RRRP3,2023.04.14 12:43:00,RRRP3,32.46,32.46,32.42,32.42,3500,1,13
2023.04.14 12:43:00-SANB11,2023.04.14 12:43:00,SANB11,27.45,27.45,27.43,27.43,2500,1,8
2023.04.14 12:43:00-SBSP3,2023.04.14 12:43:00,SBSP3,49.77,49.79,49.77,49.77,2500,1,12
2023.04.14 12:43:00-SLCE3,2023.04.14 12:43:00,SLCE3,45.33,45.34,45.33,45.34,600,1,3
2023.04.14 12:43:00-SMTO3,2023.04.14 12:43:00,SMTO3,28.55,28.56,28.53,28.53,1900,1,10
2023.04.14 12:43:00-SOMA3,2023.04.14 12:43:00,SOMA3,8.18,8.18,8.16,8.16,5800,1,27
2023.04.14 12:43:00-SUZB3,2023.04.14 12:43:00,SUZB3,40.73,40.74,40.71,40.72,4000,1,28
2023.04.14 12:43:00-TAEE11,2023.04.14 12:43:00,TAEE11,34.71,34.71,34.7,34.71,1200,1,4
2023.04.14 12:43:00-TIMS3,2023.04.14 12:43:00,TIMS3,13.57,13.57,13.55,13.55,3600,1,16
2023.04.14 12:43:00-TOTS3,2023.04.14 12:43:00,TOTS3,26.47,26.47,26.43,26.46,12100,1,38
2023.04.14 12:43:00-UGPA3,2023.04.14 12:43:00,UGPA3,14.77,14.77,14.76,14.76,12700,1,11
2023.04.14 12:43:00-USIM5,2023.04.14 12:43:00,USIM5,7.53,7.53,7.52,7.52,300,1,2
2023.04.14 12:43:00-VALE3,2023.04.14 12:43:00,VALE3,78.96,78.98,78.93,78.96,8200,1,37
2023.04.14 12:43:00-VBBR3,2023.04.14 12:43:00,VBBR3,13.85,13.85,13.84,13.84,3700,1,19
2023.04.14 12:43:00-VIIA3,2023.04.14 12:43:00,VIIA3,2.0,2.01,2.0,2.0,3200,1,24
2023.04.14 12:43:00-VIVT3,2023.04.14 12:43:00,VIVT3,40.49,40.49,40.48,40.49,1200,1,11
2023.04.14 12:43:00-WEGE3,2023.04.14 12:43:00,WEGE3,38.77,38.77,38.75,38.75,1600,1,9
2023.04.14 12:43:00-YDUQ3,2023.04.14 12:43:00,YDUQ3,8.13,8.14,8.13,8.13,500,1,5
