ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:06:00-CCRO3,2023.04.14 12:06:00,CCRO3,12.96,12.97,12.93,12.94,57100,1,26
2023.04.14 12:06:00-CIEL3,2023.04.14 12:06:00,CIEL3,5.06,5.06,5.05,5.06,5100,1,44
2023.04.14 12:06:00-CMIG4,2023.04.14 12:06:00,CMIG4,12.06,12.06,12.04,12.04,15600,1,18
2023.04.14 12:06:00-CMIN3,2023.04.14 12:06:00,CMIN3,4.75,4.76,4.75,4.76,17800,1,9
2023.04.14 12:06:00-COGN3,2023.04.14 12:06:00,COGN3,2.02,2.02,2.01,2.02,3500,1,14
2023.04.14 12:06:00-CPFE3,2023.04.14 12:06:00,CPFE3,33.57,33.57,33.56,33.56,700,1,2
2023.04.14 12:06:00-CPLE6,2023.04.14 12:06:00,CPLE6,7.84,7.84,7.83,7.84,3000,1,28
2023.04.14 12:06:00-CRFB3,2023.04.14 12:06:00,CRFB3,11.02,11.03,11.02,11.02,5200,1,8
2023.04.14 12:06:00-CSAN3,2023.04.14 12:06:00,CSAN3,15.64,15.64,15.62,15.63,5900,1,10
2023.04.14 12:06:00-CSNA3,2023.04.14 12:06:00,CSNA3,14.63,14.63,14.61,14.62,19800,1,18
2023.04.14 12:06:00-CVCB3,2023.04.14 12:06:00,CVCB3,3.25,3.25,3.24,3.25,10700,1,6
2023.04.14 12:06:00-CYRE3,2023.04.14 12:06:00,CYRE3,15.57,15.57,15.55,15.56,3400,1,12
2023.04.14 12:06:00-DXCO3,2023.04.14 12:06:00,DXCO3,6.12,6.12,6.1,6.1,2100,1,10
2023.04.14 12:06:00-ECOR3,2023.04.14 12:06:00,ECOR3,6.07,6.08,6.06,6.06,12500,1,23
2023.04.14 12:06:00-EGIE3,2023.04.14 12:06:00,EGIE3,40.74,40.74,40.73,40.74,2500,1,9
2023.04.14 12:06:00-ELET3,2023.04.14 12:06:00,ELET3,34.57,34.62,34.56,34.56,13200,1,21
2023.04.14 12:06:00-ELET6,2023.04.14 12:06:00,ELET6,38.24,38.24,38.24,38.24,100,2,1
2023.04.14 12:06:00-EMBR3,2023.04.14 12:06:00,EMBR3,20.41,20.41,20.39,20.39,14100,1,25
2023.04.14 12:06:00-ENBR3,2023.04.14 12:06:00,ENBR3,22.21,22.21,22.2,22.2,3600,1,4
2023.04.14 12:06:00-ENEV3,2023.04.14 12:06:00,ENEV3,11.46,11.46,11.44,11.45,5500,1,15
2023.04.14 12:06:00-ENGI11,2023.04.14 12:06:00,ENGI11,43.4,43.4,43.39,43.4,800,1,6
2023.04.14 12:06:00-EQTL3,2023.04.14 12:06:00,EQTL3,28.38,28.39,28.37,28.37,2800,1,14
2023.04.14 12:06:00-EZTC3,2023.04.14 12:06:00,EZTC3,15.03,15.04,15.03,15.03,4200,1,15
2023.04.14 12:06:00-FLRY3,2023.04.14 12:06:00,FLRY3,14.4,14.4,14.4,14.4,2500,1,5
2023.04.14 12:06:00-GGBR4,2023.04.14 12:06:00,GGBR4,26.16,26.18,26.15,26.17,10200,1,24
2023.04.14 12:06:00-GOAU4,2023.04.14 12:06:00,GOAU4,12.13,12.13,12.11,12.12,1300,1,10
2023.04.14 12:06:00-GOLL4,2023.04.14 12:06:00,GOLL4,7.02,7.04,7.02,7.04,10000,1,7
2023.04.14 12:06:00-HAPV3,2023.04.14 12:06:00,HAPV3,2.5,2.51,2.5,2.51,51300,1,35
2023.04.14 12:06:00-HYPE3,2023.04.14 12:06:00,HYPE3,37.49,37.49,37.47,37.48,2700,1,16
2023.04.14 12:06:00-IGTI11,2023.04.14 12:06:00,IGTI11,20.28,20.28,20.23,20.23,21600,1,20
2023.04.14 12:06:00-ITSA4,2023.04.14 12:06:00,ITSA4,8.66,8.66,8.66,8.66,3500,1,10
2023.04.14 12:06:00-ITUB4,2023.04.14 12:06:00,ITUB4,25.96,25.97,25.94,25.95,40700,1,85
2023.04.14 12:06:00-JBSS3,2023.04.14 12:06:00,JBSS3,16.46,16.47,16.46,16.47,16900,1,14
2023.04.14 12:06:00-KLBN11,2023.04.14 12:06:00,KLBN11,18.54,18.54,18.52,18.52,9300,1,15
2023.04.14 12:06:00-LREN3,2023.04.14 12:06:00,LREN3,16.4,16.4,16.38,16.39,2700,1,12
2023.04.14 12:06:00-LWSA3,2023.04.14 12:06:00,LWSA3,5.42,5.43,5.41,5.41,30500,1,12
2023.04.14 12:06:00-MGLU3,2023.04.14 12:06:00,MGLU3,3.79,3.79,3.7800000000000002,3.79,22800,1,32
2023.04.14 12:06:00-MRFG3,2023.04.14 12:06:00,MRFG3,6.08,6.08,6.08,6.08,7400,1,12
2023.04.14 12:06:00-MRVE3,2023.04.14 12:06:00,MRVE3,7.54,7.54,7.53,7.53,9300,1,18
2023.04.14 12:06:00-MULT3,2023.04.14 12:06:00,MULT3,25.86,25.86,25.86,25.86,500,1,3
2023.04.14 12:06:00-NTCO3,2023.04.14 12:06:00,NTCO3,11.47,11.48,11.46,11.47,17900,1,34
2023.04.14 12:06:00-PCAR3,2023.04.14 12:06:00,PCAR3,14.58,14.59,14.56,14.56,3600,1,18
2023.04.14 12:06:00-PETR3,2023.04.14 12:06:00,PETR3,29.61,29.61,29.59,29.61,8300,1,27
2023.04.14 12:06:00-PETR4,2023.04.14 12:06:00,PETR4,26.11,26.12,26.1,26.1,27700,1,62
2023.04.14 12:06:00-PETZ3,2023.04.14 12:06:00,PETZ3,5.89,5.89,5.88,5.88,8600,1,14
2023.04.14 12:06:00-PRIO3,2023.04.14 12:06:00,PRIO3,36.55,36.57,36.54,36.54,11400,1,16
2023.04.14 12:06:00-QUAL3,2023.04.14 12:06:00,QUAL3,4.0,4.0,3.99,4.0,1000,1,8
2023.04.14 12:06:00-RADL3,2023.04.14 12:06:00,RADL3,26.0,26.0,26.0,26.0,400,1,3
2023.04.14 12:06:00-RAIL3,2023.04.14 12:06:00,RAIL3,19.09,19.1,19.09,19.09,1200,1,9
2023.04.14 12:06:00-RAIZ4,2023.04.14 12:06:00,RAIZ4,3.0,3.01,3.0,3.01,2300,1,22
2023.04.14 12:06:00-RDOR3,2023.04.14 12:06:00,RDOR3,22.03,22.05,22.0,22.0,8300,1,15
2023.04.14 12:06:00-RENT3,2023.04.14 12:06:00,RENT3,57.77,57.83,57.66,57.76,27500,1,37
2023.04.14 12:06:00-RRRP3,2023.04.14 12:06:00,RRRP3,32.38,32.46,32.38,32.42,5600,1,14
2023.04.14 12:06:00-SANB11,2023.04.14 12:06:00,SANB11,27.45,27.45,27.44,27.45,1700,1,6
2023.04.14 12:06:00-SBSP3,2023.04.14 12:06:00,SBSP3,49.9,49.9,49.77,49.77,5500,1,20
2023.04.14 12:06:00-SLCE3,2023.04.14 12:06:00,SLCE3,45.15,45.15,45.15,45.15,200,2,2
2023.04.14 12:06:00-SMTO3,2023.04.14 12:06:00,SMTO3,28.52,28.52,28.48,28.51,5100,1,18
2023.04.14 12:06:00-SOMA3,2023.04.14 12:06:00,SOMA3,8.22,8.22,8.21,8.21,6100,1,13
2023.04.14 12:06:00-SUZB3,2023.04.14 12:06:00,SUZB3,40.66,40.66,40.61,40.61,5100,1,26
2023.04.14 12:06:00-TAEE11,2023.04.14 12:06:00,TAEE11,34.77,34.77,34.76,34.76,1400,1,5
2023.04.14 12:06:00-TIMS3,2023.04.14 12:06:00,TIMS3,13.45,13.45,13.44,13.44,2600,1,19
2023.04.14 12:06:00-TOTS3,2023.04.14 12:06:00,TOTS3,26.01,26.06,26.01,26.04,24200,1,48
2023.04.14 12:06:00-UGPA3,2023.04.14 12:06:00,UGPA3,14.73,14.73,14.72,14.72,1900,1,7
2023.04.14 12:06:00-USIM5,2023.04.14 12:06:00,USIM5,7.55,7.55,7.55,7.55,500,1,4
2023.04.14 12:06:00-VALE3,2023.04.14 12:06:00,VALE3,78.87,78.94,78.84,78.92,37200,1,40
2023.04.14 12:06:00-VBBR3,2023.04.14 12:06:00,VBBR3,13.81,13.81,13.79,13.8,15200,1,30
2023.04.14 12:06:00-VIIA3,2023.04.14 12:06:00,VIIA3,2.0,2.01,2.0,2.01,3700,1,23
2023.04.14 12:06:00-VIVT3,2023.04.14 12:06:00,VIVT3,40.34,40.35,40.33,40.34,4700,1,43
2023.04.14 12:06:00-WEGE3,2023.04.14 12:06:00,WEGE3,38.71,38.72,38.7,38.7,2400,1,10
2023.04.14 12:06:00-YDUQ3,2023.04.14 12:06:00,YDUQ3,8.12,8.12,8.12,8.12,100,1,1
