ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:59:00-CIEL3,2023.04.14 11:59:00,CIEL3,5.05,5.06,5.05,5.06,1800,1,7
2023.04.14 11:59:00-CMIG4,2023.04.14 11:59:00,CMIG4,12.06,12.07,12.05,12.05,27800,1,33
2023.04.14 11:59:00-CMIN3,2023.04.14 11:59:00,CMIN3,4.77,4.77,4.76,4.76,12700,1,13
2023.04.14 11:59:00-COGN3,2023.04.14 11:59:00,COGN3,2.03,2.03,2.02,2.03,5100,1,18
2023.04.14 11:59:00-CPFE3,2023.04.14 11:59:00,CPFE3,33.52,33.52,33.46,33.51,3300,1,10
2023.04.14 11:59:00-CPLE6,2023.04.14 11:59:00,CPLE6,7.82,7.82,7.8100000000000005,7.82,5200,1,30
2023.04.14 11:59:00-CRFB3,2023.04.14 11:59:00,CRFB3,11.04,11.04,11.03,11.03,11200,1,14
2023.04.14 11:59:00-CSAN3,2023.04.14 11:59:00,CSAN3,15.71,15.73,15.7,15.71,7400,1,18
2023.04.14 11:59:00-CSNA3,2023.04.14 11:59:00,CSNA3,14.68,14.7,14.67,14.68,12000,1,17
2023.04.14 11:59:00-CVCB3,2023.04.14 11:59:00,CVCB3,3.26,3.26,3.25,3.25,44400,1,6
2023.04.14 11:59:00-CYRE3,2023.04.14 11:59:00,CYRE3,15.55,15.55,15.52,15.52,5800,1,17
2023.04.14 11:59:00-DXCO3,2023.04.14 11:59:00,DXCO3,6.12,6.13,6.11,6.12,11100,1,10
2023.04.14 11:59:00-ECOR3,2023.04.14 11:59:00,ECOR3,6.09,6.09,6.07,6.07,20500,1,12
2023.04.14 11:59:00-EGIE3,2023.04.14 11:59:00,EGIE3,40.69,40.7,40.68,40.68,5000,1,13
2023.04.14 11:59:00-ELET3,2023.04.14 11:59:00,ELET3,34.54,34.55,34.49,34.51,9800,1,20
2023.04.14 11:59:00-ELET6,2023.04.14 11:59:00,ELET6,38.19,38.19,38.16,38.16,400,2,3
2023.04.14 11:59:00-EMBR3,2023.04.14 11:59:00,EMBR3,20.42,20.44,20.41,20.44,15700,1,15
2023.04.14 11:59:00-ENBR3,2023.04.14 11:59:00,ENBR3,22.22,22.23,22.2,22.21,4500,1,9
2023.04.14 11:59:00-ENEV3,2023.04.14 11:59:00,ENEV3,11.46,11.46,11.44,11.44,7300,1,22
2023.04.14 11:59:00-ENGI11,2023.04.14 11:59:00,ENGI11,43.48,43.48,43.41,43.41,511900,1,22
2023.04.14 11:59:00-EQTL3,2023.04.14 11:59:00,EQTL3,28.39,28.39,28.37,28.38,3500,1,19
2023.04.14 11:59:00-EZTC3,2023.04.14 11:59:00,EZTC3,15.06,15.06,15.03,15.03,3800,1,14
2023.04.14 11:59:00-FLRY3,2023.04.14 11:59:00,FLRY3,14.43,14.43,14.41,14.42,5700,1,4
2023.04.14 11:59:00-GGBR4,2023.04.14 11:59:00,GGBR4,26.2,26.25,26.19,26.21,45600,1,42
2023.04.14 11:59:00-GOAU4,2023.04.14 11:59:00,GOAU4,12.14,12.14,12.12,12.12,1500,1,9
2023.04.14 11:59:00-GOLL4,2023.04.14 11:59:00,GOLL4,7.04,7.04,7.02,7.02,15100,1,8
2023.04.14 11:59:00-HAPV3,2023.04.14 11:59:00,HAPV3,2.49,2.5,2.48,2.5,635200,1,24
2023.04.14 11:59:00-HYPE3,2023.04.14 11:59:00,HYPE3,37.51,37.53,37.49,37.51,5900,1,27
2023.04.14 11:59:00-IGTI11,2023.04.14 11:59:00,IGTI11,20.21,20.22,20.2,20.2,1100,1,7
2023.04.14 11:59:00-ITSA4,2023.04.14 11:59:00,ITSA4,8.67,8.67,8.67,8.67,5900,1,20
2023.04.14 11:59:00-ITUB4,2023.04.14 11:59:00,ITUB4,25.99,26.0,25.98,25.99,48200,1,76
2023.04.14 11:59:00-JBSS3,2023.04.14 11:59:00,JBSS3,16.45,16.46,16.41,16.41,52500,1,64
2023.04.14 11:59:00-KLBN11,2023.04.14 11:59:00,KLBN11,18.61,18.62,18.58,18.59,18500,1,21
2023.04.14 11:59:00-LREN3,2023.04.14 11:59:00,LREN3,16.38,16.39,16.35,16.36,4200,1,22
2023.04.14 11:59:00-LWSA3,2023.04.14 11:59:00,LWSA3,5.4,5.4,5.4,5.4,19500,1,5
2023.04.14 11:59:00-MGLU3,2023.04.14 11:59:00,MGLU3,3.7800000000000002,3.79,3.7800000000000002,3.7800000000000002,11500,1,15
2023.04.14 11:59:00-MRFG3,2023.04.14 11:59:00,MRFG3,6.09,6.09,6.07,6.08,197300,1,26
2023.04.14 11:59:00-MRVE3,2023.04.14 11:59:00,MRVE3,7.5600000000000005,7.57,7.54,7.54,14500,1,10
2023.04.14 11:59:00-MULT3,2023.04.14 11:59:00,MULT3,25.85,25.85,25.84,25.84,700,1,7
2023.04.14 11:59:00-NTCO3,2023.04.14 11:59:00,NTCO3,11.48,11.48,11.46,11.47,7100,1,21
2023.04.14 11:59:00-PCAR3,2023.04.14 11:59:00,PCAR3,14.57,14.57,14.56,14.56,18000,1,14
2023.04.14 11:59:00-PETR3,2023.04.14 11:59:00,PETR3,29.66,29.66,29.63,29.64,8100,1,11
2023.04.14 11:59:00-PETR4,2023.04.14 11:59:00,PETR4,26.19,26.19,26.16,26.16,27700,1,42
2023.04.14 11:59:00-PETZ3,2023.04.14 11:59:00,PETZ3,5.89,5.89,5.88,5.88,12800,1,5
2023.04.14 11:59:00-PRIO3,2023.04.14 11:59:00,PRIO3,36.58,36.6,36.57,36.57,1900,1,11
2023.04.14 11:59:00-QUAL3,2023.04.14 11:59:00,QUAL3,3.99,4.0,3.98,3.98,10400,1,8
2023.04.14 11:59:00-RADL3,2023.04.14 11:59:00,RADL3,26.0,26.0,25.99,26.0,2900,1,16
2023.04.14 11:59:00-RAIL3,2023.04.14 11:59:00,RAIL3,19.11,19.13,19.11,19.12,2900,1,11
2023.04.14 11:59:00-RAIZ4,2023.04.14 11:59:00,RAIZ4,3.01,3.01,3.0,3.0,3400,1,24
2023.04.14 11:59:00-RDOR3,2023.04.14 11:59:00,RDOR3,22.03,22.03,21.99,22.0,9500,1,18
2023.04.14 11:59:00-RENT3,2023.04.14 11:59:00,RENT3,57.94,57.98,57.94,57.96,4400,1,15
2023.04.14 11:59:00-RRRP3,2023.04.14 11:59:00,RRRP3,32.65,32.66,32.62,32.62,1600,1,6
2023.04.14 11:59:00-SANB11,2023.04.14 11:59:00,SANB11,27.46,27.47,27.46,27.47,1100,1,6
2023.04.14 11:59:00-SBSP3,2023.04.14 11:59:00,SBSP3,49.76,49.77,49.7,49.74,19100,1,38
2023.04.14 11:59:00-SLCE3,2023.04.14 11:59:00,SLCE3,45.22,45.23,45.19,45.19,900,1,5
2023.04.14 11:59:00-SMTO3,2023.04.14 11:59:00,SMTO3,28.58,28.58,28.53,28.53,4300,1,20
2023.04.14 11:59:00-SOMA3,2023.04.14 11:59:00,SOMA3,8.17,8.17,8.16,8.16,7300,1,9
2023.04.14 11:59:00-SUZB3,2023.04.14 11:59:00,SUZB3,40.72,40.74,40.66,40.69,16400,1,52
2023.04.14 11:59:00-TAEE11,2023.04.14 11:59:00,TAEE11,34.79,34.79,34.77,34.77,2000,1,6
2023.04.14 11:59:00-TIMS3,2023.04.14 11:59:00,TIMS3,13.49,13.49,13.47,13.48,9600,1,18
2023.04.14 11:59:00-TOTS3,2023.04.14 11:59:00,TOTS3,25.98,25.99,25.96,25.98,7500,1,30
2023.04.14 11:59:00-UGPA3,2023.04.14 11:59:00,UGPA3,14.72,14.72,14.7,14.71,7600,1,8
2023.04.14 11:59:00-USIM5,2023.04.14 11:59:00,USIM5,7.55,7.55,7.54,7.54,7800,1,14
2023.04.14 11:59:00-VALE3,2023.04.14 11:59:00,VALE3,79.04,79.05,78.96,79.0,80400,1,58
2023.04.14 11:59:00-VBBR3,2023.04.14 11:59:00,VBBR3,13.84,13.84,13.8,13.81,23300,1,17
2023.04.14 11:59:00-VIIA3,2023.04.14 11:59:00,VIIA3,2.01,2.01,2.0,2.0,93900,1,23
2023.04.14 11:59:00-VIVT3,2023.04.14 11:59:00,VIVT3,40.37,40.38,40.35,40.36,2500,1,22
2023.04.14 11:59:00-WEGE3,2023.04.14 11:59:00,WEGE3,38.81,38.81,38.77,38.79,11500,1,32
2023.04.14 11:59:00-YDUQ3,2023.04.14 11:59:00,YDUQ3,8.14,8.14,8.13,8.13,1400,1,2
