ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:41:00-HYPE3,2023.04.14 14:41:00,HYPE3,37.41,37.42,37.36,37.36,10200,1,24
2023.04.14 14:41:00-IGTI11,2023.04.14 14:41:00,IGTI11,20.39,20.39,20.37,20.38,1600,1,15
2023.04.14 14:41:00-ITSA4,2023.04.14 14:41:00,ITSA4,8.68,8.68,8.67,8.68,92900,1,50
2023.04.14 14:41:00-ITUB4,2023.04.14 14:41:00,ITUB4,25.96,25.99,25.95,25.98,138900,1,73
2023.04.14 14:41:00-JBSS3,2023.04.14 14:41:00,JBSS3,16.59,16.6,16.58,16.58,6900,1,58
2023.04.14 14:41:00-KLBN11,2023.04.14 14:41:00,KLBN11,18.52,18.52,18.5,18.5,4800,1,12
2023.04.14 14:41:00-LREN3,2023.04.14 14:41:00,LREN3,16.51,16.53,16.5,16.51,13600,1,37
2023.04.14 14:41:00-LWSA3,2023.04.14 14:41:00,LWSA3,5.33,5.33,5.32,5.33,3200,1,17
2023.04.14 14:41:00-MGLU3,2023.04.14 14:41:00,MGLU3,3.75,3.75,3.74,3.74,9500,1,17
2023.04.14 14:41:00-MRFG3,2023.04.14 14:41:00,MRFG3,6.12,6.12,6.11,6.12,5600,1,18
2023.04.14 14:41:00-MRVE3,2023.04.14 14:41:00,MRVE3,7.62,7.63,7.61,7.61,3900,1,13
2023.04.14 14:41:00-MULT3,2023.04.14 14:41:00,MULT3,25.96,25.96,25.92,25.92,4900,1,17
2023.04.14 14:41:00-NTCO3,2023.04.14 14:41:00,NTCO3,11.48,11.5,11.47,11.5,580400,1,28
2023.04.14 14:41:00-PCAR3,2023.04.14 14:41:00,PCAR3,14.88,14.88,14.86,14.86,1100,1,3
2023.04.14 14:41:00-PETR3,2023.04.14 14:41:00,PETR3,29.71,29.72,29.7,29.71,9800,1,39
2023.04.14 14:41:00-PETR4,2023.04.14 14:41:00,PETR4,26.23,26.23,26.22,26.22,12900,1,29
2023.04.14 14:41:00-PETZ3,2023.04.14 14:41:00,PETZ3,5.9399999999999995,5.9399999999999995,5.93,5.93,2400,1,15
2023.04.14 14:41:00-PRIO3,2023.04.14 14:41:00,PRIO3,36.75,36.77,36.75,36.77,8800,1,22
2023.04.14 14:41:00-QUAL3,2023.04.14 14:41:00,QUAL3,4.05,4.05,4.04,4.05,800,1,7
2023.04.14 14:41:00-RADL3,2023.04.14 14:41:00,RADL3,25.99,25.99,25.98,25.99,2700,1,18
2023.04.14 14:41:00-RAIL3,2023.04.14 14:41:00,RAIL3,19.17,19.18,19.16,19.17,12300,1,33
2023.04.14 14:41:00-RAIZ4,2023.04.14 14:41:00,RAIZ4,3.03,3.04,3.03,3.03,2200,1,13
2023.04.14 14:41:00-RDOR3,2023.04.14 14:41:00,RDOR3,22.29,22.31,22.29,22.3,8800,1,27
2023.04.14 14:41:00-RENT3,2023.04.14 14:41:00,RENT3,57.55,57.67,57.54,57.63,44800,1,69
2023.04.14 14:41:00-RRRP3,2023.04.14 14:41:00,RRRP3,32.67,32.71,32.67,32.7,5000,1,11
2023.04.14 14:41:00-SANB11,2023.04.14 14:41:00,SANB11,27.52,27.52,27.51,27.52,1000,1,10
2023.04.14 14:41:00-SBSP3,2023.04.14 14:41:00,SBSP3,49.92,49.93,49.91,49.93,2700,1,16
2023.04.14 14:41:00-SLCE3,2023.04.14 14:41:00,SLCE3,45.12,45.13,45.12,45.12,500,1,4
2023.04.14 14:41:00-SMTO3,2023.04.14 14:41:00,SMTO3,28.8,28.8,28.8,28.8,100,2,1
2023.04.14 14:41:00-SOMA3,2023.04.14 14:41:00,SOMA3,8.22,8.23,8.22,8.22,6600,1,47
2023.04.14 14:42:00-SUZB3,2023.04.14 14:42:00,SUZB3,40.72,40.72,40.72,40.72,100,1,1
2023.04.14 14:41:00-TAEE11,2023.04.14 14:41:00,TAEE11,34.78,34.79,34.78,34.79,800,1,6
2023.04.14 14:41:00-TIMS3,2023.04.14 14:41:00,TIMS3,13.57,13.57,13.57,13.57,6100,1,10
2023.04.14 14:41:00-TOTS3,2023.04.14 14:41:00,TOTS3,26.2,26.21,26.17,26.17,14200,1,92
2023.04.14 14:41:00-UGPA3,2023.04.14 14:41:00,UGPA3,14.79,14.81,14.79,14.8,12700,1,15
2023.04.14 14:41:00-USIM5,2023.04.14 14:41:00,USIM5,7.54,7.54,7.53,7.53,1100,1,10
2023.04.14 14:41:00-VALE3,2023.04.14 14:41:00,VALE3,78.75,78.78,78.73,78.74,203900,1,39
2023.04.14 14:41:00-VBBR3,2023.04.14 14:41:00,VBBR3,13.8,13.81,13.8,13.8,19600,1,36
2023.04.14 14:41:00-VIIA3,2023.04.14 14:41:00,VIIA3,1.99,1.99,1.98,1.98,12300,1,11
2023.04.14 14:41:00-VIVT3,2023.04.14 14:41:00,VIVT3,40.41,40.43,40.4,40.42,1900,1,16
2023.04.14 14:41:00-WEGE3,2023.04.14 14:41:00,WEGE3,38.88,38.89,38.85,38.85,7500,1,10
2023.04.14 14:41:00-YDUQ3,2023.04.14 14:41:00,YDUQ3,8.23,8.23,8.22,8.23,1500,1,11
