ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:56:00-ELET3,2023.04.14 14:56:00,ELET3,35.24,35.25,35.2,35.2,15900,1,38
2023.04.14 14:56:00-ELET6,2023.04.14 14:56:00,ELET6,38.91,38.92,38.89,38.9,1900,1,14
2023.04.14 14:56:00-EMBR3,2023.04.14 14:56:00,EMBR3,20.53,20.54,20.53,20.54,13300,1,17
2023.04.14 14:56:00-ENBR3,2023.04.14 14:56:00,ENBR3,22.19,22.19,22.18,22.19,1100,1,9
2023.04.14 14:56:00-ENEV3,2023.04.14 14:56:00,ENEV3,11.53,11.53,11.51,11.52,3400,1,20
2023.04.14 14:56:00-ENGI11,2023.04.14 14:56:00,ENGI11,43.71,43.78,43.71,43.76,4200,1,15
2023.04.14 14:56:00-EQTL3,2023.04.14 14:56:00,EQTL3,28.69,28.7,28.67,28.7,9200,1,28
2023.04.14 14:56:00-EZTC3,2023.04.14 14:56:00,EZTC3,15.12,15.12,15.1,15.1,4200,1,6
2023.04.14 14:56:00-FLRY3,2023.04.14 14:56:00,FLRY3,14.57,14.57,14.55,14.57,2500,1,8
2023.04.14 14:56:00-GGBR4,2023.04.14 14:56:00,GGBR4,26.0,26.0,25.98,25.99,5400,1,19
2023.04.14 14:56:00-GOAU4,2023.04.14 14:56:00,GOAU4,12.13,12.14,12.13,12.13,3600,1,29
2023.04.14 14:56:00-GOLL4,2023.04.14 14:56:00,GOLL4,7.01,7.01,7.0,7.01,13400,1,5
2023.04.14 14:56:00-HAPV3,2023.04.14 14:56:00,HAPV3,2.57,2.58,2.57,2.58,57400,1,55
2023.04.14 14:56:00-HYPE3,2023.04.14 14:56:00,HYPE3,37.37,37.39,37.35,37.37,5500,1,19
2023.04.14 14:56:00-IGTI11,2023.04.14 14:56:00,IGTI11,20.3,20.31,20.3,20.31,6700,1,21
2023.04.14 14:56:00-ITSA4,2023.04.14 14:56:00,ITSA4,8.67,8.68,8.66,8.67,30700,1,49
2023.04.14 14:56:00-ITUB4,2023.04.14 14:56:00,ITUB4,25.95,25.96,25.94,25.96,27800,1,60
2023.04.14 14:56:00-JBSS3,2023.04.14 14:56:00,JBSS3,16.6,16.61,16.59,16.6,42400,1,60
2023.04.14 14:56:00-KLBN11,2023.04.14 14:56:00,KLBN11,18.51,18.51,18.5,18.5,8300,1,16
2023.04.14 14:56:00-LREN3,2023.04.14 14:56:00,LREN3,16.49,16.49,16.46,16.48,11700,1,41
2023.04.14 14:56:00-LWSA3,2023.04.14 14:56:00,LWSA3,5.35,5.36,5.34,5.36,3900,1,14
2023.04.14 14:56:00-MGLU3,2023.04.14 14:56:00,MGLU3,3.76,3.76,3.75,3.75,16000,1,35
2023.04.14 14:56:00-MRFG3,2023.04.14 14:56:00,MRFG3,6.12,6.12,6.11,6.12,4600,1,16
2023.04.14 14:56:00-MRVE3,2023.04.14 14:56:00,MRVE3,7.51,7.52,7.47,7.47,125600,1,53
2023.04.14 14:56:00-MULT3,2023.04.14 14:56:00,MULT3,25.93,25.94,25.9,25.91,2400,1,13
2023.04.14 14:57:00-NTCO3,2023.04.14 14:57:00,NTCO3,11.48,11.48,11.48,11.48,100,1,1
2023.04.14 14:56:00-PCAR3,2023.04.14 14:56:00,PCAR3,14.85,14.85,14.82,14.84,13300,1,10
2023.04.14 14:56:00-PETR3,2023.04.14 14:56:00,PETR3,29.67,29.67,29.64,29.64,26900,1,105
2023.04.14 14:56:00-PETR4,2023.04.14 14:56:00,PETR4,26.19,26.2,26.17,26.19,452200,1,82
2023.04.14 14:56:00-PETZ3,2023.04.14 14:56:00,PETZ3,5.95,5.96,5.9399999999999995,5.96,2300,1,8
2023.04.14 14:56:00-PRIO3,2023.04.14 14:56:00,PRIO3,36.75,36.75,36.7,36.71,39700,1,48
2023.04.14 14:56:00-QUAL3,2023.04.14 14:56:00,QUAL3,4.01,4.01,4.0,4.01,63300,1,9
2023.04.14 14:56:00-RADL3,2023.04.14 14:56:00,RADL3,26.0,26.0,26.0,26.0,5000,1,32
2023.04.14 14:56:00-RAIL3,2023.04.14 14:56:00,RAIL3,19.19,19.21,19.19,19.2,5400,1,26
2023.04.14 14:56:00-RAIZ4,2023.04.14 14:56:00,RAIZ4,3.02,3.03,3.02,3.03,24800,1,18
2023.04.14 14:56:00-RDOR3,2023.04.14 14:56:00,RDOR3,22.16,22.18,22.14,22.15,12400,1,35
2023.04.14 14:56:00-RENT3,2023.04.14 14:56:00,RENT3,57.64,57.65,57.63,57.65,6100,1,30
2023.04.14 14:56:00-RRRP3,2023.04.14 14:56:00,RRRP3,32.62,32.62,32.57,32.58,7500,1,20
2023.04.14 14:56:00-SANB11,2023.04.14 14:56:00,SANB11,27.52,27.53,27.51,27.52,2100,1,12
2023.04.14 14:56:00-SBSP3,2023.04.14 14:56:00,SBSP3,49.83,49.83,49.77,49.79,3000,1,20
2023.04.14 14:56:00-SLCE3,2023.04.14 14:56:00,SLCE3,45.13,45.14,45.12,45.14,4100,1,12
2023.04.14 14:56:00-SMTO3,2023.04.14 14:56:00,SMTO3,28.7,28.73,28.7,28.72,1700,1,11
2023.04.14 14:56:00-SOMA3,2023.04.14 14:56:00,SOMA3,8.22,8.22,8.2,8.21,10500,1,57
2023.04.14 14:56:00-SUZB3,2023.04.14 14:56:00,SUZB3,40.69,40.69,40.6,40.66,48100,1,125
2023.04.14 14:56:00-TAEE11,2023.04.14 14:56:00,TAEE11,34.75,34.75,34.74,34.74,8000,1,20
2023.04.14 14:56:00-TIMS3,2023.04.14 14:56:00,TIMS3,13.57,13.57,13.56,13.57,2800,1,16
2023.04.14 14:56:00-TOTS3,2023.04.14 14:56:00,TOTS3,26.24,26.25,26.21,26.21,16400,1,108
2023.04.14 14:56:00-UGPA3,2023.04.14 14:56:00,UGPA3,14.77,14.78,14.76,14.78,13800,1,17
2023.04.14 14:56:00-USIM5,2023.04.14 14:56:00,USIM5,7.54,7.54,7.53,7.53,2500,1,20
2023.04.14 14:56:00-VALE3,2023.04.14 14:56:00,VALE3,78.69,78.73,78.62,78.64,23200,1,54
2023.04.14 14:56:00-VBBR3,2023.04.14 14:56:00,VBBR3,13.78,13.79,13.77,13.79,13700,1,57
2023.04.14 14:56:00-VIIA3,2023.04.14 14:56:00,VIIA3,1.99,1.99,1.98,1.99,2400,1,12
2023.04.14 14:56:00-VIVT3,2023.04.14 14:56:00,VIVT3,40.46,40.46,40.44,40.45,2900,1,16
2023.04.14 14:56:00-WEGE3,2023.04.14 14:56:00,WEGE3,39.0,39.02,38.99,38.99,13100,1,25
2023.04.14 14:56:00-YDUQ3,2023.04.14 14:56:00,YDUQ3,8.23,8.23,8.22,8.23,1700,1,5
