ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:22:00-CASH3,2023.04.14 14:22:00,CASH3,0.96,0.96,0.96,0.96,300,1,3
2023.04.14 14:22:00-CCRO3,2023.04.14 14:22:00,CCRO3,13.05,13.05,13.04,13.04,10300,1,13
2023.04.14 14:22:00-CIEL3,2023.04.14 14:22:00,CIEL3,5.06,5.06,5.04,5.04,141000,1,58
2023.04.14 14:22:00-CMIG4,2023.04.14 14:22:00,CMIG4,12.18,12.19,12.17,12.17,20800,1,67
2023.04.14 14:22:00-CMIN3,2023.04.14 14:22:00,CMIN3,4.79,4.79,4.77,4.78,53800,1,9
2023.04.14 14:22:00-COGN3,2023.04.14 14:22:00,COGN3,2.08,2.08,2.06,2.06,56700,1,29
2023.04.14 14:22:00-CPFE3,2023.04.14 14:22:00,CPFE3,33.75,33.77,33.68,33.74,15400,2,33
2023.04.14 14:22:00-CPLE6,2023.04.14 14:22:00,CPLE6,7.88,7.88,7.87,7.88,3700,1,34
2023.04.14 14:22:00-CRFB3,2023.04.14 14:22:00,CRFB3,11.09,11.1,11.09,11.09,6400,1,13
2023.04.14 14:22:00-CSAN3,2023.04.14 14:22:00,CSAN3,15.8,15.81,15.79,15.8,6700,1,29
2023.04.14 14:22:00-CSNA3,2023.04.14 14:22:00,CSNA3,14.58,14.59,14.58,14.58,5200,1,11
2023.04.14 14:22:00-CVCB3,2023.04.14 14:22:00,CVCB3,3.3,3.3,3.29,3.29,11300,1,2
2023.04.14 14:22:00-CYRE3,2023.04.14 14:22:00,CYRE3,15.77,15.79,15.77,15.78,3100,1,6
2023.04.14 14:22:00-DXCO3,2023.04.14 14:22:00,DXCO3,6.14,6.15,6.14,6.14,5800,1,18
2023.04.14 14:22:00-ECOR3,2023.04.14 14:22:00,ECOR3,6.16,6.17,6.15,6.16,18900,1,28
2023.04.14 14:22:00-EGIE3,2023.04.14 14:22:00,EGIE3,40.99,40.99,40.97,40.99,700,1,5
2023.04.14 14:22:00-ELET3,2023.04.14 14:22:00,ELET3,35.5,35.5,35.44,35.44,23200,1,90
2023.04.14 14:22:00-ELET6,2023.04.14 14:22:00,ELET6,39.2,39.21,39.18,39.18,1700,1,8
2023.04.14 14:22:00-EMBR3,2023.04.14 14:22:00,EMBR3,20.54,20.54,20.52,20.53,1800,1,9
2023.04.14 14:22:00-ENBR3,2023.04.14 14:22:00,ENBR3,22.2,22.21,22.2,22.21,2200,1,5
2023.04.14 14:22:00-ENEV3,2023.04.14 14:22:00,ENEV3,11.56,11.57,11.56,11.57,1700,1,17
2023.04.14 14:22:00-ENGI11,2023.04.14 14:22:00,ENGI11,43.77,43.79,43.69,43.75,7000,2,39
2023.04.14 14:22:00-EQTL3,2023.04.14 14:22:00,EQTL3,28.72,28.72,28.7,28.7,5500,1,32
2023.04.14 14:22:00-EZTC3,2023.04.14 14:22:00,EZTC3,15.22,15.23,15.22,15.22,5600,1,14
2023.04.14 14:22:00-FLRY3,2023.04.14 14:22:00,FLRY3,14.6,14.6,14.59,14.59,1300,1,8
2023.04.14 14:22:00-GGBR4,2023.04.14 14:22:00,GGBR4,26.18,26.18,26.17,26.17,4200,1,17
2023.04.14 14:22:00-GOAU4,2023.04.14 14:22:00,GOAU4,12.18,12.19,12.18,12.18,2000,1,18
2023.04.14 14:22:00-GOLL4,2023.04.14 14:22:00,GOLL4,7.07,7.07,7.06,7.06,7600,1,3
2023.04.14 14:22:00-HAPV3,2023.04.14 14:22:00,HAPV3,2.62,2.63,2.62,2.63,75200,1,81
2023.04.14 14:22:00-HYPE3,2023.04.14 14:22:00,HYPE3,37.41,37.43,37.36,37.36,12800,1,48
2023.04.14 14:22:00-IGTI11,2023.04.14 14:22:00,IGTI11,20.45,20.45,20.44,20.44,2400,1,9
2023.04.14 14:22:00-ITSA4,2023.04.14 14:22:00,ITSA4,8.71,8.72,8.7,8.71,47600,1,45
2023.04.14 14:22:00-ITUB4,2023.04.14 14:22:00,ITUB4,26.01,26.02,26.01,26.01,17700,1,92
2023.04.14 14:22:00-JBSS3,2023.04.14 14:22:00,JBSS3,16.63,16.65,16.63,16.63,5500,1,49
2023.04.14 14:22:00-KLBN11,2023.04.14 14:22:00,KLBN11,18.57,18.57,18.55,18.56,34800,1,25
2023.04.14 14:22:00-LREN3,2023.04.14 14:22:00,LREN3,16.58,16.62,16.57,16.58,98900,1,52
2023.04.14 14:22:00-LWSA3,2023.04.14 14:22:00,LWSA3,5.33,5.33,5.31,5.32,1600,1,9
2023.04.14 14:22:00-MGLU3,2023.04.14 14:22:00,MGLU3,3.7800000000000002,3.7800000000000002,3.76,3.77,1025700,1,35
2023.04.14 14:22:00-MRFG3,2023.04.14 14:22:00,MRFG3,6.12,6.12,6.11,6.12,45700,1,10
2023.04.14 14:22:00-MRVE3,2023.04.14 14:22:00,MRVE3,7.67,7.67,7.66,7.67,5800,1,15
2023.04.14 14:22:00-MULT3,2023.04.14 14:22:00,MULT3,26.0,26.0,26.0,26.0,2200,1,6
2023.04.14 14:22:00-NTCO3,2023.04.14 14:22:00,NTCO3,11.55,11.55,11.54,11.54,3000,1,12
2023.04.14 14:22:00-PCAR3,2023.04.14 14:22:00,PCAR3,14.9,14.92,14.9,14.92,1700,1,5
2023.04.14 14:22:00-PETR3,2023.04.14 14:22:00,PETR3,29.68,29.69,29.67,29.69,39100,1,27
2023.04.14 14:22:00-PETR4,2023.04.14 14:22:00,PETR4,26.2,26.21,26.19,26.2,47500,1,57
2023.04.14 14:22:00-PETZ3,2023.04.14 14:22:00,PETZ3,5.93,5.93,5.92,5.93,11300,1,8
2023.04.14 14:22:00-PRIO3,2023.04.14 14:22:00,PRIO3,36.82,36.82,36.81,36.82,2800,1,15
2023.04.14 14:22:00-QUAL3,2023.04.14 14:22:00,QUAL3,4.04,4.05,4.04,4.05,27500,1,12
2023.04.14 14:22:00-RADL3,2023.04.14 14:22:00,RADL3,25.99,25.99,25.98,25.98,1200,1,12
2023.04.14 14:22:00-RAIL3,2023.04.14 14:22:00,RAIL3,19.14,19.15,19.13,19.13,15500,1,61
2023.04.14 14:22:00-RAIZ4,2023.04.14 14:22:00,RAIZ4,3.04,3.05,3.04,3.05,11000,1,26
2023.04.14 14:22:00-RDOR3,2023.04.14 14:22:00,RDOR3,22.31,22.31,22.26,22.29,8000,1,39
2023.04.14 14:22:00-RENT3,2023.04.14 14:22:00,RENT3,57.94,57.95,57.84,57.84,4900,1,27
2023.04.14 14:22:00-RRRP3,2023.04.14 14:22:00,RRRP3,32.91,32.95,32.9,32.95,7600,1,20
2023.04.14 14:22:00-SANB11,2023.04.14 14:22:00,SANB11,27.54,27.55,27.53,27.53,4500,1,12
2023.04.14 14:22:00-SBSP3,2023.04.14 14:22:00,SBSP3,49.85,49.86,49.8,49.82,3600,1,26
2023.04.14 14:22:00-SLCE3,2023.04.14 14:22:00,SLCE3,45.3,45.3,45.3,45.3,1000,1,4
2023.04.14 14:22:00-SMTO3,2023.04.14 14:22:00,SMTO3,28.8,28.8,28.79,28.79,400,1,4
2023.04.14 14:22:00-SOMA3,2023.04.14 14:22:00,SOMA3,8.25,8.25,8.22,8.23,41200,1,101
2023.04.14 14:23:00-SUZB3,2023.04.14 14:23:00,SUZB3,40.71,40.71,40.71,40.71,100,1,1
2023.04.14 14:22:00-TAEE11,2023.04.14 14:22:00,TAEE11,34.8,34.81,34.79,34.8,5800,1,7
2023.04.14 14:22:00-TIMS3,2023.04.14 14:22:00,TIMS3,13.55,13.57,13.55,13.55,13400,1,26
2023.04.14 14:22:00-TOTS3,2023.04.14 14:22:00,TOTS3,26.22,26.23,26.19,26.2,19800,1,95
2023.04.14 14:22:00-UGPA3,2023.04.14 14:22:00,UGPA3,14.85,14.85,14.79,14.81,211100,1,375
2023.04.14 14:22:00-USIM5,2023.04.14 14:22:00,USIM5,7.55,7.5600000000000005,7.55,7.55,1200,1,12
2023.04.14 14:22:00-VALE3,2023.04.14 14:22:00,VALE3,78.89,78.91,78.87,78.9,3900,1,31
2023.04.14 14:22:00-VBBR3,2023.04.14 14:22:00,VBBR3,13.86,13.86,13.77,13.81,697600,1,408
2023.04.14 14:22:00-VIIA3,2023.04.14 14:22:00,VIIA3,2.0,2.0,1.99,1.99,870500,1,20
2023.04.14 14:22:00-VIVT3,2023.04.14 14:22:00,VIVT3,40.38,40.38,40.37,40.38,1400,1,13
2023.04.14 14:22:00-WEGE3,2023.04.14 14:22:00,WEGE3,38.91,38.91,38.89,38.9,6300,1,9
2023.04.14 14:22:00-YDUQ3,2023.04.14 14:22:00,YDUQ3,8.29,8.29,8.27,8.27,12100,1,16
