ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 10:23:00-MRFG3,2023.04.14 10:23:00,MRFG3,6.17,6.17,6.15,6.16,77500,1,46
2023.04.14 10:23:00-MRVE3,2023.04.14 10:23:00,MRVE3,7.49,7.49,7.47,7.49,55600,1,27
2023.04.14 10:23:00-MULT3,2023.04.14 10:23:00,MULT3,25.46,25.46,25.43,25.43,2500,1,15
2023.04.14 10:23:00-NTCO3,2023.04.14 10:23:00,NTCO3,11.56,11.6,11.52,11.6,172500,1,50
2023.04.14 10:23:00-PCAR3,2023.04.14 10:23:00,PCAR3,14.91,14.91,14.89,14.89,2800,1,6
2023.04.14 10:23:00-PETR3,2023.04.14 10:23:00,PETR3,29.4,29.4,29.34,29.35,17000,1,26
2023.04.14 10:23:00-PETR4,2023.04.14 10:23:00,PETR4,25.94,25.94,25.86,25.88,192800,1,175
2023.04.14 10:23:00-PETZ3,2023.04.14 10:23:00,PETZ3,5.91,5.91,5.89,5.89,33300,1,11
2023.04.14 10:23:00-PRIO3,2023.04.14 10:23:00,PRIO3,36.34,36.35,36.28,36.32,40700,1,35
2023.04.14 10:23:00-QUAL3,2023.04.14 10:23:00,QUAL3,3.99,3.99,3.9699999999999998,3.98,3700,1,8
2023.04.14 10:23:00-RADL3,2023.04.14 10:23:00,RADL3,25.61,25.62,25.61,25.62,600,2,2
2023.04.14 10:23:00-RAIL3,2023.04.14 10:23:00,RAIL3,19.03,19.03,18.98,18.98,11100,1,23
2023.04.14 10:23:00-RAIZ4,2023.04.14 10:23:00,RAIZ4,2.98,2.99,2.9699999999999998,2.98,165500,1,14
2023.04.14 10:23:00-RDOR3,2023.04.14 10:23:00,RDOR3,22.0,22.03,21.69,22.0,240400,1,248
2023.04.14 10:23:00-RENT3,2023.04.14 10:23:00,RENT3,57.26,57.31,57.2,57.29,4700,3,11
2023.04.14 10:23:00-RRRP3,2023.04.14 10:23:00,RRRP3,31.92,32.1,31.92,32.05,10300,3,31
2023.04.14 10:23:00-SANB11,2023.04.14 10:23:00,SANB11,27.41,27.41,27.35,27.38,2600,1,10
2023.04.14 10:23:00-SBSP3,2023.04.14 10:23:00,SBSP3,50.25,50.26,50.07,50.1,11500,1,60
2023.04.14 10:23:00-SLCE3,2023.04.14 10:23:00,SLCE3,44.95,45.02,44.95,45.02,400,3,2
2023.04.14 10:23:00-SMTO3,2023.04.14 10:23:00,SMTO3,28.89,28.92,28.81,28.83,5500,3,23
2023.04.14 10:23:00-SOMA3,2023.04.14 10:23:00,SOMA3,8.23,8.23,8.2,8.21,36100,1,11
2023.04.14 10:23:00-SUZB3,2023.04.14 10:23:00,SUZB3,40.76,40.77,40.76,40.77,1600,1,9
2023.04.14 10:23:00-TAEE11,2023.04.14 10:23:00,TAEE11,34.65,34.65,34.57,34.58,12900,1,23
2023.04.14 10:23:00-TIMS3,2023.04.14 10:23:00,TIMS3,13.29,13.3,13.28,13.29,900,1,8
2023.04.14 10:23:00-TOTS3,2023.04.14 10:23:00,TOTS3,26.01,26.01,25.95,25.99,7600,1,38
2023.04.14 10:23:00-UGPA3,2023.04.14 10:23:00,UGPA3,14.69,14.69,14.62,14.63,9500,1,23
2023.04.14 10:23:00-USIM5,2023.04.14 10:23:00,USIM5,7.53,7.53,7.51,7.52,18300,1,8
2023.04.14 10:23:00-VALE3,2023.04.14 10:23:00,VALE3,78.59,78.62,78.41,78.54,51500,2,145
2023.04.14 10:23:00-VBBR3,2023.04.14 10:23:00,VBBR3,13.76,13.76,13.71,13.73,31600,1,49
2023.04.14 10:23:00-VIIA3,2023.04.14 10:23:00,VIIA3,2.02,2.02,2.0,2.01,660900,1,26
2023.04.14 10:23:00-VIVT3,2023.04.14 10:23:00,VIVT3,40.19,40.19,40.16,40.17,1600,1,12
2023.04.14 10:23:00-WEGE3,2023.04.14 10:23:00,WEGE3,38.59,38.6,38.43,38.45,97200,1,152
2023.04.14 10:23:00-YDUQ3,2023.04.14 10:23:00,YDUQ3,8.08,8.08,8.05,8.06,2300,1,7
