ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:47:00-BRKM5,2023.04.14 13:47:00,BRKM5,21.57,21.57,21.55,21.57,1800,1,11
2023.04.14 13:47:00-CASH3,2023.04.14 13:47:00,CASH3,0.96,0.96,0.96,0.96,800,1,6
2023.04.14 13:47:00-CCRO3,2023.04.14 13:47:00,CCRO3,13.03,13.03,13.02,13.03,1500,1,12
2023.04.14 13:47:00-CIEL3,2023.04.14 13:47:00,CIEL3,5.05,5.05,5.04,5.05,2900,1,13
2023.04.14 13:47:00-CMIG4,2023.04.14 13:47:00,CMIG4,12.16,12.17,12.15,12.16,33000,1,63
2023.04.14 13:47:00-CMIN3,2023.04.14 13:47:00,CMIN3,4.79,4.79,4.78,4.78,3500,1,9
2023.04.14 13:47:00-COGN3,2023.04.14 13:47:00,COGN3,2.04,2.05,2.04,2.05,7600,1,33
2023.04.14 13:47:00-CPFE3,2023.04.14 13:47:00,CPFE3,33.69,33.7,33.68,33.68,1500,1,8
2023.04.14 13:47:00-CPLE6,2023.04.14 13:47:00,CPLE6,7.9,7.91,7.89,7.91,7200,1,33
2023.04.14 13:47:00-CRFB3,2023.04.14 13:47:00,CRFB3,11.0,11.0,11.0,11.0,5500,1,10
2023.04.14 13:47:00-CSAN3,2023.04.14 13:47:00,CSAN3,15.72,15.74,15.72,15.72,8100,1,25
2023.04.14 13:48:00-CSNA3,2023.04.14 13:48:00,CSNA3,14.56,14.56,14.56,14.56,1500,2,2
2023.04.14 13:47:00-CVCB3,2023.04.14 13:47:00,CVCB3,3.25,3.26,3.25,3.25,3000,1,3
2023.04.14 13:47:00-CYRE3,2023.04.14 13:47:00,CYRE3,15.66,15.68,15.66,15.67,800,1,7
2023.04.14 13:47:00-DXCO3,2023.04.14 13:47:00,DXCO3,6.12,6.12,6.11,6.12,1800,1,9
2023.04.14 13:47:00-ECOR3,2023.04.14 13:47:00,ECOR3,6.08,6.09,6.08,6.08,3700,1,23
2023.04.14 13:47:00-EGIE3,2023.04.14 13:47:00,EGIE3,40.92,40.94,40.92,40.93,2300,1,15
2023.04.14 13:47:00-ELET3,2023.04.14 13:47:00,ELET3,35.24,35.26,35.23,35.25,13500,1,32
2023.04.14 13:47:00-ELET6,2023.04.14 13:47:00,ELET6,38.82,38.82,38.82,38.82,400,1,4
2023.04.14 13:47:00-EMBR3,2023.04.14 13:47:00,EMBR3,20.48,20.49,20.47,20.47,5200,1,12
2023.04.14 13:47:00-ENBR3,2023.04.14 13:47:00,ENBR3,22.2,22.21,22.2,22.2,5800,1,8
2023.04.14 13:47:00-ENEV3,2023.04.14 13:47:00,ENEV3,11.51,11.52,11.51,11.52,2800,1,17
2023.04.14 13:48:00-ENGI11,2023.04.14 13:48:00,ENGI11,43.39,43.39,43.39,43.39,100,2,1
2023.04.14 13:47:00-EQTL3,2023.04.14 13:47:00,EQTL3,28.7,28.72,28.69,28.72,8500,1,28
2023.04.14 13:47:00-EZTC3,2023.04.14 13:47:00,EZTC3,15.14,15.14,15.12,15.14,2300,1,13
2023.04.14 13:47:00-FLRY3,2023.04.14 13:47:00,FLRY3,14.61,14.61,14.59,14.6,4300,1,8
2023.04.14 13:47:00-GGBR4,2023.04.14 13:47:00,GGBR4,26.21,26.25,26.21,26.24,8700,1,27
2023.04.14 13:47:00-GOAU4,2023.04.14 13:47:00,GOAU4,12.17,12.17,12.16,12.16,2600,1,20
2023.04.14 13:47:00-GOLL4,2023.04.14 13:47:00,GOLL4,7.01,7.01,7.0,7.01,19200,1,9
2023.04.14 13:47:00-HAPV3,2023.04.14 13:47:00,HAPV3,2.59,2.6,2.59,2.6,73000,1,58
2023.04.14 13:47:00-HYPE3,2023.04.14 13:47:00,HYPE3,37.66,37.67,37.65,37.66,1800,1,8
2023.04.14 13:47:00-IGTI11,2023.04.14 13:47:00,IGTI11,20.33,20.33,20.32,20.32,400,1,4
2023.04.14 13:47:00-ITSA4,2023.04.14 13:47:00,ITSA4,8.71,8.71,8.7,8.71,6600,1,28
2023.04.14 13:47:00-ITUB4,2023.04.14 13:47:00,ITUB4,26.05,26.05,26.03,26.05,66700,1,70
2023.04.14 13:47:00-JBSS3,2023.04.14 13:47:00,JBSS3,16.57,16.59,16.57,16.59,9200,1,26
2023.04.14 13:47:00-KLBN11,2023.04.14 13:47:00,KLBN11,18.52,18.53,18.52,18.52,1100,1,10
2023.04.14 13:47:00-LREN3,2023.04.14 13:47:00,LREN3,16.52,16.55,16.52,16.52,18600,1,38
2023.04.14 13:47:00-LWSA3,2023.04.14 13:47:00,LWSA3,5.29,5.3,5.29,5.29,19200,1,6
2023.04.14 13:47:00-MGLU3,2023.04.14 13:47:00,MGLU3,3.76,3.77,3.76,3.77,20100,1,32
2023.04.14 13:47:00-MRFG3,2023.04.14 13:47:00,MRFG3,6.1,6.1,6.1,6.1,11800,1,10
2023.04.14 13:47:00-MRVE3,2023.04.14 13:47:00,MRVE3,7.53,7.53,7.52,7.53,1600,1,12
2023.04.14 13:47:00-MULT3,2023.04.14 13:47:00,MULT3,25.92,25.93,25.92,25.92,1500,1,8
2023.04.14 13:47:00-NTCO3,2023.04.14 13:47:00,NTCO3,11.48,11.5,11.48,11.49,15000,1,26
2023.04.14 13:47:00-PCAR3,2023.04.14 13:47:00,PCAR3,14.81,14.82,14.79,14.81,4700,1,15
2023.04.14 13:47:00-PETR3,2023.04.14 13:47:00,PETR3,29.66,29.67,29.65,29.67,3900,1,19
2023.04.14 13:47:00-PETR4,2023.04.14 13:47:00,PETR4,26.19,26.19,26.18,26.19,21900,1,24
2023.04.14 13:47:00-PETZ3,2023.04.14 13:47:00,PETZ3,5.85,5.86,5.85,5.86,8100,1,11
2023.04.14 13:47:00-PRIO3,2023.04.14 13:47:00,PRIO3,36.59,36.6,36.57,36.58,7500,1,14
2023.04.14 13:47:00-QUAL3,2023.04.14 13:47:00,QUAL3,3.99,4.0,3.99,3.99,1600,1,9
2023.04.14 13:47:00-RADL3,2023.04.14 13:47:00,RADL3,25.97,25.97,25.96,25.96,3600,1,12
2023.04.14 13:47:00-RAIL3,2023.04.14 13:47:00,RAIL3,19.06,19.07,19.06,19.06,13900,1,30
2023.04.14 13:47:00-RAIZ4,2023.04.14 13:47:00,RAIZ4,3.02,3.03,3.02,3.02,3100,1,24
2023.04.14 13:47:00-RDOR3,2023.04.14 13:47:00,RDOR3,22.09,22.1,22.07,22.09,6300,1,31
2023.04.14 13:47:00-RENT3,2023.04.14 13:47:00,RENT3,57.92,57.95,57.89,57.89,3300,1,19
2023.04.14 13:47:00-RRRP3,2023.04.14 13:47:00,RRRP3,32.46,32.49,32.43,32.45,13500,1,21
2023.04.14 13:47:00-SANB11,2023.04.14 13:47:00,SANB11,27.54,27.56,27.54,27.55,3500,1,15
2023.04.14 13:47:00-SBSP3,2023.04.14 13:47:00,SBSP3,49.84,49.87,49.84,49.87,3900,1,14
2023.04.14 13:47:00-SLCE3,2023.04.14 13:47:00,SLCE3,45.21,45.21,45.18,45.18,600,1,3
2023.04.14 13:47:00-SMTO3,2023.04.14 13:47:00,SMTO3,28.67,28.68,28.67,28.68,600,1,6
2023.04.14 13:47:00-SOMA3,2023.04.14 13:47:00,SOMA3,8.21,8.22,8.21,8.21,7200,0,36
2023.04.14 13:47:00-SUZB3,2023.04.14 13:47:00,SUZB3,40.7,40.71,40.69,40.7,5200,1,28
2023.04.14 13:47:00-TAEE11,2023.04.14 13:47:00,TAEE11,34.77,34.77,34.75,34.75,800,1,6
2023.04.14 13:47:00-TIMS3,2023.04.14 13:47:00,TIMS3,13.58,13.59,13.58,13.59,6400,1,22
2023.04.14 13:47:00-TOTS3,2023.04.14 13:47:00,TOTS3,26.33,26.34,26.3,26.32,13200,1,80
2023.04.14 13:47:00-UGPA3,2023.04.14 13:47:00,UGPA3,14.79,14.8,14.79,14.8,3500,1,10
2023.04.14 13:47:00-USIM5,2023.04.14 13:47:00,USIM5,7.54,7.54,7.54,7.54,300,1,3
2023.04.14 13:47:00-VALE3,2023.04.14 13:47:00,VALE3,79.05,79.05,78.96,79.0,74600,1,88
2023.04.14 13:47:00-VBBR3,2023.04.14 13:47:00,VBBR3,13.81,13.82,13.8,13.82,21500,1,24
2023.04.14 13:47:00-VIIA3,2023.04.14 13:47:00,VIIA3,1.98,1.99,1.98,1.98,3200,1,18
2023.04.14 13:47:00-VIVT3,2023.04.14 13:47:00,VIVT3,40.41,40.42,40.41,40.41,1400,1,14
2023.04.14 13:47:00-WEGE3,2023.04.14 13:47:00,WEGE3,38.86,38.86,38.84,38.85,1900,1,10
2023.04.14 13:47:00-YDUQ3,2023.04.14 13:47:00,YDUQ3,8.17,8.17,8.16,8.16,400,1,4
