ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:39:00-DXCO3,2023.04.14 12:39:00,DXCO3,6.11,6.11,6.1,6.11,2200,1,13
2023.04.14 12:39:00-ECOR3,2023.04.14 12:39:00,ECOR3,6.07,6.08,6.07,6.08,2500,1,25
2023.04.14 12:39:00-EGIE3,2023.04.14 12:39:00,EGIE3,40.78,40.81,40.78,40.81,1200,1,10
2023.04.14 12:39:00-ELET3,2023.04.14 12:39:00,ELET3,34.8,34.83,34.8,34.83,12800,1,34
2023.04.14 12:39:00-ELET6,2023.04.14 12:39:00,ELET6,38.4,38.44,38.4,38.44,500,2,5
2023.04.14 12:39:00-EMBR3,2023.04.14 12:39:00,EMBR3,20.5,20.51,20.5,20.51,1300,1,10
2023.04.14 12:39:00-ENBR3,2023.04.14 12:39:00,ENBR3,22.2,22.21,22.2,22.21,1000,1,7
2023.04.14 12:39:00-ENEV3,2023.04.14 12:39:00,ENEV3,11.5,11.51,11.49,11.51,12100,1,27
2023.04.14 12:39:00-ENGI11,2023.04.14 12:39:00,ENGI11,43.52,43.55,43.51,43.55,4900,1,27
2023.04.14 12:39:00-EQTL3,2023.04.14 12:39:00,EQTL3,28.51,28.52,28.51,28.52,1800,1,16
2023.04.14 12:39:00-EZTC3,2023.04.14 12:39:00,EZTC3,14.95,14.97,14.95,14.97,2100,1,12
2023.04.14 12:39:00-FLRY3,2023.04.14 12:39:00,FLRY3,14.5,14.52,14.5,14.52,1300,1,9
2023.04.14 12:39:00-GGBR4,2023.04.14 12:39:00,GGBR4,26.11,26.14,26.1,26.14,7000,1,31
2023.04.14 12:39:00-GOAU4,2023.04.14 12:39:00,GOAU4,12.13,12.14,12.12,12.14,3300,1,28
2023.04.14 12:39:00-GOLL4,2023.04.14 12:39:00,GOLL4,7.04,7.05,7.04,7.05,1100,1,7
2023.04.14 12:39:00-HAPV3,2023.04.14 12:39:00,HAPV3,2.57,2.58,2.56,2.57,418900,1,50
2023.04.14 12:39:00-HYPE3,2023.04.14 12:39:00,HYPE3,37.6,37.6,37.51,37.52,10000,1,42
2023.04.14 12:39:00-IGTI11,2023.04.14 12:39:00,IGTI11,20.25,20.28,20.24,20.28,1300,1,8
2023.04.14 12:39:00-ITSA4,2023.04.14 12:39:00,ITSA4,8.68,8.69,8.68,8.69,14100,1,51
2023.04.14 12:39:00-ITUB4,2023.04.14 12:39:00,ITUB4,25.96,25.99,25.94,25.98,225300,1,76
2023.04.14 12:39:00-JBSS3,2023.04.14 12:39:00,JBSS3,16.58,16.58,16.57,16.58,9800,1,19
2023.04.14 12:39:00-KLBN11,2023.04.14 12:39:00,KLBN11,18.56,18.58,18.55,18.58,2100,1,17
2023.04.14 12:39:00-LREN3,2023.04.14 12:39:00,LREN3,16.4,16.42,16.39,16.41,7900,1,28
2023.04.14 12:39:00-LWSA3,2023.04.14 12:39:00,LWSA3,5.38,5.39,5.38,5.39,1200,1,10
2023.04.14 12:39:00-MGLU3,2023.04.14 12:39:00,MGLU3,3.81,3.82,3.81,3.81,670700,1,44
2023.04.14 12:39:00-MRFG3,2023.04.14 12:39:00,MRFG3,6.11,6.11,6.1,6.11,14200,1,8
2023.04.14 12:39:00-MRVE3,2023.04.14 12:39:00,MRVE3,7.5,7.51,7.5,7.51,17300,1,19
2023.04.14 12:39:00-MULT3,2023.04.14 12:39:00,MULT3,25.94,25.96,25.94,25.96,700,1,4
2023.04.14 12:39:00-NTCO3,2023.04.14 12:39:00,NTCO3,11.5,11.53,11.49,11.52,590000,1,39
2023.04.14 12:39:00-PCAR3,2023.04.14 12:39:00,PCAR3,14.63,14.69,14.63,14.69,25200,1,48
2023.04.14 12:39:00-PETR3,2023.04.14 12:39:00,PETR3,29.56,29.58,29.55,29.58,7600,1,32
2023.04.14 12:39:00-PETR4,2023.04.14 12:39:00,PETR4,26.08,26.1,26.08,26.1,43800,1,27
2023.04.14 12:39:00-PETZ3,2023.04.14 12:39:00,PETZ3,5.87,5.88,5.87,5.88,15400,1,13
2023.04.14 12:39:00-PRIO3,2023.04.14 12:39:00,PRIO3,36.52,36.52,36.5,36.51,17900,1,16
2023.04.14 12:39:00-QUAL3,2023.04.14 12:39:00,QUAL3,3.99,4.0,3.99,4.0,700,1,7
2023.04.14 12:39:00-RADL3,2023.04.14 12:39:00,RADL3,25.99,26.0,25.99,26.0,3100,1,18
2023.04.14 12:39:00-RAIL3,2023.04.14 12:39:00,RAIL3,19.07,19.09,19.07,19.08,4100,1,31
2023.04.14 12:39:00-RAIZ4,2023.04.14 12:39:00,RAIZ4,3.0,3.01,3.0,3.01,3900,1,35
2023.04.14 12:39:00-RDOR3,2023.04.14 12:39:00,RDOR3,22.06,22.09,22.03,22.06,109800,1,28
2023.04.14 12:39:00-RENT3,2023.04.14 12:39:00,RENT3,57.92,57.94,57.88,57.94,15100,1,51
2023.04.14 12:39:00-RRRP3,2023.04.14 12:39:00,RRRP3,32.48,32.48,32.44,32.45,7200,1,18
2023.04.14 12:39:00-SANB11,2023.04.14 12:39:00,SANB11,27.43,27.44,27.41,27.43,5200,1,19
2023.04.14 12:39:00-SBSP3,2023.04.14 12:39:00,SBSP3,49.72,49.77,49.71,49.77,2400,1,17
2023.04.14 12:39:00-SLCE3,2023.04.14 12:39:00,SLCE3,45.23,45.24,45.23,45.23,300,1,3
2023.04.14 12:39:00-SMTO3,2023.04.14 12:39:00,SMTO3,28.52,28.52,28.41,28.48,22100,1,35
2023.04.14 12:39:00-SOMA3,2023.04.14 12:39:00,SOMA3,8.14,8.16,8.14,8.16,10500,1,23
2023.04.14 12:40:00-SUZB3,2023.04.14 12:40:00,SUZB3,40.75,40.75,40.75,40.75,100,2,1
2023.04.14 12:39:00-TAEE11,2023.04.14 12:39:00,TAEE11,34.75,34.75,34.73,34.73,1700,1,5
2023.04.14 12:39:00-TIMS3,2023.04.14 12:39:00,TIMS3,13.55,13.56,13.55,13.56,3500,1,25
2023.04.14 12:39:00-TOTS3,2023.04.14 12:39:00,TOTS3,26.43,26.48,26.43,26.46,15400,1,47
2023.04.14 12:39:00-UGPA3,2023.04.14 12:39:00,UGPA3,14.73,14.75,14.72,14.74,10200,1,17
2023.04.14 12:39:00-USIM5,2023.04.14 12:39:00,USIM5,7.49,7.51,7.49,7.51,9700,1,11
2023.04.14 12:39:00-VALE3,2023.04.14 12:39:00,VALE3,78.77,78.81,78.77,78.8,52100,1,38
2023.04.14 12:39:00-VBBR3,2023.04.14 12:39:00,VBBR3,13.8,13.83,13.8,13.83,30100,1,29
2023.04.14 12:39:00-VIIA3,2023.04.14 12:39:00,VIIA3,2.0,2.01,2.0,2.0,3100,1,22
2023.04.14 12:39:00-VIVT3,2023.04.14 12:39:00,VIVT3,40.48,40.49,40.46,40.49,2300,1,16
2023.04.14 12:39:00-WEGE3,2023.04.14 12:39:00,WEGE3,38.71,38.73,38.7,38.73,7300,1,17
2023.04.14 12:39:00-YDUQ3,2023.04.14 12:39:00,YDUQ3,8.14,8.14,8.13,8.14,500,1,5
