ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 10:15:00-RAIL3,2023.04.14 10:15:00,RAIL3,19.05,19.06,19.04,19.05,9000,1,9
2023.04.14 10:15:00-RAIZ4,2023.04.14 10:15:00,RAIZ4,3.0,3.0,2.99,3.0,5400,1,10
2023.04.14 10:15:00-RDOR3,2023.04.14 10:15:00,RDOR3,22.29,22.32,22.07,22.11,80300,1,140
2023.04.14 10:15:00-RENT3,2023.04.14 10:15:00,RENT3,57.17,57.19,57.15,57.18,8000,4,16
2023.04.14 10:15:00-RRRP3,2023.04.14 10:15:00,RRRP3,32.58,32.63,32.55,32.56,29900,3,54
2023.04.14 10:15:00-SANB11,2023.04.14 10:15:00,SANB11,27.56,27.57,27.54,27.54,300,2,3
2023.04.14 10:15:00-SBSP3,2023.04.14 10:15:00,SBSP3,50.35,50.35,50.23,50.28,3000,3,19
2023.04.14 10:15:00-SLCE3,2023.04.14 10:15:00,SLCE3,45.13,45.13,45.13,45.13,200,3,2
2023.04.14 10:15:00-SMTO3,2023.04.14 10:15:00,SMTO3,28.82,28.82,28.82,28.82,100,4,1
2023.04.14 10:15:00-SOMA3,2023.04.14 10:15:00,SOMA3,8.29,8.3,8.29,8.3,8300,1,7
2023.04.14 10:15:00-SUZB3,2023.04.14 10:15:00,SUZB3,41.1,41.11,41.0,41.0,15400,1,23
2023.04.14 10:15:00-TAEE11,2023.04.14 10:15:00,TAEE11,34.61,34.65,34.61,34.63,3100,2,11
2023.04.14 10:15:00-TIMS3,2023.04.14 10:15:00,TIMS3,13.27,13.27,13.27,13.27,400,1,4
2023.04.14 10:15:00-TOTS3,2023.04.14 10:15:00,TOTS3,26.01,26.04,25.95,25.98,18900,1,69
2023.04.14 10:15:00-UGPA3,2023.04.14 10:15:00,UGPA3,14.69,14.72,14.69,14.7,3800,1,14
2023.04.14 10:15:00-USIM5,2023.04.14 10:15:00,USIM5,7.53,7.54,7.52,7.52,12700,1,4
2023.04.14 10:15:00-VALE3,2023.04.14 10:15:00,VALE3,78.38,78.49,78.31,78.43,71300,1,97
2023.04.14 10:15:00-VBBR3,2023.04.14 10:15:00,VBBR3,13.81,13.81,13.79,13.81,6700,1,32
2023.04.14 10:15:00-VIIA3,2023.04.14 10:15:00,VIIA3,2.02,2.03,2.02,2.02,68500,1,8
2023.04.14 10:15:00-VIVT3,2023.04.14 10:15:00,VIVT3,40.17,40.21,40.17,40.18,1400,3,13
2023.04.14 10:15:00-WEGE3,2023.04.14 10:15:00,WEGE3,38.75,38.75,38.71,38.73,3600,2,14
2023.04.14 10:15:00-YDUQ3,2023.04.14 10:15:00,YDUQ3,8.05,8.08,8.05,8.05,17700,2,13
