ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:30:00-EQTL3,2023.04.14 14:30:00,EQTL3,28.75,28.8,28.73,28.76,10500,1,31
2023.04.14 14:30:00-EZTC3,2023.04.14 14:30:00,EZTC3,15.16,15.16,15.12,15.12,3900,1,11
2023.04.14 14:30:00-FLRY3,2023.04.14 14:30:00,FLRY3,14.62,14.62,14.61,14.62,3600,1,8
2023.04.14 14:30:00-GGBR4,2023.04.14 14:30:00,GGBR4,26.1,26.11,26.08,26.09,9400,1,23
2023.04.14 14:30:00-GOAU4,2023.04.14 14:30:00,GOAU4,12.17,12.17,12.15,12.15,11200,1,29
2023.04.14 14:30:00-GOLL4,2023.04.14 14:30:00,GOLL4,7.04,7.04,7.02,7.02,121400,1,41
2023.04.14 14:30:00-HAPV3,2023.04.14 14:30:00,HAPV3,2.62,2.63,2.62,2.62,56000,1,69
2023.04.14 14:30:00-HYPE3,2023.04.14 14:30:00,HYPE3,37.4,37.43,37.39,37.4,5300,1,22
2023.04.14 14:30:00-IGTI11,2023.04.14 14:30:00,IGTI11,20.43,20.44,20.43,20.43,600,1,6
2023.04.14 14:30:00-ITSA4,2023.04.14 14:30:00,ITSA4,8.7,8.71,8.7,8.71,19100,1,27
2023.04.14 14:30:00-ITUB4,2023.04.14 14:30:00,ITUB4,26.01,26.03,26.01,26.02,16500,1,50
2023.04.14 14:30:00-JBSS3,2023.04.14 14:30:00,JBSS3,16.61,16.64,16.61,16.62,23600,1,23
2023.04.14 14:30:00-KLBN11,2023.04.14 14:30:00,KLBN11,18.54,18.55,18.53,18.54,14300,1,14
2023.04.14 14:30:00-LREN3,2023.04.14 14:30:00,LREN3,16.6,16.62,16.59,16.6,11000,1,27
2023.04.14 14:30:00-LWSA3,2023.04.14 14:30:00,LWSA3,5.32,5.32,5.31,5.32,1300,1,11
2023.04.14 14:30:00-MGLU3,2023.04.14 14:30:00,MGLU3,3.77,3.7800000000000002,3.76,3.77,407000,1,27
2023.04.14 14:30:00-MRFG3,2023.04.14 14:30:00,MRFG3,6.13,6.13,6.12,6.13,63100,1,13
2023.04.14 14:30:00-MRVE3,2023.04.14 14:30:00,MRVE3,7.67,7.68,7.65,7.66,6200,1,16
2023.04.14 14:30:00-MULT3,2023.04.14 14:30:00,MULT3,26.0,26.0,26.0,26.0,700,1,1
2023.04.14 14:30:00-NTCO3,2023.04.14 14:30:00,NTCO3,11.49,11.5,11.48,11.49,24500,1,27
2023.04.14 14:29:00-PCAR3,2023.04.14 14:29:00,PCAR3,14.86,14.87,14.84,14.87,6300,1,12
2023.04.14 14:30:00-PETR3,2023.04.14 14:30:00,PETR3,29.71,29.73,29.7,29.71,40500,1,65
2023.04.14 14:30:00-PETR4,2023.04.14 14:30:00,PETR4,26.23,26.25,26.23,26.23,39200,1,102
2023.04.14 14:30:00-PETZ3,2023.04.14 14:30:00,PETZ3,5.96,5.97,5.96,5.97,10700,1,9
2023.04.14 14:30:00-PRIO3,2023.04.14 14:30:00,PRIO3,36.78,36.79,36.77,36.77,6000,1,18
2023.04.14 14:30:00-QUAL3,2023.04.14 14:30:00,QUAL3,4.06,4.07,4.06,4.06,400,1,3
2023.04.14 14:30:00-RADL3,2023.04.14 14:30:00,RADL3,25.94,25.95,25.94,25.95,1300,2,11
2023.04.14 14:30:00-RAIL3,2023.04.14 14:30:00,RAIL3,19.18,19.19,19.18,19.18,2000,1,16
2023.04.14 14:30:00-RAIZ4,2023.04.14 14:30:00,RAIZ4,3.04,3.04,3.04,3.04,2300,1,7
2023.04.14 14:31:00-RDOR3,2023.04.14 14:31:00,RDOR3,22.26,22.26,22.26,22.26,100,2,1
2023.04.14 14:30:00-RENT3,2023.04.14 14:30:00,RENT3,58.09,58.11,58.03,58.03,6800,1,22
2023.04.14 14:30:00-RRRP3,2023.04.14 14:30:00,RRRP3,32.76,32.8,32.76,32.77,2900,1,10
2023.04.14 14:30:00-SANB11,2023.04.14 14:30:00,SANB11,27.55,27.56,27.54,27.54,2100,1,5
2023.04.14 14:30:00-SBSP3,2023.04.14 14:30:00,SBSP3,49.95,49.98,49.92,49.93,8800,1,34
2023.04.14 14:30:00-SLCE3,2023.04.14 14:30:00,SLCE3,45.22,45.22,45.22,45.22,200,1,2
2023.04.14 14:30:00-SMTO3,2023.04.14 14:30:00,SMTO3,28.93,28.95,28.93,28.93,1700,1,5
2023.04.14 14:30:00-SOMA3,2023.04.14 14:30:00,SOMA3,8.28,8.28,8.26,8.26,9600,1,42
2023.04.14 14:30:00-SUZB3,2023.04.14 14:30:00,SUZB3,40.75,40.75,40.71,40.71,19900,1,44
2023.04.14 14:30:00-TAEE11,2023.04.14 14:30:00,TAEE11,34.78,34.81,34.78,34.81,7500,1,17
2023.04.14 14:30:00-TIMS3,2023.04.14 14:30:00,TIMS3,13.56,13.56,13.55,13.55,2700,1,16
2023.04.14 14:30:00-TOTS3,2023.04.14 14:30:00,TOTS3,26.19,26.22,26.19,26.19,10100,1,63
2023.04.14 14:30:00-UGPA3,2023.04.14 14:30:00,UGPA3,14.84,14.84,14.82,14.82,7400,1,10
2023.04.14 14:30:00-USIM5,2023.04.14 14:30:00,USIM5,7.5600000000000005,7.5600000000000005,7.54,7.54,3200,1,14
2023.04.14 14:30:00-VALE3,2023.04.14 14:30:00,VALE3,78.88,78.89,78.84,78.88,15700,1,23
2023.04.14 14:30:00-VBBR3,2023.04.14 14:30:00,VBBR3,13.84,13.84,13.83,13.83,33200,1,44
2023.04.14 14:30:00-VIIA3,2023.04.14 14:30:00,VIIA3,2.0,2.0,2.0,2.0,700,1,3
2023.04.14 14:30:00-VIVT3,2023.04.14 14:30:00,VIVT3,40.39,40.42,40.39,40.4,2100,1,11
2023.04.14 14:30:00-WEGE3,2023.04.14 14:30:00,WEGE3,38.93,38.93,38.92,38.92,2800,1,5
2023.04.14 14:30:00-YDUQ3,2023.04.14 14:30:00,YDUQ3,8.26,8.26,8.26,8.26,100,1,1
