ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 15:01:00-ELET3,2023.04.14 15:01:00,ELET3,35.21,35.23,35.17,35.17,18000,1,32
2023.04.14 15:01:00-ELET6,2023.04.14 15:01:00,ELET6,38.93,38.93,38.91,38.91,1100,1,8
2023.04.14 15:01:00-EMBR3,2023.04.14 15:01:00,EMBR3,20.54,20.55,20.53,20.54,3500,0,11
2023.04.14 15:01:00-ENBR3,2023.04.14 15:01:00,ENBR3,22.19,22.2,22.18,22.19,1900,0,4
2023.04.14 15:01:00-ENEV3,2023.04.14 15:01:00,ENEV3,11.51,11.51,11.49,11.49,2400,1,10
2023.04.14 15:01:00-ENGI11,2023.04.14 15:01:00,ENGI11,43.8,43.85,43.79,43.85,5000,2,19
2023.04.14 15:01:00-EQTL3,2023.04.14 15:01:00,EQTL3,28.77,28.77,28.73,28.73,7300,1,27
2023.04.14 15:01:00-EZTC3,2023.04.14 15:01:00,EZTC3,15.1,15.11,15.1,15.11,1000,1,3
2023.04.14 15:01:00-FLRY3,2023.04.14 15:01:00,FLRY3,14.58,14.58,14.58,14.58,900,0,6
2023.04.14 15:01:00-GGBR4,2023.04.14 15:01:00,GGBR4,25.99,26.0,25.99,26.0,2200,0,10
2023.04.14 15:01:00-GOAU4,2023.04.14 15:01:00,GOAU4,12.13,12.14,12.13,12.13,2300,0,22
2023.04.14 15:01:00-GOLL4,2023.04.14 15:01:00,GOLL4,7.02,7.02,7.02,7.02,2000,0,1
2023.04.14 15:01:00-HAPV3,2023.04.14 15:01:00,HAPV3,2.59,2.59,2.58,2.59,87200,1,60
2023.04.14 15:01:00-HYPE3,2023.04.14 15:01:00,HYPE3,37.36,37.36,37.33,37.36,6100,1,15
2023.04.14 15:01:00-IGTI11,2023.04.14 15:01:00,IGTI11,20.29,20.29,20.26,20.26,14200,0,12
2023.04.14 15:01:00-ITSA4,2023.04.14 15:01:00,ITSA4,8.67,8.67,8.66,8.67,51800,0,39
2023.04.14 15:01:00-ITUB4,2023.04.14 15:01:00,ITUB4,25.99,25.99,25.98,25.99,14900,0,62
2023.04.14 15:01:00-JBSS3,2023.04.14 15:01:00,JBSS3,16.58,16.58,16.57,16.57,2400,0,23
2023.04.14 15:01:00-KLBN11,2023.04.14 15:01:00,KLBN11,18.47,18.48,18.46,18.46,47300,0,18
2023.04.14 15:01:00-LREN3,2023.04.14 15:01:00,LREN3,16.52,16.52,16.5,16.5,11700,1,34
2023.04.14 15:01:00-LWSA3,2023.04.14 15:01:00,LWSA3,5.37,5.37,5.36,5.36,300,0,3
2023.04.14 15:01:00-MGLU3,2023.04.14 15:01:00,MGLU3,3.76,3.76,3.75,3.75,30700,0,55
2023.04.14 15:01:00-MRFG3,2023.04.14 15:01:00,MRFG3,6.11,6.11,6.1,6.11,2300,0,17
2023.04.14 15:01:00-MRVE3,2023.04.14 15:01:00,MRVE3,7.47,7.48,7.47,7.48,5400,0,23
2023.04.14 15:01:00-MULT3,2023.04.14 15:01:00,MULT3,25.91,25.91,25.91,25.91,1500,0,4
2023.04.14 15:01:00-NTCO3,2023.04.14 15:01:00,NTCO3,11.46,11.49,11.46,11.48,44300,0,52
2023.04.14 15:01:00-PCAR3,2023.04.14 15:01:00,PCAR3,14.77,14.79,14.77,14.77,400,0,4
2023.04.14 15:01:00-PETR3,2023.04.14 15:01:00,PETR3,29.67,29.67,29.65,29.66,6200,1,38
2023.04.14 15:01:00-PETR4,2023.04.14 15:01:00,PETR4,26.19,26.19,26.17,26.17,24200,0,62
2023.04.14 15:01:00-PETZ3,2023.04.14 15:01:00,PETZ3,5.96,5.96,5.9399999999999995,5.9399999999999995,1000,0,7
2023.04.14 15:01:00-PRIO3,2023.04.14 15:01:00,PRIO3,36.66,36.66,36.56,36.58,137900,0,69
2023.04.14 15:01:00-QUAL3,2023.04.14 15:01:00,QUAL3,4.01,4.01,4.01,4.01,17600,0,2
2023.04.14 15:01:00-RADL3,2023.04.14 15:01:00,RADL3,26.01,26.02,25.99,25.99,9000,1,23
2023.04.14 15:01:00-RAIL3,2023.04.14 15:01:00,RAIL3,19.17,19.18,19.16,19.16,7400,1,23
2023.04.14 15:01:00-RAIZ4,2023.04.14 15:01:00,RAIZ4,3.02,3.04,3.02,3.03,39000,0,15
2023.04.14 15:01:00-RDOR3,2023.04.14 15:01:00,RDOR3,22.16,22.16,22.11,22.11,3300,0,27
2023.04.14 15:01:00-RENT3,2023.04.14 15:01:00,RENT3,57.65,57.65,57.63,57.64,7400,0,20
2023.04.14 15:01:00-RRRP3,2023.04.14 15:01:00,RRRP3,32.54,32.59,32.54,32.59,8500,1,18
2023.04.14 15:01:00-SANB11,2023.04.14 15:01:00,SANB11,27.57,27.57,27.56,27.56,900,1,4
2023.04.14 15:01:00-SBSP3,2023.04.14 15:01:00,SBSP3,49.81,49.82,49.79,49.79,12400,1,20
2023.04.14 15:01:00-SLCE3,2023.04.14 15:01:00,SLCE3,45.11,45.11,45.1,45.11,400,1,4
2023.04.14 15:01:00-SMTO3,2023.04.14 15:01:00,SMTO3,28.7,28.7,28.7,28.7,600,1,6
2023.04.14 15:01:00-SOMA3,2023.04.14 15:01:00,SOMA3,8.22,8.22,8.21,8.21,5100,0,42
2023.04.14 15:01:00-SUZB3,2023.04.14 15:01:00,SUZB3,40.5,40.59,40.45,40.46,90200,1,104
2023.04.14 15:01:00-TAEE11,2023.04.14 15:01:00,TAEE11,34.73,34.73,34.73,34.73,800,0,3
2023.04.14 15:01:00-TIMS3,2023.04.14 15:01:00,TIMS3,13.56,13.56,13.55,13.56,6300,0,7
2023.04.14 15:01:00-TOTS3,2023.04.14 15:01:00,TOTS3,26.28,26.3,26.27,26.28,10300,0,74
2023.04.14 15:01:00-UGPA3,2023.04.14 15:01:00,UGPA3,14.8,14.8,14.79,14.79,1300,0,10
2023.04.14 15:01:00-USIM5,2023.04.14 15:01:00,USIM5,7.53,7.54,7.53,7.54,7600,0,14
2023.04.14 15:01:00-VALE3,2023.04.14 15:01:00,VALE3,78.63,78.63,78.6,78.62,2900,1,15
2023.04.14 15:01:00-VBBR3,2023.04.14 15:01:00,VBBR3,13.81,13.81,13.8,13.81,5000,0,33
2023.04.14 15:01:00-VIIA3,2023.04.14 15:01:00,VIIA3,1.99,1.99,1.98,1.98,2500,0,8
2023.04.14 15:01:00-VIVT3,2023.04.14 15:01:00,VIVT3,40.42,40.43,40.41,40.42,1700,0,10
2023.04.14 15:01:00-WEGE3,2023.04.14 15:01:00,WEGE3,38.92,38.92,38.9,38.92,4400,0,10
2023.04.14 15:01:00-YDUQ3,2023.04.14 15:01:00,YDUQ3,8.22,8.22,8.21,8.22,700,0,7
