ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:11:00-GOLL4,2023.04.14 11:11:00,GOLL4,6.97,6.97,6.97,6.97,4100,1,4
2023.04.14 11:11:00-HAPV3,2023.04.14 11:11:00,HAPV3,2.56,2.56,2.55,2.56,72300,1,51
2023.04.14 11:11:00-HYPE3,2023.04.14 11:11:00,HYPE3,37.39,37.46,37.38,37.42,4200,1,23
2023.04.14 11:11:00-IGTI11,2023.04.14 11:11:00,IGTI11,20.17,20.18,20.15,20.18,2800,1,10
2023.04.14 11:11:00-ITSA4,2023.04.14 11:11:00,ITSA4,8.66,8.68,8.66,8.68,6600,1,24
2023.04.14 11:11:00-ITUB4,2023.04.14 11:11:00,ITUB4,25.96,25.97,25.93,25.95,35500,1,135
2023.04.14 11:11:00-JBSS3,2023.04.14 11:11:00,JBSS3,16.54,16.54,16.53,16.54,38400,1,32
2023.04.14 11:11:00-KLBN11,2023.04.14 11:11:00,KLBN11,18.51,18.53,18.51,18.52,9800,1,14
2023.04.14 11:11:00-LREN3,2023.04.14 11:11:00,LREN3,16.48,16.5,16.48,16.5,158200,1,65
2023.04.14 11:11:00-LWSA3,2023.04.14 11:11:00,LWSA3,5.34,5.35,5.34,5.35,3600,1,6
2023.04.14 11:11:00-MGLU3,2023.04.14 11:11:00,MGLU3,3.81,3.82,3.8,3.81,117400,1,23
2023.04.14 11:11:00-MRFG3,2023.04.14 11:11:00,MRFG3,6.11,6.11,6.11,6.11,13000,1,24
2023.04.14 11:11:00-MRVE3,2023.04.14 11:11:00,MRVE3,7.66,7.68,7.65,7.68,8000,1,19
2023.04.14 11:11:00-MULT3,2023.04.14 11:11:00,MULT3,25.8,25.82,25.74,25.82,69400,1,44
2023.04.14 11:11:00-NTCO3,2023.04.14 11:11:00,NTCO3,11.56,11.6,11.56,11.6,21000,1,36
2023.04.14 11:11:00-PCAR3,2023.04.14 11:11:00,PCAR3,14.78,14.8,14.77,14.79,18100,1,85
2023.04.14 11:11:00-PETR3,2023.04.14 11:11:00,PETR3,29.68,29.69,29.66,29.68,7800,1,38
2023.04.14 11:11:00-PETR4,2023.04.14 11:11:00,PETR4,26.22,26.23,26.2,26.21,50000,1,93
2023.04.14 11:11:00-PETZ3,2023.04.14 11:11:00,PETZ3,5.89,5.9,5.89,5.9,3300,1,4
2023.04.14 11:11:00-PRIO3,2023.04.14 11:11:00,PRIO3,36.64,36.64,36.6,36.6,29200,1,30
2023.04.14 11:11:00-QUAL3,2023.04.14 11:11:00,QUAL3,3.99,4.0,3.99,4.0,800,1,7
2023.04.14 11:11:00-RADL3,2023.04.14 11:11:00,RADL3,25.76,25.84,25.76,25.84,12900,1,20
2023.04.14 11:11:00-RAIL3,2023.04.14 11:11:00,RAIL3,19.09,19.13,19.09,19.12,524600,1,68
2023.04.14 11:11:00-RAIZ4,2023.04.14 11:11:00,RAIZ4,3.02,3.02,3.01,3.02,15400,1,34
2023.04.14 11:11:00-RDOR3,2023.04.14 11:11:00,RDOR3,22.18,22.23,22.16,22.2,13600,1,40
2023.04.14 11:11:00-RENT3,2023.04.14 11:11:00,RENT3,58.0,58.07,57.99,58.06,3800,1,20
2023.04.14 11:11:00-RRRP3,2023.04.14 11:11:00,RRRP3,32.72,32.76,32.71,32.75,3000,1,15
2023.04.14 11:11:00-SANB11,2023.04.14 11:11:00,SANB11,27.83,27.84,27.79,27.84,17600,1,95
2023.04.14 11:11:00-SBSP3,2023.04.14 11:11:00,SBSP3,49.66,49.78,49.66,49.77,2100,1,14
2023.04.14 11:11:00-SLCE3,2023.04.14 11:11:00,SLCE3,45.24,45.24,45.24,45.24,200,3,1
2023.04.14 11:11:00-SMTO3,2023.04.14 11:11:00,SMTO3,28.8,28.82,28.79,28.79,800,1,6
2023.04.14 11:11:00-SOMA3,2023.04.14 11:11:00,SOMA3,8.24,8.26,8.24,8.25,3900,1,10
2023.04.14 11:11:00-SUZB3,2023.04.14 11:11:00,SUZB3,40.71,40.74,40.68,40.72,6200,1,26
2023.04.14 11:11:00-TAEE11,2023.04.14 11:11:00,TAEE11,34.72,34.72,34.63,34.66,12200,1,29
2023.04.14 11:11:00-TIMS3,2023.04.14 11:11:00,TIMS3,13.48,13.48,13.47,13.48,9200,1,11
2023.04.14 11:11:00-TOTS3,2023.04.14 11:11:00,TOTS3,26.04,26.08,26.03,26.08,22600,1,51
2023.04.14 11:11:00-UGPA3,2023.04.14 11:11:00,UGPA3,14.64,14.65,14.63,14.64,8900,1,12
2023.04.14 11:11:00-USIM5,2023.04.14 11:11:00,USIM5,7.54,7.54,7.53,7.53,18000,1,4
2023.04.14 11:11:00-VALE3,2023.04.14 11:11:00,VALE3,79.21,79.23,79.08,79.09,63400,1,73
2023.04.14 11:11:00-VBBR3,2023.04.14 11:11:00,VBBR3,13.84,13.85,13.83,13.84,7600,1,25
2023.04.14 11:11:00-VIIA3,2023.04.14 11:11:00,VIIA3,2.02,2.03,2.02,2.03,3800,1,14
2023.04.14 11:11:00-VIVT3,2023.04.14 11:11:00,VIVT3,40.41,40.43,40.38,40.42,5900,1,51
2023.04.14 11:11:00-WEGE3,2023.04.14 11:11:00,WEGE3,38.61,38.65,38.61,38.65,13600,1,32
2023.04.14 11:11:00-YDUQ3,2023.04.14 11:11:00,YDUQ3,8.18,8.21,8.18,8.21,3700,1,8
