ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 10:39:00-SANB11,2023.04.14 10:39:00,SANB11,27.26,27.27,27.25,27.25,4300,1,17
2023.04.14 10:39:00-SBSP3,2023.04.14 10:39:00,SBSP3,49.6,49.63,49.58,49.58,6200,1,18
2023.04.14 10:39:00-SLCE3,2023.04.14 10:39:00,SLCE3,45.23,45.26,45.2,45.2,2100,2,12
2023.04.14 10:39:00-SMTO3,2023.04.14 10:39:00,SMTO3,28.87,28.93,28.86,28.9,2700,1,16
2023.04.14 10:39:00-SOMA3,2023.04.14 10:39:00,SOMA3,8.17,8.17,8.17,8.17,15700,1,14
2023.04.14 10:39:00-SUZB3,2023.04.14 10:39:00,SUZB3,40.74,40.91,40.71,40.91,73100,1,72
2023.04.14 10:39:00-TAEE11,2023.04.14 10:39:00,TAEE11,34.54,34.54,34.51,34.52,4600,1,27
2023.04.14 10:39:00-TIMS3,2023.04.14 10:39:00,TIMS3,13.35,13.35,13.34,13.35,3100,1,23
2023.04.14 10:39:00-TOTS3,2023.04.14 10:39:00,TOTS3,25.9,26.06,25.88,26.05,96900,1,148
2023.04.14 10:39:00-UGPA3,2023.04.14 10:39:00,UGPA3,14.63,14.63,14.61,14.62,8300,1,29
2023.04.14 10:39:00-USIM5,2023.04.14 10:39:00,USIM5,7.57,7.59,7.57,7.57,25700,1,8
2023.04.14 10:39:00-VALE3,2023.04.14 10:39:00,VALE3,78.97,79.05,78.95,79.03,67100,1,101
2023.04.14 10:39:00-VBBR3,2023.04.14 10:39:00,VBBR3,13.76,13.8,13.76,13.79,37100,1,26
2023.04.14 10:39:00-VIIA3,2023.04.14 10:39:00,VIIA3,2.03,2.04,2.02,2.04,74800,1,24
2023.04.14 10:39:00-VIVT3,2023.04.14 10:39:00,VIVT3,40.18,40.19,40.15,40.18,2200,1,22
2023.04.14 10:39:00-WEGE3,2023.04.14 10:39:00,WEGE3,38.6,38.62,38.54,38.54,14800,1,29
2023.04.14 10:39:00-YDUQ3,2023.04.14 10:39:00,YDUQ3,8.09,8.11,8.08,8.08,19700,1,13
