ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 10:09:00-ITUB4,2023.04.14 10:09:00,ITUB4,25.54,25.55,25.52,25.54,47500,1,19
2023.04.14 10:09:00-JBSS3,2023.04.14 10:09:00,JBSS3,16.84,16.87,16.84,16.85,17400,1,28
2023.04.14 10:09:00-KLBN11,2023.04.14 10:09:00,KLBN11,18.63,18.66,18.62,18.66,8500,1,12
2023.04.14 10:09:00-LREN3,2023.04.14 10:09:00,LREN3,16.5,16.5,16.44,16.45,18800,1,20
2023.04.14 10:09:00-LWSA3,2023.04.14 10:09:00,LWSA3,5.15,5.17,5.15,5.17,2900,1,6
2023.04.14 10:09:00-MGLU3,2023.04.14 10:09:00,MGLU3,3.81,3.81,3.8,3.81,459200,1,30
2023.04.14 10:09:00-MRFG3,2023.04.14 10:09:00,MRFG3,6.32,6.32,6.31,6.31,17200,1,12
2023.04.14 10:09:00-MRVE3,2023.04.14 10:09:00,MRVE3,7.53,7.54,7.52,7.54,7500,1,25
2023.04.14 10:09:00-MULT3,2023.04.14 10:09:00,MULT3,25.65,25.65,25.65,25.65,200,2,1
2023.04.14 10:09:00-NTCO3,2023.04.14 10:09:00,NTCO3,11.51,11.58,11.48,11.52,188900,1,88
2023.04.14 10:09:00-PCAR3,2023.04.14 10:09:00,PCAR3,15.04,15.06,15.04,15.04,2900,2,5
2023.04.14 10:09:00-PETR3,2023.04.14 10:09:00,PETR3,29.35,29.35,29.32,29.34,25000,1,28
2023.04.14 10:09:00-PETR4,2023.04.14 10:09:00,PETR4,25.87,25.89,25.85,25.87,143500,1,52
2023.04.14 10:09:00-PETZ3,2023.04.14 10:09:00,PETZ3,5.97,5.97,5.97,5.97,1100,1,2
2023.04.14 10:09:00-PRIO3,2023.04.14 10:09:00,PRIO3,36.28,36.31,36.25,36.27,5400,1,22
2023.04.14 10:09:00-QUAL3,2023.04.14 10:09:00,QUAL3,4.0,4.0,3.99,3.99,11400,1,3
2023.04.14 10:09:00-RADL3,2023.04.14 10:09:00,RADL3,25.55,25.6,25.55,25.59,4700,2,6
2023.04.14 10:09:00-RAIL3,2023.04.14 10:09:00,RAIL3,19.11,19.11,19.07,19.07,4800,1,6
2023.04.14 10:09:00-RAIZ4,2023.04.14 10:09:00,RAIZ4,2.99,3.0,2.99,2.99,27700,1,4
2023.04.14 10:09:00-RDOR3,2023.04.14 10:09:00,RDOR3,22.36,22.5,22.36,22.5,26700,6,56
2023.04.14 10:09:00-RENT3,2023.04.14 10:09:00,RENT3,57.19,57.34,57.12,57.12,9800,1,34
2023.04.14 10:09:00-RRRP3,2023.04.14 10:09:00,RRRP3,32.71,32.87,32.67,32.87,18100,2,38
2023.04.14 10:09:00-SANB11,2023.04.14 10:09:00,SANB11,27.57,27.57,27.53,27.53,2500,2,9
2023.04.14 10:09:00-SBSP3,2023.04.14 10:09:00,SBSP3,50.62,50.73,50.62,50.62,3000,3,18
2023.04.14 10:08:00-SLCE3,2023.04.14 10:08:00,SLCE3,45.31,45.31,45.28,45.28,900,3,2
2023.04.14 10:09:00-SMTO3,2023.04.14 10:09:00,SMTO3,28.77,28.81,28.72,28.72,2100,5,9
2023.04.14 10:09:00-SOMA3,2023.04.14 10:09:00,SOMA3,8.38,8.39,8.36,8.36,5500,1,6
2023.04.14 10:09:00-SUZB3,2023.04.14 10:09:00,SUZB3,41.14,41.2,41.14,41.16,7500,2,15
2023.04.14 10:09:00-TAEE11,2023.04.14 10:09:00,TAEE11,34.79,34.88,34.76,34.87,16900,1,21
2023.04.14 10:09:00-TIMS3,2023.04.14 10:09:00,TIMS3,13.26,13.26,13.26,13.26,1000,2,2
2023.04.14 10:09:00-TOTS3,2023.04.14 10:09:00,TOTS3,25.96,26.03,25.91,26.01,33200,1,131
2023.04.14 10:09:00-UGPA3,2023.04.14 10:09:00,UGPA3,14.68,14.68,14.68,14.68,100,2,1
2023.04.14 10:09:00-USIM5,2023.04.14 10:09:00,USIM5,7.55,7.55,7.55,7.55,2300,1,5
2023.04.14 10:09:00-VALE3,2023.04.14 10:09:00,VALE3,78.41,78.46,78.18,78.32,163000,1,191
2023.04.14 10:09:00-VBBR3,2023.04.14 10:09:00,VBBR3,13.88,13.9,13.87,13.88,11300,1,20
2023.04.14 10:09:00-VIIA3,2023.04.14 10:09:00,VIIA3,2.03,2.03,2.02,2.03,46300,1,4
2023.04.14 10:09:00-VIVT3,2023.04.14 10:09:00,VIVT3,40.18,40.21,40.08,40.19,7500,2,28
2023.04.14 10:09:00-WEGE3,2023.04.14 10:09:00,WEGE3,38.78,38.78,38.64,38.66,15200,1,38
2023.04.14 10:09:00-YDUQ3,2023.04.14 10:09:00,YDUQ3,8.17,8.18,8.11,8.13,9500,1,20
