ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:32:00-KLBN11,2023.04.14 13:32:00,KLBN11,18.55,18.55,18.53,18.54,14700,1,16
2023.04.14 13:32:00-LREN3,2023.04.14 13:32:00,LREN3,16.57,16.62,16.57,16.59,49800,1,74
2023.04.14 13:32:00-LWSA3,2023.04.14 13:32:00,LWSA3,5.31,5.31,5.31,5.31,1700,1,7
2023.04.14 13:32:00-MGLU3,2023.04.14 13:32:00,MGLU3,3.7800000000000002,3.79,3.77,3.79,198800,1,25
2023.04.14 13:32:00-MRFG3,2023.04.14 13:32:00,MRFG3,6.11,6.12,6.11,6.11,41000,1,18
2023.04.14 13:32:00-MRVE3,2023.04.14 13:32:00,MRVE3,7.53,7.54,7.52,7.53,13200,1,16
2023.04.14 13:32:00-MULT3,2023.04.14 13:32:00,MULT3,25.99,26.02,25.99,26.01,2500,1,10
2023.04.14 13:32:00-NTCO3,2023.04.14 13:32:00,NTCO3,11.47,11.49,11.47,11.49,12300,1,28
2023.04.14 13:32:00-PCAR3,2023.04.14 13:32:00,PCAR3,14.84,14.85,14.83,14.85,1400,1,5
2023.04.14 13:32:00-PETR3,2023.04.14 13:32:00,PETR3,29.7,29.71,29.69,29.69,53700,1,118
2023.04.14 13:32:00-PETR4,2023.04.14 13:32:00,PETR4,26.21,26.22,26.19,26.2,29900,1,61
2023.04.14 13:32:00-PETZ3,2023.04.14 13:32:00,PETZ3,5.89,5.9,5.88,5.9,2400,1,9
2023.04.14 13:32:00-PRIO3,2023.04.14 13:32:00,PRIO3,36.77,36.78,36.74,36.76,12500,1,20
2023.04.14 13:32:00-QUAL3,2023.04.14 13:32:00,QUAL3,4.06,4.06,4.04,4.05,14500,1,12
2023.04.14 13:32:00-RADL3,2023.04.14 13:32:00,RADL3,25.95,25.96,25.95,25.96,3200,1,18
2023.04.14 13:32:00-RAIL3,2023.04.14 13:32:00,RAIL3,19.07,19.09,19.07,19.09,9200,1,28
2023.04.14 13:32:00-RAIZ4,2023.04.14 13:32:00,RAIZ4,3.03,3.04,3.03,3.03,4400,1,28
2023.04.14 13:32:00-RDOR3,2023.04.14 13:32:00,RDOR3,22.11,22.16,22.08,22.12,9000,1,34
2023.04.14 13:32:00-RENT3,2023.04.14 13:32:00,RENT3,58.15,58.2,58.15,58.18,6400,1,29
2023.04.14 13:32:00-RRRP3,2023.04.14 13:32:00,RRRP3,32.38,32.4,32.36,32.36,2400,1,13
2023.04.14 13:32:00-SANB11,2023.04.14 13:32:00,SANB11,27.46,27.46,27.45,27.46,1300,1,6
2023.04.14 13:32:00-SBSP3,2023.04.14 13:32:00,SBSP3,49.84,49.87,49.81,49.82,4400,1,20
2023.04.14 13:32:00-SLCE3,2023.04.14 13:32:00,SLCE3,45.39,45.4,45.39,45.39,700,2,5
2023.04.14 13:32:00-SMTO3,2023.04.14 13:32:00,SMTO3,28.68,28.69,28.67,28.67,1900,1,6
2023.04.14 13:32:00-SOMA3,2023.04.14 13:32:00,SOMA3,8.21,8.26,8.21,8.25,90600,1,55
2023.04.14 13:32:00-SUZB3,2023.04.14 13:32:00,SUZB3,40.7,40.71,40.68,40.7,5800,1,29
2023.04.14 13:32:00-TAEE11,2023.04.14 13:32:00,TAEE11,34.8,34.8,34.8,34.8,900,1,7
2023.04.14 13:32:00-TIMS3,2023.04.14 13:32:00,TIMS3,13.6,13.61,13.59,13.6,7700,1,24
2023.04.14 13:32:00-TOTS3,2023.04.14 13:32:00,TOTS3,26.52,26.52,26.5,26.5,9600,1,36
2023.04.14 13:32:00-UGPA3,2023.04.14 13:32:00,UGPA3,14.85,14.86,14.85,14.86,8700,1,16
2023.04.14 13:32:00-USIM5,2023.04.14 13:32:00,USIM5,7.54,7.55,7.53,7.54,29100,1,17
2023.04.14 13:32:00-VALE3,2023.04.14 13:32:00,VALE3,79.1,79.1,79.04,79.04,12400,1,55
2023.04.14 13:32:00-VBBR3,2023.04.14 13:32:00,VBBR3,13.86,13.88,13.86,13.87,38500,1,32
2023.04.14 13:32:00-VIIA3,2023.04.14 13:32:00,VIIA3,2.0,2.01,2.0,2.01,3500,1,23
2023.04.14 13:32:00-VIVT3,2023.04.14 13:32:00,VIVT3,40.47,40.47,40.44,40.44,2900,1,17
2023.04.14 13:32:00-WEGE3,2023.04.14 13:32:00,WEGE3,38.92,38.94,38.9,38.93,6100,1,16
2023.04.14 13:32:00-YDUQ3,2023.04.14 13:32:00,YDUQ3,8.19,8.2,8.19,8.2,1000,1,8
