ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:18:00-CSNA3,2023.04.14 11:18:00,CSNA3,14.61,14.68,14.61,14.68,61100,1,48
2023.04.14 11:18:00-CVCB3,2023.04.14 11:18:00,CVCB3,3.26,3.26,3.26,3.26,500,1,2
2023.04.14 11:18:00-CYRE3,2023.04.14 11:18:00,CYRE3,15.67,15.72,15.67,15.72,3400,1,12
2023.04.14 11:18:00-DXCO3,2023.04.14 11:18:00,DXCO3,6.18,6.18,6.16,6.16,1200,1,9
2023.04.14 11:18:00-ECOR3,2023.04.14 11:18:00,ECOR3,6.12,6.14,6.12,6.14,7200,1,9
2023.04.14 11:18:00-EGIE3,2023.04.14 11:18:00,EGIE3,40.42,40.48,40.42,40.48,4200,1,14
2023.04.14 11:18:00-ELET3,2023.04.14 11:18:00,ELET3,34.57,34.64,34.56,34.64,6200,1,22
2023.04.14 11:18:00-ELET6,2023.04.14 11:18:00,ELET6,38.2,38.24,38.2,38.24,500,2,5
2023.04.14 11:18:00-EMBR3,2023.04.14 11:18:00,EMBR3,20.4,20.41,20.38,20.4,7200,1,18
2023.04.14 11:18:00-ENBR3,2023.04.14 11:18:00,ENBR3,22.15,22.17,22.15,22.17,5100,1,7
2023.04.14 11:18:00-ENEV3,2023.04.14 11:18:00,ENEV3,11.43,11.45,11.42,11.44,24900,1,36
2023.04.14 11:18:00-ENGI11,2023.04.14 11:18:00,ENGI11,43.44,43.48,43.41,43.48,2700,1,12
2023.04.14 11:18:00-EQTL3,2023.04.14 11:18:00,EQTL3,28.48,28.51,28.48,28.51,3000,1,10
2023.04.14 11:18:00-EZTC3,2023.04.14 11:18:00,EZTC3,15.14,15.15,15.13,15.14,2800,1,12
2023.04.14 11:18:00-FLRY3,2023.04.14 11:18:00,FLRY3,14.4,14.4,14.4,14.4,300,1,3
2023.04.14 11:18:00-GGBR4,2023.04.14 11:18:00,GGBR4,26.21,26.25,26.19,26.24,8200,1,31
2023.04.14 11:18:00-GOAU4,2023.04.14 11:18:00,GOAU4,12.15,12.16,12.14,12.16,3900,1,12
2023.04.14 11:18:00-GOLL4,2023.04.14 11:18:00,GOLL4,6.99,7.0,6.98,6.99,23700,1,7
2023.04.14 11:19:00-HAPV3,2023.04.14 11:19:00,HAPV3,2.55,2.55,2.55,2.55,100,1,1
2023.04.14 11:18:00-HYPE3,2023.04.14 11:18:00,HYPE3,37.34,37.39,37.34,37.39,4000,1,16
2023.04.14 11:18:00-IGTI11,2023.04.14 11:18:00,IGTI11,20.16,20.21,20.16,20.21,7400,1,17
2023.04.14 11:18:00-ITSA4,2023.04.14 11:18:00,ITSA4,8.69,8.69,8.67,8.69,15800,1,56
2023.04.14 11:19:00-ITUB4,2023.04.14 11:19:00,ITUB4,26.0,26.0,26.0,26.0,200,1,1
2023.04.14 11:18:00-JBSS3,2023.04.14 11:18:00,JBSS3,16.61,16.62,16.6,16.62,10800,1,27
2023.04.14 11:18:00-KLBN11,2023.04.14 11:18:00,KLBN11,18.56,18.56,18.55,18.56,5000,1,13
2023.04.14 11:18:00-LREN3,2023.04.14 11:18:00,LREN3,16.43,16.5,16.42,16.48,79500,1,78
2023.04.14 11:18:00-LWSA3,2023.04.14 11:18:00,LWSA3,5.32,5.37,5.32,5.37,107800,1,20
2023.04.14 11:18:00-MGLU3,2023.04.14 11:18:00,MGLU3,3.8,3.82,3.8,3.81,219700,1,46
2023.04.14 11:19:00-MRFG3,2023.04.14 11:19:00,MRFG3,6.16,6.16,6.16,6.16,100,1,1
2023.04.14 11:18:00-MRVE3,2023.04.14 11:18:00,MRVE3,7.67,7.6899999999999995,7.67,7.68,16300,1,23
2023.04.14 11:18:00-MULT3,2023.04.14 11:18:00,MULT3,25.82,25.86,25.81,25.86,1600,1,9
2023.04.14 11:18:00-NTCO3,2023.04.14 11:18:00,NTCO3,11.6,11.6,11.58,11.59,7000,1,14
2023.04.14 11:18:00-PCAR3,2023.04.14 11:18:00,PCAR3,14.79,14.8,14.78,14.79,1600,1,11
2023.04.14 11:18:00-PETR3,2023.04.14 11:18:00,PETR3,29.62,29.64,29.61,29.62,44500,1,72
2023.04.14 11:18:00-PETR4,2023.04.14 11:18:00,PETR4,26.2,26.22,26.18,26.22,45700,1,63
2023.04.14 11:18:00-PETZ3,2023.04.14 11:18:00,PETZ3,5.88,5.88,5.87,5.87,4000,1,8
2023.04.14 11:18:00-PRIO3,2023.04.14 11:18:00,PRIO3,36.63,36.64,36.63,36.64,10400,1,18
2023.04.14 11:18:00-QUAL3,2023.04.14 11:18:00,QUAL3,4.0,4.0,3.99,3.99,900,1,8
2023.04.14 11:18:00-RADL3,2023.04.14 11:18:00,RADL3,25.8,25.83,25.8,25.83,4500,1,13
2023.04.14 11:18:00-RAIL3,2023.04.14 11:18:00,RAIL3,19.11,19.15,19.1,19.14,27900,1,63
2023.04.14 11:18:00-RAIZ4,2023.04.14 11:18:00,RAIZ4,3.01,3.01,3.0,3.01,96400,1,37
2023.04.14 11:19:00-RDOR3,2023.04.14 11:19:00,RDOR3,22.06,22.06,22.06,22.06,100,2,1
2023.04.14 11:18:00-RENT3,2023.04.14 11:18:00,RENT3,57.97,58.1,57.97,58.1,2900,1,18
2023.04.14 11:18:00-RRRP3,2023.04.14 11:18:00,RRRP3,32.72,32.75,32.72,32.72,1100,1,8
2023.04.14 11:18:00-SANB11,2023.04.14 11:18:00,SANB11,27.81,27.81,27.73,27.73,5300,1,16
2023.04.14 11:18:00-SBSP3,2023.04.14 11:18:00,SBSP3,49.62,49.7,49.61,49.7,3300,1,21
2023.04.14 11:18:00-SLCE3,2023.04.14 11:18:00,SLCE3,45.32,45.32,45.32,45.32,200,2,1
2023.04.14 11:18:00-SMTO3,2023.04.14 11:18:00,SMTO3,28.79,28.83,28.79,28.82,1600,1,13
2023.04.14 11:18:00-SOMA3,2023.04.14 11:18:00,SOMA3,8.22,8.24,8.22,8.23,8300,1,15
2023.04.14 11:19:00-SUZB3,2023.04.14 11:19:00,SUZB3,40.78,40.78,40.78,40.78,100,1,1
2023.04.14 11:18:00-TAEE11,2023.04.14 11:18:00,TAEE11,34.65,34.67,34.64,34.66,2600,1,13
2023.04.14 11:18:00-TIMS3,2023.04.14 11:18:00,TIMS3,13.47,13.48,13.46,13.48,5500,1,19
2023.04.14 11:18:00-TOTS3,2023.04.14 11:18:00,TOTS3,26.05,26.09,26.04,26.08,12000,1,43
2023.04.14 11:18:00-UGPA3,2023.04.14 11:18:00,UGPA3,14.63,14.65,14.63,14.65,11600,1,16
2023.04.14 11:18:00-USIM5,2023.04.14 11:18:00,USIM5,7.53,7.54,7.53,7.53,21600,1,11
2023.04.14 11:18:00-VALE3,2023.04.14 11:18:00,VALE3,79.08,79.16,79.07,79.15,35700,1,85
2023.04.14 11:18:00-VBBR3,2023.04.14 11:18:00,VBBR3,13.87,13.88,13.86,13.87,16600,1,31
2023.04.14 11:18:00-VIIA3,2023.04.14 11:18:00,VIIA3,2.02,2.03,2.02,2.03,447400,1,27
2023.04.14 11:19:00-VIVT3,2023.04.14 11:19:00,VIVT3,40.37,40.37,40.37,40.37,100,2,1
2023.04.14 11:18:00-WEGE3,2023.04.14 11:18:00,WEGE3,38.68,38.73,38.67,38.73,20200,1,42
2023.04.14 11:18:00-YDUQ3,2023.04.14 11:18:00,YDUQ3,8.19,8.19,8.17,8.17,500,1,4
