ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:20:00-COGN3,2023.04.14 13:20:00,COGN3,2.03,2.04,2.03,2.03,6000,1,28
2023.04.14 13:20:00-CPFE3,2023.04.14 13:20:00,CPFE3,33.66,33.66,33.62,33.62,2500,1,6
2023.04.14 13:20:00-CPLE6,2023.04.14 13:20:00,CPLE6,7.89,7.9,7.89,7.89,14900,1,23
2023.04.14 13:20:00-CRFB3,2023.04.14 13:20:00,CRFB3,11.04,11.04,11.01,11.02,10000,1,17
2023.04.14 13:20:00-CSAN3,2023.04.14 13:20:00,CSAN3,15.75,15.76,15.74,15.74,21500,1,32
2023.04.14 13:20:00-CSNA3,2023.04.14 13:20:00,CSNA3,14.64,14.64,14.62,14.63,9700,1,16
2023.04.14 13:20:00-CVCB3,2023.04.14 13:20:00,CVCB3,3.26,3.26,3.26,3.26,400,1,3
2023.04.14 13:20:00-CYRE3,2023.04.14 13:20:00,CYRE3,15.6,15.6,15.58,15.58,5600,1,11
2023.04.14 13:20:00-DXCO3,2023.04.14 13:20:00,DXCO3,6.13,6.13,6.12,6.13,1700,1,9
2023.04.14 13:20:00-ECOR3,2023.04.14 13:20:00,ECOR3,6.14,6.15,6.13,6.13,9300,1,16
2023.04.14 13:20:00-EGIE3,2023.04.14 13:20:00,EGIE3,40.94,40.94,40.93,40.93,2100,1,7
2023.04.14 13:20:00-ELET3,2023.04.14 13:20:00,ELET3,35.22,35.22,35.13,35.13,21300,1,36
2023.04.14 13:20:00-ELET6,2023.04.14 13:20:00,ELET6,38.87,38.87,38.82,38.82,1000,1,5
2023.04.14 13:20:00-EMBR3,2023.04.14 13:20:00,EMBR3,20.52,20.53,20.52,20.52,8700,1,13
2023.04.14 13:20:00-ENBR3,2023.04.14 13:20:00,ENBR3,22.19,22.2,22.18,22.18,4300,1,9
2023.04.14 13:20:00-ENEV3,2023.04.14 13:20:00,ENEV3,11.56,11.56,11.54,11.56,3800,1,15
2023.04.14 13:20:00-ENGI11,2023.04.14 13:20:00,ENGI11,43.5,43.52,43.48,43.49,3100,1,15
2023.04.14 13:20:00-EQTL3,2023.04.14 13:20:00,EQTL3,28.66,28.66,28.61,28.61,3600,1,15
2023.04.14 13:20:00-EZTC3,2023.04.14 13:20:00,EZTC3,15.04,15.04,15.0,15.01,33700,1,23
2023.04.14 13:20:00-FLRY3,2023.04.14 13:20:00,FLRY3,14.55,14.56,14.55,14.56,2200,1,9
2023.04.14 13:20:00-GGBR4,2023.04.14 13:20:00,GGBR4,26.11,26.11,26.08,26.09,4800,1,27
2023.04.14 13:20:00-GOAU4,2023.04.14 13:20:00,GOAU4,12.13,12.14,12.12,12.12,2400,1,20
2023.04.14 13:20:00-GOLL4,2023.04.14 13:20:00,GOLL4,7.0,7.0,6.99,6.99,57300,1,14
2023.04.14 13:20:00-HAPV3,2023.04.14 13:20:00,HAPV3,2.61,2.62,2.6,2.6,167500,1,26
2023.04.14 13:20:00-HYPE3,2023.04.14 13:20:00,HYPE3,37.54,37.55,37.52,37.52,4100,1,17
2023.04.14 13:20:00-IGTI11,2023.04.14 13:20:00,IGTI11,20.4,20.4,20.37,20.37,4800,1,12
2023.04.14 13:20:00-ITSA4,2023.04.14 13:20:00,ITSA4,8.72,8.72,8.71,8.71,11000,1,20
2023.04.14 13:20:00-ITUB4,2023.04.14 13:20:00,ITUB4,26.02,26.03,26.0,26.0,28500,1,103
2023.04.14 13:20:00-JBSS3,2023.04.14 13:20:00,JBSS3,16.62,16.62,16.61,16.61,6500,1,21
2023.04.14 13:20:00-KLBN11,2023.04.14 13:20:00,KLBN11,18.58,18.59,18.57,18.57,8100,1,10
2023.04.14 13:20:00-LREN3,2023.04.14 13:20:00,LREN3,16.53,16.54,16.5,16.5,10600,1,47
2023.04.14 13:20:00-LWSA3,2023.04.14 13:20:00,LWSA3,5.31,5.32,5.31,5.31,5500,1,6
2023.04.14 13:20:00-MGLU3,2023.04.14 13:20:00,MGLU3,3.79,3.79,3.77,3.7800000000000002,160100,1,35
2023.04.14 13:20:00-MRFG3,2023.04.14 13:20:00,MRFG3,6.11,6.11,6.11,6.11,27600,1,12
2023.04.14 13:20:00-MRVE3,2023.04.14 13:20:00,MRVE3,7.54,7.54,7.53,7.53,4800,1,11
2023.04.14 13:20:00-MULT3,2023.04.14 13:20:00,MULT3,25.98,25.98,25.97,25.97,2700,1,7
2023.04.14 13:20:00-NTCO3,2023.04.14 13:20:00,NTCO3,11.49,11.49,11.47,11.48,17300,1,35
2023.04.14 13:20:00-PCAR3,2023.04.14 13:20:00,PCAR3,14.76,14.8,14.75,14.79,24400,1,18
2023.04.14 13:20:00-PETR3,2023.04.14 13:20:00,PETR3,29.67,29.67,29.64,29.66,8100,1,34
2023.04.14 13:20:00-PETR4,2023.04.14 13:20:00,PETR4,26.16,26.17,26.14,26.17,44500,1,90
2023.04.14 13:20:00-PETZ3,2023.04.14 13:20:00,PETZ3,5.89,5.89,5.88,5.88,1400,1,6
2023.04.14 13:20:00-PRIO3,2023.04.14 13:20:00,PRIO3,36.68,36.68,36.63,36.64,17800,1,36
2023.04.14 13:20:00-QUAL3,2023.04.14 13:20:00,QUAL3,4.04,4.04,4.02,4.02,14000,1,9
2023.04.14 13:20:00-RADL3,2023.04.14 13:20:00,RADL3,25.98,25.99,25.95,25.95,7700,1,14
2023.04.14 13:20:00-RAIL3,2023.04.14 13:20:00,RAIL3,19.07,19.08,19.06,19.07,8300,1,21
2023.04.14 13:20:00-RAIZ4,2023.04.14 13:20:00,RAIZ4,3.03,3.03,3.02,3.02,2200,1,21
2023.04.14 13:20:00-RDOR3,2023.04.14 13:20:00,RDOR3,22.12,22.12,22.05,22.06,23100,1,30
2023.04.14 13:20:00-RENT3,2023.04.14 13:20:00,RENT3,57.97,57.99,57.93,57.93,3400,1,18
2023.04.14 13:20:00-RRRP3,2023.04.14 13:20:00,RRRP3,32.38,32.38,32.36,32.37,2900,1,12
2023.04.14 13:20:00-SANB11,2023.04.14 13:20:00,SANB11,27.49,27.49,27.48,27.48,3000,1,5
2023.04.14 13:20:00-SBSP3,2023.04.14 13:20:00,SBSP3,49.87,49.87,49.8,49.81,3000,1,12
2023.04.14 13:20:00-SLCE3,2023.04.14 13:20:00,SLCE3,45.38,45.39,45.38,45.39,300,1,3
2023.04.14 13:20:00-SMTO3,2023.04.14 13:20:00,SMTO3,28.54,28.57,28.53,28.53,4100,1,20
2023.04.14 13:20:00-SOMA3,2023.04.14 13:20:00,SOMA3,8.22,8.22,8.2,8.2,12800,1,16
2023.04.14 13:20:00-SUZB3,2023.04.14 13:20:00,SUZB3,40.74,40.74,40.7,40.7,5000,1,26
2023.04.14 13:20:00-TAEE11,2023.04.14 13:20:00,TAEE11,34.77,34.77,34.75,34.75,1500,1,5
2023.04.14 13:20:00-TIMS3,2023.04.14 13:20:00,TIMS3,13.61,13.61,13.6,13.6,3600,1,25
2023.04.14 13:20:00-TOTS3,2023.04.14 13:20:00,TOTS3,26.56,26.56,26.51,26.52,10100,1,33
2023.04.14 13:20:00-UGPA3,2023.04.14 13:20:00,UGPA3,14.81,14.81,14.8,14.8,17100,1,9
2023.04.14 13:20:00-USIM5,2023.04.14 13:20:00,USIM5,7.54,7.54,7.52,7.52,1200,1,12
2023.04.14 13:20:00-VALE3,2023.04.14 13:20:00,VALE3,79.0,79.0,78.94,78.94,11800,1,38
2023.04.14 13:20:00-VBBR3,2023.04.14 13:20:00,VBBR3,13.87,13.87,13.85,13.86,8700,1,26
2023.04.14 13:20:00-VIIA3,2023.04.14 13:20:00,VIIA3,2.0,2.01,1.99,1.99,239200,1,26
2023.04.14 13:20:00-VIVT3,2023.04.14 13:20:00,VIVT3,40.51,40.52,40.48,40.51,3100,1,18
2023.04.14 13:20:00-WEGE3,2023.04.14 13:20:00,WEGE3,38.88,38.89,38.88,38.89,2700,1,16
2023.04.14 13:20:00-YDUQ3,2023.04.14 13:20:00,YDUQ3,8.19,8.19,8.17,8.17,3800,1,5
