ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:17:00-GGBR4,2023.04.14 13:17:00,GGBR4,26.06,26.1,26.06,26.08,8000,1,31
2023.04.14 13:17:00-GOAU4,2023.04.14 13:17:00,GOAU4,12.11,12.12,12.11,12.11,7400,1,24
2023.04.14 13:17:00-GOLL4,2023.04.14 13:17:00,GOLL4,7.02,7.02,7.01,7.01,11900,1,3
2023.04.14 13:17:00-HAPV3,2023.04.14 13:17:00,HAPV3,2.61,2.61,2.6,2.6,56000,1,53
2023.04.14 13:17:00-HYPE3,2023.04.14 13:17:00,HYPE3,37.51,37.53,37.49,37.5,5900,1,28
2023.04.14 13:17:00-IGTI11,2023.04.14 13:17:00,IGTI11,20.34,20.36,20.33,20.35,7100,1,20
2023.04.14 13:17:00-ITSA4,2023.04.14 13:17:00,ITSA4,8.71,8.71,8.7,8.71,9600,1,23
2023.04.14 13:17:00-ITUB4,2023.04.14 13:17:00,ITUB4,26.01,26.03,26.01,26.01,24100,1,134
2023.04.14 13:17:00-JBSS3,2023.04.14 13:17:00,JBSS3,16.6,16.6,16.59,16.6,2100,1,18
2023.04.14 13:17:00-KLBN11,2023.04.14 13:17:00,KLBN11,18.58,18.58,18.57,18.58,2600,1,16
2023.04.14 13:17:00-LREN3,2023.04.14 13:17:00,LREN3,16.49,16.5,16.48,16.48,14900,1,37
2023.04.14 13:17:00-LWSA3,2023.04.14 13:17:00,LWSA3,5.32,5.32,5.3,5.3,6800,1,10
2023.04.14 13:17:00-MGLU3,2023.04.14 13:17:00,MGLU3,3.76,3.77,3.76,3.76,16900,1,36
2023.04.14 13:17:00-MRFG3,2023.04.14 13:17:00,MRFG3,6.11,6.11,6.1,6.1,48300,1,22
2023.04.14 13:17:00-MRVE3,2023.04.14 13:17:00,MRVE3,7.53,7.53,7.52,7.53,1600,1,12
2023.04.14 13:17:00-MULT3,2023.04.14 13:17:00,MULT3,25.94,25.96,25.94,25.96,2600,1,8
2023.04.14 13:17:00-NTCO3,2023.04.14 13:17:00,NTCO3,11.48,11.49,11.47,11.48,13600,1,34
2023.04.14 13:17:00-PCAR3,2023.04.14 13:17:00,PCAR3,14.75,14.75,14.73,14.74,3300,1,14
2023.04.14 13:17:00-PETR3,2023.04.14 13:17:00,PETR3,29.65,29.65,29.63,29.64,4400,1,25
2023.04.14 13:17:00-PETR4,2023.04.14 13:17:00,PETR4,26.15,26.16,26.13,26.14,37000,1,73
2023.04.14 13:17:00-PETZ3,2023.04.14 13:17:00,PETZ3,5.88,5.88,5.88,5.88,900,1,9
2023.04.14 13:17:00-PRIO3,2023.04.14 13:17:00,PRIO3,36.66,36.68,36.65,36.68,35800,1,26
2023.04.14 13:17:00-QUAL3,2023.04.14 13:17:00,QUAL3,4.02,4.02,4.01,4.01,1200,1,11
2023.04.14 13:17:00-RADL3,2023.04.14 13:17:00,RADL3,25.99,25.99,25.98,25.99,1800,1,15
2023.04.14 13:17:00-RAIL3,2023.04.14 13:17:00,RAIL3,19.07,19.08,19.07,19.08,3100,1,20
2023.04.14 13:17:00-RAIZ4,2023.04.14 13:17:00,RAIZ4,3.01,3.02,3.01,3.02,3000,1,27
2023.04.14 13:17:00-RDOR3,2023.04.14 13:17:00,RDOR3,22.06,22.11,22.03,22.05,96400,1,49
2023.04.14 13:17:00-RENT3,2023.04.14 13:17:00,RENT3,57.97,57.98,57.94,57.94,5800,1,29
2023.04.14 13:17:00-RRRP3,2023.04.14 13:17:00,RRRP3,32.36,32.37,32.36,32.36,2500,1,12
2023.04.14 13:17:00-SANB11,2023.04.14 13:17:00,SANB11,27.48,27.49,27.48,27.48,1700,1,12
2023.04.14 13:17:00-SBSP3,2023.04.14 13:17:00,SBSP3,49.79,49.83,49.77,49.78,3500,1,20
2023.04.14 13:17:00-SLCE3,2023.04.14 13:17:00,SLCE3,45.39,45.39,45.37,45.37,500,2,3
2023.04.14 13:17:00-SMTO3,2023.04.14 13:17:00,SMTO3,28.53,28.54,28.53,28.54,800,1,5
2023.04.14 13:17:00-SOMA3,2023.04.14 13:17:00,SOMA3,8.18,8.18,8.15,8.15,57600,1,28
2023.04.14 13:17:00-SUZB3,2023.04.14 13:17:00,SUZB3,40.72,40.73,40.71,40.73,2700,1,22
2023.04.14 13:17:00-TAEE11,2023.04.14 13:17:00,TAEE11,34.76,34.76,34.75,34.75,600,1,6
2023.04.14 13:17:00-TIMS3,2023.04.14 13:17:00,TIMS3,13.6,13.6,13.59,13.59,2500,1,19
2023.04.14 13:17:00-TOTS3,2023.04.14 13:17:00,TOTS3,26.53,26.55,26.53,26.54,8400,1,27
2023.04.14 13:17:00-UGPA3,2023.04.14 13:17:00,UGPA3,14.79,14.8,14.78,14.8,1500,1,9
2023.04.14 13:17:00-USIM5,2023.04.14 13:17:00,USIM5,7.54,7.54,7.52,7.52,1400,1,14
2023.04.14 13:17:00-VALE3,2023.04.14 13:17:00,VALE3,78.96,78.98,78.93,78.96,18700,1,56
2023.04.14 13:18:00-VBBR3,2023.04.14 13:18:00,VBBR3,13.88,13.88,13.88,13.88,2000,1,1
2023.04.14 13:17:00-VIIA3,2023.04.14 13:17:00,VIIA3,1.99,2.0,1.99,2.0,7500,1,26
2023.04.14 13:17:00-VIVT3,2023.04.14 13:17:00,VIVT3,40.49,40.5,40.46,40.46,2300,1,16
2023.04.14 13:17:00-WEGE3,2023.04.14 13:17:00,WEGE3,38.86,38.87,38.85,38.86,2100,1,11
2023.04.14 13:17:00-YDUQ3,2023.04.14 13:17:00,YDUQ3,8.18,8.18,8.17,8.17,1900,1,12
