ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:02:00-BRKM5,2023.04.14 12:02:00,BRKM5,21.49,21.49,21.44,21.47,11300,1,35
2023.04.14 12:02:00-CASH3,2023.04.14 12:02:00,CASH3,0.95,0.95,0.95,0.95,1700,1,11
2023.04.14 12:02:00-CCRO3,2023.04.14 12:02:00,CCRO3,12.97,12.97,12.96,12.97,10900,1,9
2023.04.14 12:02:00-CIEL3,2023.04.14 12:02:00,CIEL3,5.05,5.06,5.05,5.06,10900,1,44
2023.04.14 12:02:00-CMIG4,2023.04.14 12:02:00,CMIG4,12.05,12.06,12.04,12.04,13900,1,22
2023.04.14 12:02:00-CMIN3,2023.04.14 12:02:00,CMIN3,4.76,4.76,4.75,4.75,5200,1,5
2023.04.14 12:02:00-COGN3,2023.04.14 12:02:00,COGN3,2.03,2.03,2.02,2.02,91000,1,9
2023.04.14 12:02:00-CPFE3,2023.04.14 12:02:00,CPFE3,33.52,33.53,33.52,33.53,1700,1,3
2023.04.14 12:02:00-CPLE6,2023.04.14 12:02:00,CPLE6,7.83,7.83,7.82,7.83,7400,1,30
2023.04.14 12:02:00-CRFB3,2023.04.14 12:02:00,CRFB3,11.01,11.02,11.0,11.0,12300,1,21
2023.04.14 12:02:00-CSAN3,2023.04.14 12:02:00,CSAN3,15.66,15.66,15.64,15.64,5900,1,12
2023.04.14 12:02:00-CSNA3,2023.04.14 12:02:00,CSNA3,14.67,14.67,14.63,14.64,61000,1,27
2023.04.14 12:02:00-CVCB3,2023.04.14 12:02:00,CVCB3,3.24,3.25,3.24,3.25,3200,1,3
2023.04.14 12:02:00-CYRE3,2023.04.14 12:02:00,CYRE3,15.55,15.55,15.53,15.53,4600,1,13
2023.04.14 12:02:00-DXCO3,2023.04.14 12:02:00,DXCO3,6.12,6.12,6.1,6.11,3700,1,10
2023.04.14 12:03:00-ECOR3,2023.04.14 12:03:00,ECOR3,6.09,6.09,6.09,6.09,1200,1,2
2023.04.14 12:02:00-EGIE3,2023.04.14 12:02:00,EGIE3,40.71,40.71,40.71,40.71,700,1,5
2023.04.14 12:02:00-ELET3,2023.04.14 12:02:00,ELET3,34.52,34.53,34.52,34.52,5400,1,10
2023.04.14 12:02:00-ELET6,2023.04.14 12:02:00,ELET6,38.2,38.21,38.2,38.2,300,1,3
2023.04.14 12:02:00-EMBR3,2023.04.14 12:02:00,EMBR3,20.41,20.41,20.4,20.4,500,1,3
2023.04.14 12:02:00-ENBR3,2023.04.14 12:02:00,ENBR3,22.21,22.22,22.2,22.21,1100,1,5
2023.04.14 12:02:00-ENEV3,2023.04.14 12:02:00,ENEV3,11.44,11.44,11.43,11.43,2600,1,7
2023.04.14 12:02:00-ENGI11,2023.04.14 12:02:00,ENGI11,43.43,43.43,43.39,43.41,2300,1,12
2023.04.14 12:03:00-EQTL3,2023.04.14 12:03:00,EQTL3,28.37,28.37,28.37,28.37,200,1,1
2023.04.14 12:02:00-EZTC3,2023.04.14 12:02:00,EZTC3,15.05,15.05,15.02,15.03,5700,1,16
2023.04.14 12:02:00-FLRY3,2023.04.14 12:02:00,FLRY3,14.41,14.42,14.41,14.42,300,1,3
2023.04.14 12:02:00-GGBR4,2023.04.14 12:02:00,GGBR4,26.2,26.21,26.18,26.21,8600,1,24
2023.04.14 12:02:00-GOAU4,2023.04.14 12:02:00,GOAU4,12.13,12.14,12.12,12.12,2000,1,12
2023.04.14 12:02:00-GOLL4,2023.04.14 12:02:00,GOLL4,7.02,7.03,7.02,7.03,27600,1,12
2023.04.14 12:02:00-HAPV3,2023.04.14 12:02:00,HAPV3,2.49,2.5,2.49,2.5,14400,1,24
2023.04.14 12:02:00-HYPE3,2023.04.14 12:02:00,HYPE3,37.49,37.49,37.44,37.45,5000,1,23
2023.04.14 12:02:00-IGTI11,2023.04.14 12:02:00,IGTI11,20.23,20.24,20.23,20.23,1000,1,3
2023.04.14 12:02:00-ITSA4,2023.04.14 12:02:00,ITSA4,8.66,8.67,8.65,8.66,7800,1,7
2023.04.14 12:02:00-ITUB4,2023.04.14 12:02:00,ITUB4,25.96,25.96,25.94,25.96,14000,1,63
2023.04.14 12:02:00-JBSS3,2023.04.14 12:02:00,JBSS3,16.45,16.45,16.43,16.43,5800,1,13
2023.04.14 12:02:00-KLBN11,2023.04.14 12:02:00,KLBN11,18.6,18.6,18.56,18.57,54400,1,29
2023.04.14 12:02:00-LREN3,2023.04.14 12:02:00,LREN3,16.39,16.39,16.36,16.38,15600,1,24
2023.04.14 12:02:00-LWSA3,2023.04.14 12:02:00,LWSA3,5.43,5.43,5.42,5.42,5400,1,16
2023.04.14 12:02:00-MGLU3,2023.04.14 12:02:00,MGLU3,3.79,3.79,3.7800000000000002,3.79,3400,1,21
2023.04.14 12:02:00-MRFG3,2023.04.14 12:02:00,MRFG3,6.09,6.09,6.08,6.08,66600,1,14
2023.04.14 12:02:00-MRVE3,2023.04.14 12:02:00,MRVE3,7.55,7.55,7.54,7.54,3400,1,12
2023.04.14 12:03:00-MULT3,2023.04.14 12:03:00,MULT3,25.84,25.84,25.84,25.84,300,1,1
2023.04.14 12:02:00-NTCO3,2023.04.14 12:02:00,NTCO3,11.46,11.47,11.46,11.47,8700,1,30
2023.04.14 12:02:00-PCAR3,2023.04.14 12:02:00,PCAR3,14.6,14.6,14.59,14.6,1800,1,8
2023.04.14 12:02:00-PETR3,2023.04.14 12:02:00,PETR3,29.62,29.62,29.58,29.59,8000,1,12
2023.04.14 12:02:00-PETR4,2023.04.14 12:02:00,PETR4,26.14,26.14,26.11,26.12,230500,1,135
2023.04.14 12:02:00-PETZ3,2023.04.14 12:02:00,PETZ3,5.88,5.89,5.88,5.89,6200,1,7
2023.04.14 12:02:00-PRIO3,2023.04.14 12:02:00,PRIO3,36.52,36.52,36.49,36.5,8600,1,13
2023.04.14 12:02:00-QUAL3,2023.04.14 12:02:00,QUAL3,4.0,4.0,3.98,3.99,26700,1,8
2023.04.14 12:02:00-RADL3,2023.04.14 12:02:00,RADL3,25.99,25.99,25.97,25.98,3200,1,8
2023.04.14 12:03:00-RAIL3,2023.04.14 12:03:00,RAIL3,19.09,19.09,19.09,19.09,600,1,1
2023.04.14 12:02:00-RAIZ4,2023.04.14 12:02:00,RAIZ4,3.0,3.01,3.0,3.01,2100,1,20
2023.04.14 12:02:00-RDOR3,2023.04.14 12:02:00,RDOR3,21.98,21.98,21.95,21.97,10400,1,21
2023.04.14 12:02:00-RENT3,2023.04.14 12:02:00,RENT3,57.92,57.92,57.78,57.87,20800,1,39
2023.04.14 12:02:00-RRRP3,2023.04.14 12:02:00,RRRP3,32.43,32.43,32.41,32.42,3800,1,9
2023.04.14 12:02:00-SANB11,2023.04.14 12:02:00,SANB11,27.45,27.45,27.44,27.45,3300,1,30
2023.04.14 12:02:00-SBSP3,2023.04.14 12:02:00,SBSP3,49.72,49.76,49.72,49.74,2700,1,18
2023.04.14 12:02:00-SLCE3,2023.04.14 12:02:00,SLCE3,45.18,45.19,45.12,45.17,1500,1,8
2023.04.14 12:02:00-SMTO3,2023.04.14 12:02:00,SMTO3,28.52,28.54,28.52,28.54,3000,1,9
2023.04.14 12:02:00-SOMA3,2023.04.14 12:02:00,SOMA3,8.18,8.18,8.18,8.18,12300,1,9
2023.04.14 12:02:00-SUZB3,2023.04.14 12:02:00,SUZB3,40.73,40.74,40.69,40.7,6400,1,29
2023.04.14 12:02:00-TAEE11,2023.04.14 12:02:00,TAEE11,34.78,34.78,34.77,34.77,700,1,2
2023.04.14 12:02:00-TIMS3,2023.04.14 12:02:00,TIMS3,13.47,13.47,13.44,13.45,5600,1,22
2023.04.14 12:02:00-TOTS3,2023.04.14 12:02:00,TOTS3,25.97,25.97,25.94,25.94,7300,1,23
2023.04.14 12:02:00-UGPA3,2023.04.14 12:02:00,UGPA3,14.71,14.71,14.7,14.71,5900,1,7
2023.04.14 12:02:00-USIM5,2023.04.14 12:02:00,USIM5,7.54,7.55,7.53,7.53,1200,1,11
2023.04.14 12:02:00-VALE3,2023.04.14 12:02:00,VALE3,79.01,79.02,78.92,78.93,53000,1,44
2023.04.14 12:02:00-VBBR3,2023.04.14 12:02:00,VBBR3,13.79,13.82,13.78,13.81,38600,1,37
2023.04.14 12:02:00-VIIA3,2023.04.14 12:02:00,VIIA3,2.0,2.01,2.0,2.01,2800,1,22
2023.04.14 12:02:00-VIVT3,2023.04.14 12:02:00,VIVT3,40.36,40.37,40.32,40.33,1900,1,16
2023.04.14 12:02:00-WEGE3,2023.04.14 12:02:00,WEGE3,38.77,38.78,38.74,38.76,11200,1,28
2023.04.14 12:02:00-YDUQ3,2023.04.14 12:02:00,YDUQ3,8.13,8.13,8.11,8.12,1300,1,5
