ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:25:00-RAIZ4,2023.04.14 11:25:00,RAIZ4,3.0,3.01,3.0,3.01,4800,1,33
2023.04.14 11:25:00-RDOR3,2023.04.14 11:25:00,RDOR3,22.05,22.07,22.02,22.05,204800,1,116
2023.04.14 11:25:00-RENT3,2023.04.14 11:25:00,RENT3,58.0,58.09,57.99,58.05,5500,2,34
2023.04.14 11:25:00-RRRP3,2023.04.14 11:25:00,RRRP3,32.7,32.74,32.67,32.68,5600,1,12
2023.04.14 11:25:00-SANB11,2023.04.14 11:25:00,SANB11,27.7,27.74,27.68,27.69,5600,1,19
2023.04.14 11:25:00-SBSP3,2023.04.14 11:25:00,SBSP3,49.65,49.74,49.65,49.71,3500,1,23
2023.04.14 11:25:00-SLCE3,2023.04.14 11:25:00,SLCE3,45.32,45.32,45.3,45.31,1000,1,9
2023.04.14 11:25:00-SMTO3,2023.04.14 11:25:00,SMTO3,28.74,28.76,28.58,28.68,34300,1,127
2023.04.14 11:25:00-SOMA3,2023.04.14 11:25:00,SOMA3,8.22,8.23,8.21,8.22,4600,1,18
2023.04.14 11:25:00-SUZB3,2023.04.14 11:25:00,SUZB3,40.65,40.68,40.62,40.68,7900,1,38
2023.04.14 11:25:00-TAEE11,2023.04.14 11:25:00,TAEE11,34.69,34.71,34.69,34.71,2200,1,9
2023.04.14 11:25:00-TIMS3,2023.04.14 11:25:00,TIMS3,13.45,13.46,13.42,13.43,92100,1,31
2023.04.14 11:25:00-TOTS3,2023.04.14 11:25:00,TOTS3,25.99,26.0,25.94,25.97,39900,1,61
2023.04.14 11:25:00-UGPA3,2023.04.14 11:25:00,UGPA3,14.65,14.7,14.65,14.7,26700,1,38
2023.04.14 11:25:00-USIM5,2023.04.14 11:25:00,USIM5,7.52,7.53,7.51,7.52,38600,1,15
2023.04.14 11:25:00-VALE3,2023.04.14 11:25:00,VALE3,78.99,79.02,78.92,78.97,72400,1,80
2023.04.14 11:25:00-VBBR3,2023.04.14 11:25:00,VBBR3,13.83,13.84,13.82,13.84,13200,1,33
2023.04.14 11:25:00-VIIA3,2023.04.14 11:25:00,VIIA3,2.02,2.03,2.02,2.03,339400,1,38
2023.04.14 11:25:00-VIVT3,2023.04.14 11:25:00,VIVT3,40.41,40.41,40.34,40.36,3900,1,30
2023.04.14 11:25:00-WEGE3,2023.04.14 11:25:00,WEGE3,38.71,38.72,38.66,38.67,15200,1,52
2023.04.14 11:25:00-YDUQ3,2023.04.14 11:25:00,YDUQ3,8.15,8.15,8.14,8.14,2300,1,7
