ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:14:00-CSAN3,2023.04.14 11:14:00,CSAN3,15.87,15.87,15.81,15.83,31800,1,42
2023.04.14 11:14:00-CSNA3,2023.04.14 11:14:00,CSNA3,14.63,14.64,14.6,14.63,76700,1,44
2023.04.14 11:14:00-CVCB3,2023.04.14 11:14:00,CVCB3,3.25,3.25,3.23,3.25,69800,1,7
2023.04.14 11:14:00-CYRE3,2023.04.14 11:14:00,CYRE3,15.73,15.73,15.69,15.71,30600,1,19
2023.04.14 11:14:00-DXCO3,2023.04.14 11:14:00,DXCO3,6.19,6.19,6.16,6.17,19100,1,14
2023.04.14 11:14:00-ECOR3,2023.04.14 11:14:00,ECOR3,6.14,6.14,6.11,6.13,34200,1,24
2023.04.14 11:14:00-EGIE3,2023.04.14 11:14:00,EGIE3,40.41,40.41,40.4,40.41,3500,1,10
2023.04.14 11:14:00-ELET3,2023.04.14 11:14:00,ELET3,34.65,34.69,34.6,34.64,12000,1,33
2023.04.14 11:14:00-ELET6,2023.04.14 11:14:00,ELET6,38.28,38.28,38.23,38.24,1300,2,6
2023.04.14 11:14:00-EMBR3,2023.04.14 11:14:00,EMBR3,20.39,20.41,20.38,20.38,29700,1,32
2023.04.14 11:14:00-ENBR3,2023.04.14 11:14:00,ENBR3,22.18,22.19,22.18,22.19,5700,1,11
2023.04.14 11:14:00-ENEV3,2023.04.14 11:14:00,ENEV3,11.43,11.46,11.43,11.44,25400,1,46
2023.04.14 11:14:00-ENGI11,2023.04.14 11:14:00,ENGI11,43.31,43.38,43.29,43.35,4200,1,17
2023.04.14 11:14:00-EQTL3,2023.04.14 11:14:00,EQTL3,28.52,28.52,28.5,28.51,3100,1,7
2023.04.14 11:14:00-EZTC3,2023.04.14 11:14:00,EZTC3,15.18,15.18,15.13,15.18,4900,1,19
2023.04.14 11:14:00-FLRY3,2023.04.14 11:14:00,FLRY3,14.38,14.4,14.36,14.4,8200,1,10
2023.04.14 11:14:00-GGBR4,2023.04.14 11:14:00,GGBR4,26.12,26.36,26.12,26.28,479800,1,184
2023.04.14 11:14:00-GOAU4,2023.04.14 11:14:00,GOAU4,12.12,12.17,12.12,12.16,172700,1,53
2023.04.14 11:14:00-GOLL4,2023.04.14 11:14:00,GOLL4,6.97,6.97,6.97,6.97,13100,1,3
2023.04.14 11:14:00-HAPV3,2023.04.14 11:14:00,HAPV3,2.56,2.56,2.54,2.55,301400,1,25
2023.04.14 11:14:00-HYPE3,2023.04.14 11:14:00,HYPE3,37.35,37.37,37.33,37.35,2500,1,16
2023.04.14 11:14:00-IGTI11,2023.04.14 11:14:00,IGTI11,20.21,20.21,20.19,20.19,1300,1,8
2023.04.14 11:14:00-ITSA4,2023.04.14 11:14:00,ITSA4,8.68,8.69,8.68,8.69,203800,1,17
2023.04.14 11:14:00-ITUB4,2023.04.14 11:14:00,ITUB4,26.02,26.03,25.95,26.02,294800,1,184
2023.04.14 11:14:00-JBSS3,2023.04.14 11:14:00,JBSS3,16.53,16.55,16.53,16.54,20400,1,26
2023.04.14 11:14:00-KLBN11,2023.04.14 11:14:00,KLBN11,18.55,18.55,18.54,18.55,3300,1,7
2023.04.14 11:14:00-LREN3,2023.04.14 11:14:00,LREN3,16.47,16.47,16.4,16.44,102800,1,69
2023.04.14 11:14:00-LWSA3,2023.04.14 11:14:00,LWSA3,5.35,5.35,5.34,5.34,30600,1,6
2023.04.14 11:14:00-MGLU3,2023.04.14 11:14:00,MGLU3,3.82,3.82,3.8,3.8,352300,1,30
2023.04.14 11:14:00-MRFG3,2023.04.14 11:14:00,MRFG3,6.12,6.13,6.11,6.13,178900,1,33
2023.04.14 11:14:00-MRVE3,2023.04.14 11:14:00,MRVE3,7.68,7.68,7.66,7.67,32300,1,23
2023.04.14 11:14:00-MULT3,2023.04.14 11:14:00,MULT3,25.84,25.84,25.81,25.82,4500,1,16
2023.04.14 11:14:00-NTCO3,2023.04.14 11:14:00,NTCO3,11.57,11.57,11.55,11.55,4000,1,8
2023.04.14 11:14:00-PCAR3,2023.04.14 11:14:00,PCAR3,14.82,14.82,14.79,14.81,10500,1,11
2023.04.14 11:14:00-PETR3,2023.04.14 11:14:00,PETR3,29.67,29.67,29.65,29.66,8400,1,39
2023.04.14 11:14:00-PETR4,2023.04.14 11:14:00,PETR4,26.23,26.24,26.2,26.21,38800,1,145
2023.04.14 11:14:00-PETZ3,2023.04.14 11:14:00,PETZ3,5.89,5.89,5.87,5.87,4800,1,7
2023.04.14 11:14:00-PRIO3,2023.04.14 11:14:00,PRIO3,36.62,36.62,36.6,36.61,5000,1,17
2023.04.14 11:14:00-QUAL3,2023.04.14 11:14:00,QUAL3,4.0,4.0,3.99,3.99,19200,1,9
2023.04.14 11:14:00-RADL3,2023.04.14 11:14:00,RADL3,25.79,25.8,25.79,25.79,2300,1,7
2023.04.14 11:14:00-RAIL3,2023.04.14 11:14:00,RAIL3,19.11,19.11,19.09,19.1,12500,1,28
2023.04.14 11:14:00-RAIZ4,2023.04.14 11:14:00,RAIZ4,3.02,3.03,3.01,3.01,9500,1,20
2023.04.14 11:14:00-RDOR3,2023.04.14 11:14:00,RDOR3,22.17,22.22,22.1,22.14,144700,1,90
2023.04.14 11:14:00-RENT3,2023.04.14 11:14:00,RENT3,58.12,58.12,57.98,58.07,7200,2,26
2023.04.14 11:14:00-RRRP3,2023.04.14 11:14:00,RRRP3,32.8,32.8,32.72,32.76,2300,1,7
2023.04.14 11:14:00-SANB11,2023.04.14 11:14:00,SANB11,27.86,27.95,27.85,27.95,28200,1,98
2023.04.14 11:14:00-SBSP3,2023.04.14 11:14:00,SBSP3,49.64,49.68,49.63,49.67,1400,1,12
2023.04.14 11:14:00-SLCE3,2023.04.14 11:14:00,SLCE3,45.31,45.31,45.27,45.31,1000,1,5
2023.04.14 11:14:00-SMTO3,2023.04.14 11:14:00,SMTO3,28.79,28.8,28.74,28.8,1500,1,11
2023.04.14 11:14:00-SOMA3,2023.04.14 11:14:00,SOMA3,8.26,8.26,8.23,8.25,8600,1,18
2023.04.14 11:14:00-SUZB3,2023.04.14 11:14:00,SUZB3,40.74,40.76,40.69,40.71,6400,1,29
2023.04.14 11:14:00-TAEE11,2023.04.14 11:14:00,TAEE11,34.65,34.65,34.63,34.64,2000,1,7
2023.04.14 11:14:00-TIMS3,2023.04.14 11:14:00,TIMS3,13.49,13.49,13.48,13.48,20100,1,21
2023.04.14 11:14:00-TOTS3,2023.04.14 11:14:00,TOTS3,26.1,26.1,26.02,26.03,12300,1,38
2023.04.14 11:14:00-UGPA3,2023.04.14 11:14:00,UGPA3,14.64,14.64,14.63,14.64,10400,1,20
2023.04.14 11:14:00-USIM5,2023.04.14 11:14:00,USIM5,7.51,7.53,7.5,7.53,46600,1,26
2023.04.14 11:14:00-VALE3,2023.04.14 11:14:00,VALE3,79.1,79.12,78.86,79.05,328900,1,241
2023.04.14 11:14:00-VBBR3,2023.04.14 11:14:00,VBBR3,13.91,13.91,13.84,13.84,34800,1,38
2023.04.14 11:14:00-VIIA3,2023.04.14 11:14:00,VIIA3,2.02,2.03,2.02,2.03,1500,1,14
2023.04.14 11:14:00-VIVT3,2023.04.14 11:14:00,VIVT3,40.4,40.4,40.37,40.4,3900,1,35
2023.04.14 11:14:00-WEGE3,2023.04.14 11:14:00,WEGE3,38.65,38.65,38.62,38.63,5000,1,18
2023.04.14 11:14:00-YDUQ3,2023.04.14 11:14:00,YDUQ3,8.2,8.2,8.18,8.19,7300,1,12
