ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.13 16:54:00-CSAN3,2023.04.13 16:54:00,CSAN3,15.74,15.77,15.73,15.77,857000,1,191
2023.04.14 10:19:00-CSNA3,2023.04.14 10:19:00,CSNA3,14.74,14.79,14.7,14.72,140900,1,73
2023.04.14 10:19:00-CVCB3,2023.04.14 10:19:00,CVCB3,3.27,3.2800000000000002,3.27,3.27,14400,1,28
2023.04.14 10:19:00-CYRE3,2023.04.14 10:19:00,CYRE3,15.53,15.55,15.53,15.55,3300,1,11
2023.04.14 10:19:00-DXCO3,2023.04.14 10:19:00,DXCO3,5.99,6.01,5.99,6.01,1000,1,9
2023.04.14 10:19:00-ECOR3,2023.04.14 10:19:00,ECOR3,6.25,6.25,6.23,6.24,6700,1,11
2023.04.14 10:19:00-EGIE3,2023.04.14 10:19:00,EGIE3,40.45,40.45,40.45,40.45,200,1,2
2023.04.14 10:19:00-ELET3,2023.04.14 10:19:00,ELET3,34.57,34.57,34.52,34.55,23500,1,28
2023.04.14 10:19:00-ELET6,2023.04.14 10:19:00,ELET6,38.18,38.18,38.15,38.16,600,1,3
2023.04.14 10:19:00-EMBR3,2023.04.14 10:19:00,EMBR3,20.54,20.55,20.54,20.54,1800,1,5
2023.04.14 10:19:00-ENBR3,2023.04.14 10:19:00,ENBR3,21.97,21.98,21.96,21.97,4500,2,8
2023.04.14 10:19:00-ENEV3,2023.04.14 10:19:00,ENEV3,11.52,11.53,11.51,11.51,1000,1,10
2023.04.14 10:19:00-ENGI11,2023.04.14 10:19:00,ENGI11,42.9,42.96,42.88,42.91,4200,2,20
2023.04.14 10:19:00-EQTL3,2023.04.14 10:19:00,EQTL3,28.52,28.53,28.52,28.53,400,1,3
2023.04.14 10:19:00-EZTC3,2023.04.14 10:19:00,EZTC3,14.88,14.96,14.88,14.94,59600,1,37
2023.04.14 10:19:00-FLRY3,2023.04.14 10:19:00,FLRY3,14.35,14.36,14.35,14.36,500,1,4
2023.04.14 10:19:00-GGBR4,2023.04.14 10:19:00,GGBR4,25.74,25.74,25.73,25.74,3900,1,8
2023.04.14 10:19:00-GOAU4,2023.04.14 10:19:00,GOAU4,11.99,11.99,11.97,11.97,700,1,6
2023.04.14 10:19:00-GOLL4,2023.04.14 10:19:00,GOLL4,6.93,6.93,6.92,6.93,2800,1,5
2023.04.14 10:19:00-HAPV3,2023.04.14 10:19:00,HAPV3,2.54,2.55,2.52,2.5300000000000002,954600,1,39
2023.04.14 10:19:00-HYPE3,2023.04.14 10:19:00,HYPE3,37.14,37.16,37.07,37.07,5600,1,38
2023.04.14 10:19:00-IGTI11,2023.04.14 10:19:00,IGTI11,20.06,20.06,20.05,20.05,600,1,4
2023.04.14 10:19:00-ITSA4,2023.04.14 10:19:00,ITSA4,8.6,8.6,8.59,8.59,7200,1,7
2023.04.14 10:19:00-ITUB4,2023.04.14 10:19:00,ITUB4,25.6,25.66,25.58,25.63,342300,1,80
2023.04.14 10:19:00-JBSS3,2023.04.14 10:19:00,JBSS3,16.74,16.78,16.74,16.76,27600,1,35
2023.04.14 10:19:00-KLBN11,2023.04.14 10:19:00,KLBN11,18.52,18.53,18.51,18.53,9600,1,18
2023.04.14 10:19:00-LREN3,2023.04.14 10:19:00,LREN3,16.43,16.43,16.39,16.42,88700,1,85
2023.04.14 10:19:00-LWSA3,2023.04.14 10:19:00,LWSA3,5.19,5.2,5.19,5.2,7700,1,2
2023.04.14 10:19:00-MGLU3,2023.04.14 10:19:00,MGLU3,3.8,3.8,3.79,3.8,55500,1,24
2023.04.14 10:19:00-MRFG3,2023.04.14 10:19:00,MRFG3,6.22,6.23,6.22,6.22,42800,1,15
2023.04.14 10:19:00-MRVE3,2023.04.14 10:19:00,MRVE3,7.51,7.52,7.5,7.5,5800,1,14
2023.04.14 10:19:00-MULT3,2023.04.14 10:19:00,MULT3,25.55,25.56,25.54,25.54,1400,1,6
2023.04.14 10:19:00-NTCO3,2023.04.14 10:19:00,NTCO3,11.57,11.57,11.48,11.5,52600,1,45
2023.04.14 10:19:00-PCAR3,2023.04.14 10:19:00,PCAR3,14.87,14.89,14.86,14.89,12300,1,9
2023.04.14 10:19:00-PETR3,2023.04.14 10:19:00,PETR3,29.4,29.41,29.4,29.4,1200,1,3
2023.04.14 10:19:00-PETR4,2023.04.14 10:19:00,PETR4,25.93,25.93,25.91,25.92,24200,1,62
2023.04.14 10:19:00-PETZ3,2023.04.14 10:19:00,PETZ3,5.9,5.9,5.88,5.88,6600,1,8
2023.04.14 10:19:00-PRIO3,2023.04.14 10:19:00,PRIO3,36.3,36.48,36.25,36.4,89700,1,83
2023.04.14 10:19:00-QUAL3,2023.04.14 10:19:00,QUAL3,3.9699999999999998,3.9699999999999998,3.9699999999999998,3.9699999999999998,8300,1,10
2023.04.14 10:19:00-RADL3,2023.04.14 10:19:00,RADL3,25.51,25.61,25.51,25.61,12100,1,12
2023.04.14 10:19:00-RAIL3,2023.04.14 10:19:00,RAIL3,19.04,19.05,19.04,19.05,1400,1,8
2023.04.14 10:19:00-RAIZ4,2023.04.14 10:19:00,RAIZ4,2.99,3.0,2.98,2.99,115600,1,19
2023.04.14 10:19:00-RDOR3,2023.04.14 10:19:00,RDOR3,21.85,21.9,21.8,21.9,23300,1,75
2023.04.14 10:19:00-RENT3,2023.04.14 10:19:00,RENT3,57.01,57.05,56.99,57.01,7700,3,17
2023.04.14 10:19:00-RRRP3,2023.04.14 10:19:00,RRRP3,32.02,32.05,31.8,31.9,77600,2,98
2023.04.14 10:19:00-SANB11,2023.04.14 10:19:00,SANB11,27.5,27.52,27.47,27.48,14300,1,16
2023.04.14 10:19:00-SBSP3,2023.04.14 10:19:00,SBSP3,50.22,50.27,50.2,50.25,3400,1,23
2023.04.14 10:19:00-SLCE3,2023.04.14 10:19:00,SLCE3,45.12,45.12,45.08,45.08,1400,4,3
2023.04.14 10:19:00-SMTO3,2023.04.14 10:19:00,SMTO3,28.92,28.96,28.88,28.92,6200,2,13
2023.04.14 10:19:00-SOMA3,2023.04.14 10:19:00,SOMA3,8.24,8.26,8.24,8.25,10400,1,11
2023.04.14 10:19:00-SUZB3,2023.04.14 10:19:00,SUZB3,40.95,40.95,40.88,40.89,10400,1,21
2023.04.14 10:19:00-TAEE11,2023.04.14 10:19:00,TAEE11,34.68,34.68,34.63,34.67,5600,1,13
2023.04.14 10:19:00-TIMS3,2023.04.14 10:19:00,TIMS3,13.31,13.31,13.3,13.31,600,1,6
2023.04.14 10:19:00-TOTS3,2023.04.14 10:19:00,TOTS3,26.02,26.1,26.02,26.1,5100,1,30
2023.04.14 10:19:00-UGPA3,2023.04.14 10:19:00,UGPA3,14.7,14.71,14.68,14.69,4100,1,10
2023.04.14 10:19:00-USIM5,2023.04.14 10:19:00,USIM5,7.5600000000000005,7.5600000000000005,7.5600000000000005,7.5600000000000005,1000,1,1
2023.04.14 10:19:00-VALE3,2023.04.14 10:19:00,VALE3,78.67,78.72,78.67,78.72,21100,1,41
2023.04.14 10:19:00-VBBR3,2023.04.14 10:19:00,VBBR3,13.8,13.82,13.79,13.8,7500,1,32
2023.04.14 10:19:00-VIIA3,2023.04.14 10:19:00,VIIA3,2.02,2.02,2.01,2.02,7300,1,14
2023.04.14 10:19:00-VIVT3,2023.04.14 10:19:00,VIVT3,40.22,40.22,40.18,40.22,1500,2,11
2023.04.14 10:19:00-WEGE3,2023.04.14 10:19:00,WEGE3,38.69,38.7,38.64,38.65,12500,1,47
2023.04.14 10:19:00-YDUQ3,2023.04.14 10:19:00,YDUQ3,8.05,8.06,8.04,8.04,3900,1,9
