ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 10:31:00-MULT3,2023.04.14 10:31:00,MULT3,25.35,25.42,25.35,25.4,5000,1,14
2023.04.14 10:31:00-NTCO3,2023.04.14 10:31:00,NTCO3,11.52,11.54,11.5,11.5,46600,1,54
2023.04.14 10:31:00-PCAR3,2023.04.14 10:31:00,PCAR3,14.81,14.83,14.8,14.81,2800,1,12
2023.04.14 10:31:00-PETR3,2023.04.14 10:31:00,PETR3,29.45,29.51,29.45,29.46,28800,1,44
2023.04.14 10:31:00-PETR4,2023.04.14 10:31:00,PETR4,25.97,26.02,25.96,26.0,190700,1,140
2023.04.14 10:31:00-PETZ3,2023.04.14 10:31:00,PETZ3,5.85,5.86,5.85,5.86,12700,1,4
2023.04.14 10:31:00-PRIO3,2023.04.14 10:31:00,PRIO3,36.32,36.34,36.29,36.34,9300,1,33
2023.04.14 10:31:00-QUAL3,2023.04.14 10:31:00,QUAL3,3.98,3.99,3.98,3.98,19600,1,11
2023.04.14 10:31:00-RADL3,2023.04.14 10:31:00,RADL3,25.48,25.53,25.48,25.53,4500,1,15
2023.04.14 10:31:00-RAIL3,2023.04.14 10:31:00,RAIL3,18.88,18.9,18.88,18.89,16500,1,16
2023.04.14 10:31:00-RAIZ4,2023.04.14 10:31:00,RAIZ4,2.9699999999999998,2.98,2.9699999999999998,2.9699999999999998,1400,1,14
2023.04.14 10:31:00-RDOR3,2023.04.14 10:31:00,RDOR3,21.62,21.62,21.48,21.52,26800,3,52
2023.04.14 10:31:00-RENT3,2023.04.14 10:31:00,RENT3,57.12,57.16,56.87,56.87,60000,1,85
2023.04.14 10:31:00-RRRP3,2023.04.14 10:31:00,RRRP3,32.07,32.08,32.04,32.08,13300,1,18
2023.04.14 10:31:00-SANB11,2023.04.14 10:31:00,SANB11,27.22,27.23,27.21,27.22,1700,1,6
2023.04.14 10:31:00-SBSP3,2023.04.14 10:31:00,SBSP3,49.55,49.79,49.47,49.64,36200,1,86
2023.04.14 10:31:00-SLCE3,2023.04.14 10:31:00,SLCE3,45.02,45.11,45.02,45.07,3900,1,14
2023.04.14 10:31:00-SMTO3,2023.04.14 10:31:00,SMTO3,28.61,28.64,28.61,28.64,1500,1,7
2023.04.14 10:31:00-SOMA3,2023.04.14 10:31:00,SOMA3,8.09,8.09,8.08,8.08,36300,1,17
2023.04.14 10:31:00-SUZB3,2023.04.14 10:31:00,SUZB3,40.8,40.8,40.63,40.66,151800,1,79
2023.04.14 10:31:00-TAEE11,2023.04.14 10:31:00,TAEE11,34.49,34.53,34.46,34.51,8400,1,35
2023.04.14 10:31:00-TIMS3,2023.04.14 10:31:00,TIMS3,13.23,13.27,13.23,13.27,20400,1,38
2023.04.14 10:31:00-TOTS3,2023.04.14 10:31:00,TOTS3,25.71,25.8,25.68,25.76,66800,1,104
2023.04.14 10:31:00-UGPA3,2023.04.14 10:31:00,UGPA3,14.52,14.57,14.51,14.57,15900,1,28
2023.04.14 10:31:00-USIM5,2023.04.14 10:31:00,USIM5,7.49,7.51,7.49,7.5,21700,1,11
2023.04.14 10:32:00-VALE3,2023.04.14 10:32:00,VALE3,78.35,78.35,78.35,78.35,100,2,1
2023.04.14 10:31:00-VBBR3,2023.04.14 10:31:00,VBBR3,13.54,13.63,13.53,13.62,82500,1,184
2023.04.14 10:31:00-VIIA3,2023.04.14 10:31:00,VIIA3,2.0,2.01,2.0,2.01,15300,1,18
2023.04.14 10:31:00-VIVT3,2023.04.14 10:31:00,VIVT3,40.06,40.12,40.03,40.07,5700,1,31
2023.04.14 10:31:00-WEGE3,2023.04.14 10:31:00,WEGE3,38.35,38.39,38.34,38.38,7400,1,32
2023.04.14 10:31:00-YDUQ3,2023.04.14 10:31:00,YDUQ3,8.01,8.01,7.99,8.01,16100,1,9
