ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:07:00-ENEV3,2023.04.14 14:07:00,ENEV3,11.58,11.58,11.57,11.58,5200,1,26
2023.04.14 14:07:00-ENGI11,2023.04.14 14:07:00,ENGI11,43.6,43.64,43.6,43.64,2500,1,14
2023.04.14 14:07:00-EQTL3,2023.04.14 14:07:00,EQTL3,28.82,28.84,28.82,28.83,3800,1,27
2023.04.14 14:07:00-EZTC3,2023.04.14 14:07:00,EZTC3,15.21,15.22,15.2,15.2,2600,1,14
2023.04.14 14:07:00-FLRY3,2023.04.14 14:07:00,FLRY3,14.66,14.67,14.66,14.67,3700,1,17
2023.04.14 14:07:00-GGBR4,2023.04.14 14:07:00,GGBR4,26.27,26.28,26.26,26.26,4500,1,21
2023.04.14 14:07:00-GOAU4,2023.04.14 14:07:00,GOAU4,12.21,12.22,12.2,12.2,6100,1,25
2023.04.14 14:07:00-GOLL4,2023.04.14 14:07:00,GOLL4,7.09,7.09,7.08,7.08,9600,1,10
2023.04.14 14:07:00-HAPV3,2023.04.14 14:07:00,HAPV3,2.63,2.65,2.63,2.65,211200,1,55
2023.04.14 14:07:00-HYPE3,2023.04.14 14:07:00,HYPE3,37.65,37.65,37.6,37.61,6600,1,23
2023.04.14 14:07:00-IGTI11,2023.04.14 14:07:00,IGTI11,20.45,20.46,20.44,20.44,3100,1,22
2023.04.14 14:07:00-ITSA4,2023.04.14 14:07:00,ITSA4,8.73,8.73,8.72,8.72,11300,1,17
2023.04.14 14:07:00-ITUB4,2023.04.14 14:07:00,ITUB4,26.08,26.1,26.08,26.09,24400,1,57
2023.04.14 14:07:00-JBSS3,2023.04.14 14:07:00,JBSS3,16.62,16.62,16.61,16.62,2800,1,15
2023.04.14 14:07:00-KLBN11,2023.04.14 14:07:00,KLBN11,18.57,18.57,18.55,18.57,7700,1,24
2023.04.14 14:07:00-LREN3,2023.04.14 14:07:00,LREN3,16.71,16.71,16.67,16.67,26500,1,45
2023.04.14 14:07:00-LWSA3,2023.04.14 14:07:00,LWSA3,5.32,5.32,5.31,5.31,4600,1,21
2023.04.14 14:07:00-MGLU3,2023.04.14 14:07:00,MGLU3,3.8,3.8,3.79,3.79,13900,1,24
2023.04.14 14:07:00-MRFG3,2023.04.14 14:07:00,MRFG3,6.11,6.12,6.11,6.12,60800,1,24
2023.04.14 14:07:00-MRVE3,2023.04.14 14:07:00,MRVE3,7.61,7.63,7.61,7.62,30200,1,33
2023.04.14 14:07:00-MULT3,2023.04.14 14:07:00,MULT3,26.05,26.06,26.05,26.05,2800,1,16
2023.04.14 14:07:00-NTCO3,2023.04.14 14:07:00,NTCO3,11.53,11.57,11.53,11.56,108800,1,65
2023.04.14 14:07:00-PCAR3,2023.04.14 14:07:00,PCAR3,14.89,14.9,14.88,14.88,5800,1,14
2023.04.14 14:07:00-PETR3,2023.04.14 14:07:00,PETR3,29.75,29.76,29.73,29.73,50500,1,51
2023.04.14 14:07:00-PETR4,2023.04.14 14:07:00,PETR4,26.27,26.3,26.24,26.24,389700,1,347
2023.04.14 14:07:00-PETZ3,2023.04.14 14:07:00,PETZ3,5.9399999999999995,5.9399999999999995,5.93,5.93,7500,1,20
2023.04.14 14:07:00-PRIO3,2023.04.14 14:07:00,PRIO3,36.95,36.95,36.89,36.92,116300,1,106
2023.04.14 14:07:00-QUAL3,2023.04.14 14:07:00,QUAL3,4.02,4.02,4.01,4.01,2600,1,16
2023.04.14 14:07:00-RADL3,2023.04.14 14:07:00,RADL3,26.01,26.01,25.99,26.0,6700,1,22
2023.04.14 14:07:00-RAIL3,2023.04.14 14:07:00,RAIL3,19.22,19.25,19.22,19.23,31400,1,91
2023.04.14 14:07:00-RAIZ4,2023.04.14 14:07:00,RAIZ4,3.04,3.05,3.03,3.04,79100,1,36
2023.04.14 14:07:00-RDOR3,2023.04.14 14:07:00,RDOR3,22.22,22.25,22.2,22.23,10200,1,36
2023.04.14 14:07:00-RENT3,2023.04.14 14:07:00,RENT3,58.29,58.32,58.27,58.28,4700,1,25
2023.04.14 14:07:00-RRRP3,2023.04.14 14:07:00,RRRP3,32.77,32.79,32.76,32.76,3800,1,19
2023.04.14 14:07:00-SANB11,2023.04.14 14:07:00,SANB11,27.58,27.59,27.57,27.57,1100,1,9
2023.04.14 14:07:00-SBSP3,2023.04.14 14:07:00,SBSP3,50.02,50.02,49.99,50.01,4100,1,29
2023.04.14 14:07:00-SLCE3,2023.04.14 14:07:00,SLCE3,45.22,45.26,45.22,45.26,1400,2,7
2023.04.14 14:07:00-SMTO3,2023.04.14 14:07:00,SMTO3,28.8,28.81,28.75,28.78,2800,1,16
2023.04.14 14:08:00-SOMA3,2023.04.14 14:08:00,SOMA3,8.29,8.29,8.29,8.29,100,1,1
2023.04.14 14:07:00-SUZB3,2023.04.14 14:07:00,SUZB3,40.69,40.72,40.68,40.71,9700,1,50
2023.04.14 14:07:00-TAEE11,2023.04.14 14:07:00,TAEE11,34.83,34.84,34.83,34.83,1400,1,10
2023.04.14 14:07:00-TIMS3,2023.04.14 14:07:00,TIMS3,13.58,13.58,13.57,13.57,14400,1,26
2023.04.14 14:07:00-TOTS3,2023.04.14 14:07:00,TOTS3,26.4,26.41,26.36,26.37,10400,1,73
2023.04.14 14:07:00-UGPA3,2023.04.14 14:07:00,UGPA3,14.87,14.89,14.87,14.89,21600,1,17
2023.04.14 14:07:00-USIM5,2023.04.14 14:07:00,USIM5,7.58,7.58,7.57,7.57,4700,1,14
2023.04.14 14:07:00-VALE3,2023.04.14 14:07:00,VALE3,79.14,79.15,79.13,79.15,12700,1,33
2023.04.14 14:07:00-VBBR3,2023.04.14 14:07:00,VBBR3,13.92,13.92,13.91,13.91,9900,1,42
2023.04.14 14:07:00-VIIA3,2023.04.14 14:07:00,VIIA3,2.01,2.01,2.0,2.01,13100,1,24
2023.04.14 14:07:00-VIVT3,2023.04.14 14:07:00,VIVT3,40.52,40.53,40.49,40.49,14400,1,26
2023.04.14 14:07:00-WEGE3,2023.04.14 14:07:00,WEGE3,38.83,38.83,38.79,38.79,7900,1,19
2023.04.14 14:07:00-YDUQ3,2023.04.14 14:07:00,YDUQ3,8.29,8.29,8.29,8.29,2100,1,11
