ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 12:57:00-CPLE6,2023.04.14 12:57:00,CPLE6,7.87,7.87,7.86,7.87,900,1,8
2023.04.14 12:57:00-CRFB3,2023.04.14 12:57:00,CRFB3,11.01,11.01,11.0,11.0,6400,1,13
2023.04.14 12:57:00-CSAN3,2023.04.14 12:57:00,CSAN3,15.75,15.76,15.74,15.76,15600,1,18
2023.04.14 12:57:00-CSNA3,2023.04.14 12:57:00,CSNA3,14.59,14.61,14.58,14.6,31600,1,21
2023.04.14 12:57:00-CVCB3,2023.04.14 12:57:00,CVCB3,3.26,3.26,3.25,3.25,9500,1,6
2023.04.14 12:57:00-CYRE3,2023.04.14 12:57:00,CYRE3,15.63,15.63,15.6,15.6,7600,1,17
2023.04.14 12:57:00-DXCO3,2023.04.14 12:57:00,DXCO3,6.12,6.12,6.11,6.12,1900,1,11
2023.04.14 12:57:00-ECOR3,2023.04.14 12:57:00,ECOR3,6.09,6.1,6.09,6.1,2100,1,21
2023.04.14 12:57:00-EGIE3,2023.04.14 12:57:00,EGIE3,40.8,40.81,40.8,40.81,600,1,5
2023.04.14 12:57:00-ELET3,2023.04.14 12:57:00,ELET3,34.92,34.93,34.9,34.91,13100,1,23
2023.04.14 12:57:00-ELET6,2023.04.14 12:57:00,ELET6,38.51,38.52,38.5,38.51,900,1,5
2023.04.14 12:57:00-EMBR3,2023.04.14 12:57:00,EMBR3,20.48,20.49,20.47,20.49,5400,1,13
2023.04.14 12:57:00-ENBR3,2023.04.14 12:57:00,ENBR3,22.22,22.22,22.21,22.22,6200,1,11
2023.04.14 12:57:00-ENEV3,2023.04.14 12:57:00,ENEV3,11.5,11.51,11.48,11.49,2900,1,17
2023.04.14 12:57:00-ENGI11,2023.04.14 12:57:00,ENGI11,43.56,43.56,43.54,43.55,1800,1,12
2023.04.14 12:57:00-EQTL3,2023.04.14 12:57:00,EQTL3,28.47,28.48,28.45,28.46,2000,1,16
2023.04.14 12:57:00-EZTC3,2023.04.14 12:57:00,EZTC3,15.03,15.03,15.0,15.01,4000,1,14
2023.04.14 12:57:00-FLRY3,2023.04.14 12:57:00,FLRY3,14.52,14.53,14.51,14.52,2400,1,13
2023.04.14 12:57:00-GGBR4,2023.04.14 12:57:00,GGBR4,26.13,26.13,26.1,26.12,9200,1,38
2023.04.14 12:57:00-GOAU4,2023.04.14 12:57:00,GOAU4,12.14,12.14,12.13,12.13,13800,1,33
2023.04.14 12:57:00-GOLL4,2023.04.14 12:57:00,GOLL4,7.05,7.05,7.04,7.04,2000,1,3
2023.04.14 12:57:00-HAPV3,2023.04.14 12:57:00,HAPV3,2.61,2.61,2.6,2.6,58500,1,45
2023.04.14 12:57:00-HYPE3,2023.04.14 12:57:00,HYPE3,37.38,37.4,37.36,37.37,5000,1,21
2023.04.14 12:57:00-IGTI11,2023.04.14 12:57:00,IGTI11,20.35,20.35,20.32,20.32,2000,1,5
2023.04.14 12:57:00-ITSA4,2023.04.14 12:57:00,ITSA4,8.69,8.69,8.68,8.68,7100,1,25
2023.04.14 12:57:00-ITUB4,2023.04.14 12:57:00,ITUB4,26.0,26.02,25.99,26.0,17200,1,56
2023.04.14 12:57:00-JBSS3,2023.04.14 12:57:00,JBSS3,16.59,16.6,16.58,16.59,4400,1,19
2023.04.14 12:57:00-KLBN11,2023.04.14 12:57:00,KLBN11,18.59,18.59,18.57,18.58,4400,1,13
2023.04.14 12:57:00-LREN3,2023.04.14 12:57:00,LREN3,16.47,16.49,16.47,16.47,14500,1,42
2023.04.14 12:57:00-LWSA3,2023.04.14 12:57:00,LWSA3,5.36,5.36,5.35,5.35,4800,1,9
2023.04.14 12:57:00-MGLU3,2023.04.14 12:57:00,MGLU3,3.79,3.81,3.7800000000000002,3.79,1763800,1,46
2023.04.14 12:57:00-MRFG3,2023.04.14 12:57:00,MRFG3,6.1,6.1,6.09,6.09,4200,1,20
2023.04.14 12:57:00-MRVE3,2023.04.14 12:57:00,MRVE3,7.52,7.53,7.52,7.53,1800,1,13
2023.04.14 12:57:00-MULT3,2023.04.14 12:57:00,MULT3,25.98,25.98,25.97,25.97,1800,1,11
2023.04.14 12:58:00-NTCO3,2023.04.14 12:58:00,NTCO3,11.49,11.49,11.49,11.49,100,1,1
2023.04.14 12:57:00-PCAR3,2023.04.14 12:57:00,PCAR3,14.73,14.73,14.72,14.72,2100,1,7
2023.04.14 12:57:00-PETR3,2023.04.14 12:57:00,PETR3,29.55,29.55,29.54,29.55,2800,1,18
2023.04.14 12:57:00-PETR4,2023.04.14 12:57:00,PETR4,26.07,26.07,26.06,26.07,8900,1,33
2023.04.14 12:57:00-PETZ3,2023.04.14 12:57:00,PETZ3,5.88,5.88,5.87,5.87,700,1,6
2023.04.14 12:57:00-PRIO3,2023.04.14 12:57:00,PRIO3,36.52,36.55,36.52,36.55,1700,1,10
2023.04.14 12:57:00-QUAL3,2023.04.14 12:57:00,QUAL3,4.02,4.02,4.01,4.01,800,1,8
2023.04.14 12:57:00-RADL3,2023.04.14 12:57:00,RADL3,25.98,25.99,25.97,25.98,2400,1,22
2023.04.14 12:57:00-RAIL3,2023.04.14 12:57:00,RAIL3,19.02,19.02,19.0,19.0,7300,1,30
2023.04.14 12:57:00-RAIZ4,2023.04.14 12:57:00,RAIZ4,3.01,3.01,3.0,3.0,2900,1,28
2023.04.14 12:57:00-RDOR3,2023.04.14 12:57:00,RDOR3,22.16,22.18,22.16,22.17,6500,1,25
2023.04.14 12:57:00-RENT3,2023.04.14 12:57:00,RENT3,57.86,57.93,57.86,57.91,4900,1,27
2023.04.14 12:57:00-RRRP3,2023.04.14 12:57:00,RRRP3,32.43,32.43,32.4,32.43,1500,2,6
2023.04.14 12:57:00-SANB11,2023.04.14 12:57:00,SANB11,27.45,27.45,27.43,27.45,3200,1,14
2023.04.14 12:57:00-SBSP3,2023.04.14 12:57:00,SBSP3,49.77,49.77,49.75,49.75,1300,1,11
2023.04.14 12:57:00-SLCE3,2023.04.14 12:57:00,SLCE3,45.28,45.29,45.27,45.27,400,1,4
2023.04.14 12:57:00-SMTO3,2023.04.14 12:57:00,SMTO3,28.55,28.55,28.55,28.55,200,1,2
2023.04.14 12:57:00-SOMA3,2023.04.14 12:57:00,SOMA3,8.18,8.18,8.17,8.18,4700,1,24
2023.04.14 12:57:00-SUZB3,2023.04.14 12:57:00,SUZB3,40.74,40.75,40.73,40.73,4600,1,31
2023.04.14 12:57:00-TAEE11,2023.04.14 12:57:00,TAEE11,34.69,34.69,34.67,34.69,3000,1,9
2023.04.14 12:57:00-TIMS3,2023.04.14 12:57:00,TIMS3,13.58,13.59,13.57,13.58,6000,1,21
2023.04.14 12:57:00-TOTS3,2023.04.14 12:57:00,TOTS3,26.44,26.47,26.44,26.46,9800,1,33
2023.04.14 12:57:00-UGPA3,2023.04.14 12:57:00,UGPA3,14.76,14.76,14.75,14.75,1000,1,7
2023.04.14 12:57:00-USIM5,2023.04.14 12:57:00,USIM5,7.53,7.53,7.52,7.52,1200,1,6
2023.04.14 12:57:00-VALE3,2023.04.14 12:57:00,VALE3,78.74,78.79,78.73,78.79,12000,1,54
2023.04.14 12:57:00-VBBR3,2023.04.14 12:57:00,VBBR3,13.85,13.85,13.84,13.85,4400,1,17
2023.04.14 12:57:00-VIIA3,2023.04.14 12:57:00,VIIA3,2.01,2.01,2.0,2.01,3800,1,28
2023.04.14 12:57:00-VIVT3,2023.04.14 12:57:00,VIVT3,40.44,40.45,40.44,40.44,1500,1,12
2023.04.14 12:57:00-WEGE3,2023.04.14 12:57:00,WEGE3,38.72,38.73,38.72,38.73,1900,1,11
2023.04.14 12:57:00-YDUQ3,2023.04.14 12:57:00,YDUQ3,8.17,8.17,8.15,8.17,600,2,6
