ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:41:00-CMIG4,2023.04.14 13:41:00,CMIG4,12.14,12.16,12.14,12.14,15100,1,26
2023.04.14 13:41:00-CMIN3,2023.04.14 13:41:00,CMIN3,4.79,4.79,4.78,4.78,4800,1,15
2023.04.14 13:41:00-COGN3,2023.04.14 13:41:00,COGN3,2.05,2.05,2.04,2.04,8200,1,34
2023.04.14 13:41:00-CPFE3,2023.04.14 13:41:00,CPFE3,33.64,33.64,33.62,33.62,1200,1,7
2023.04.14 13:41:00-CPLE6,2023.04.14 13:41:00,CPLE6,7.9,7.91,7.89,7.9,30200,1,27
2023.04.14 13:41:00-CRFB3,2023.04.14 13:41:00,CRFB3,11.0,11.01,11.0,11.0,8100,1,15
2023.04.14 13:41:00-CSAN3,2023.04.14 13:41:00,CSAN3,15.74,15.75,15.72,15.72,37600,1,36
2023.04.14 13:41:00-CSNA3,2023.04.14 13:41:00,CSNA3,14.6,14.6,14.57,14.57,163500,1,24
2023.04.14 13:41:00-CVCB3,2023.04.14 13:41:00,CVCB3,3.26,3.27,3.26,3.27,34600,1,5
2023.04.14 13:41:00-CYRE3,2023.04.14 13:41:00,CYRE3,15.61,15.64,15.61,15.61,3700,1,17
2023.04.14 13:41:00-DXCO3,2023.04.14 13:41:00,DXCO3,6.11,6.12,6.11,6.12,9000,1,18
2023.04.14 13:41:00-ECOR3,2023.04.14 13:41:00,ECOR3,6.08,6.09,6.08,6.08,9700,1,24
2023.04.14 13:41:00-EGIE3,2023.04.14 13:41:00,EGIE3,40.91,40.92,40.9,40.9,2600,1,12
2023.04.14 13:41:00-ELET3,2023.04.14 13:41:00,ELET3,35.11,35.16,35.11,35.14,14200,1,30
2023.04.14 13:41:00-ELET6,2023.04.14 13:41:00,ELET6,38.74,38.78,38.74,38.78,700,1,7
2023.04.14 13:41:00-EMBR3,2023.04.14 13:41:00,EMBR3,20.55,20.57,20.54,20.54,11600,1,26
2023.04.14 13:41:00-ENBR3,2023.04.14 13:41:00,ENBR3,22.18,22.19,22.18,22.18,7900,1,16
2023.04.14 13:41:00-ENEV3,2023.04.14 13:41:00,ENEV3,11.5,11.5,11.49,11.5,10800,1,33
2023.04.14 13:41:00-ENGI11,2023.04.14 13:41:00,ENGI11,43.45,43.45,43.41,43.42,4100,1,15
2023.04.14 13:41:00-EQTL3,2023.04.14 13:41:00,EQTL3,28.67,28.68,28.66,28.66,6500,1,27
2023.04.14 13:41:00-EZTC3,2023.04.14 13:41:00,EZTC3,15.11,15.14,15.11,15.12,2900,1,16
2023.04.14 13:41:00-FLRY3,2023.04.14 13:41:00,FLRY3,14.58,14.59,14.58,14.58,1100,1,8
2023.04.14 13:41:00-GGBR4,2023.04.14 13:41:00,GGBR4,26.17,26.19,26.16,26.17,5700,1,28
2023.04.14 13:41:00-GOAU4,2023.04.14 13:41:00,GOAU4,12.13,12.15,12.13,12.14,6100,1,25
2023.04.14 13:41:00-GOLL4,2023.04.14 13:41:00,GOLL4,6.99,7.0,6.99,7.0,43200,1,11
2023.04.14 13:41:00-HAPV3,2023.04.14 13:41:00,HAPV3,2.59,2.6,2.59,2.6,55100,1,57
2023.04.14 13:41:00-HYPE3,2023.04.14 13:41:00,HYPE3,37.54,37.57,37.53,37.53,9700,1,23
2023.04.14 13:41:00-IGTI11,2023.04.14 13:41:00,IGTI11,20.32,20.33,20.32,20.33,1500,1,6
2023.04.14 13:41:00-ITSA4,2023.04.14 13:41:00,ITSA4,8.7,8.7,8.69,8.7,9300,1,35
2023.04.14 13:41:00-ITUB4,2023.04.14 13:41:00,ITUB4,26.02,26.05,26.01,26.04,72300,1,92
2023.04.14 13:41:00-JBSS3,2023.04.14 13:41:00,JBSS3,16.59,16.59,16.58,16.59,9000,1,29
2023.04.14 13:41:00-KLBN11,2023.04.14 13:41:00,KLBN11,18.54,18.54,18.52,18.52,18300,1,31
2023.04.14 13:41:00-LREN3,2023.04.14 13:41:00,LREN3,16.49,16.53,16.48,16.52,14800,1,42
2023.04.14 13:41:00-LWSA3,2023.04.14 13:41:00,LWSA3,5.31,5.31,5.3,5.31,14400,1,13
2023.04.14 13:41:00-MGLU3,2023.04.14 13:41:00,MGLU3,3.77,3.7800000000000002,3.76,3.77,65600,1,42
2023.04.14 13:41:00-MRFG3,2023.04.14 13:41:00,MRFG3,6.11,6.12,6.1,6.11,45400,1,19
2023.04.14 13:41:00-MRVE3,2023.04.14 13:41:00,MRVE3,7.51,7.53,7.51,7.52,3000,1,15
2023.04.14 13:41:00-MULT3,2023.04.14 13:41:00,MULT3,25.92,25.94,25.92,25.93,3000,1,12
2023.04.14 13:41:00-NTCO3,2023.04.14 13:41:00,NTCO3,11.49,11.51,11.49,11.5,13900,1,32
2023.04.14 13:41:00-PCAR3,2023.04.14 13:41:00,PCAR3,14.8,14.81,14.79,14.8,3000,1,11
2023.04.14 13:41:00-PETR3,2023.04.14 13:41:00,PETR3,29.62,29.66,29.62,29.65,38300,1,49
2023.04.14 13:41:00-PETR4,2023.04.14 13:41:00,PETR4,26.13,26.16,26.12,26.16,89100,1,48
2023.04.14 13:41:00-PETZ3,2023.04.14 13:41:00,PETZ3,5.87,5.87,5.86,5.86,2200,1,7
2023.04.14 13:41:00-PRIO3,2023.04.14 13:41:00,PRIO3,36.61,36.66,36.61,36.66,2900,1,19
2023.04.14 13:41:00-QUAL3,2023.04.14 13:41:00,QUAL3,3.99,4.0,3.99,4.0,1100,1,10
2023.04.14 13:41:00-RADL3,2023.04.14 13:41:00,RADL3,25.96,25.98,25.95,25.97,3800,1,23
2023.04.14 13:41:00-RAIL3,2023.04.14 13:41:00,RAIL3,19.06,19.08,19.06,19.08,16800,1,33
2023.04.14 13:41:00-RAIZ4,2023.04.14 13:41:00,RAIZ4,3.02,3.03,3.02,3.02,3300,1,27
2023.04.14 13:41:00-RDOR3,2023.04.14 13:41:00,RDOR3,22.07,22.11,22.07,22.08,79400,1,54
2023.04.14 13:41:00-RENT3,2023.04.14 13:41:00,RENT3,57.83,57.86,57.8,57.84,6600,1,33
2023.04.14 13:41:00-RRRP3,2023.04.14 13:41:00,RRRP3,32.39,32.43,32.37,32.41,5100,1,20
2023.04.14 13:41:00-SANB11,2023.04.14 13:41:00,SANB11,27.44,27.51,27.44,27.5,6200,1,21
2023.04.14 13:41:00-SBSP3,2023.04.14 13:41:00,SBSP3,49.78,49.8,49.77,49.78,3500,1,20
2023.04.14 13:41:00-SLCE3,2023.04.14 13:41:00,SLCE3,45.31,45.32,45.31,45.32,1800,1,10
2023.04.14 13:41:00-SMTO3,2023.04.14 13:41:00,SMTO3,28.69,28.71,28.69,28.71,1600,1,7
2023.04.14 13:41:00-SOMA3,2023.04.14 13:41:00,SOMA3,8.21,8.22,8.2,8.21,13400,1,44
2023.04.14 13:41:00-SUZB3,2023.04.14 13:41:00,SUZB3,40.73,40.73,40.68,40.71,15200,1,51
2023.04.14 13:41:00-TAEE11,2023.04.14 13:41:00,TAEE11,34.76,34.76,34.74,34.74,5600,1,15
2023.04.14 13:41:00-TIMS3,2023.04.14 13:41:00,TIMS3,13.57,13.59,13.57,13.58,9500,1,21
2023.04.14 13:41:00-TOTS3,2023.04.14 13:41:00,TOTS3,26.31,26.35,26.29,26.34,17800,1,98
2023.04.14 13:41:00-UGPA3,2023.04.14 13:41:00,UGPA3,14.8,14.82,14.79,14.8,17100,1,24
2023.04.14 13:41:00-USIM5,2023.04.14 13:41:00,USIM5,7.54,7.54,7.52,7.52,20100,1,14
2023.04.14 13:41:00-VALE3,2023.04.14 13:41:00,VALE3,79.1,79.18,79.1,79.16,42400,1,60
2023.04.14 13:41:00-VBBR3,2023.04.14 13:41:00,VBBR3,13.81,13.82,13.8,13.8,23400,1,30
2023.04.14 13:41:00-VIIA3,2023.04.14 13:41:00,VIIA3,1.98,2.0,1.98,1.99,237500,1,45
2023.04.14 13:41:00-VIVT3,2023.04.14 13:41:00,VIVT3,40.39,40.4,40.37,40.38,3200,1,15
2023.04.14 13:41:00-WEGE3,2023.04.14 13:41:00,WEGE3,38.84,38.85,38.83,38.83,7200,1,16
2023.04.14 13:41:00-YDUQ3,2023.04.14 13:41:00,YDUQ3,8.16,8.18,8.16,8.18,1800,1,9
