ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 14:02:00-CMIN3,2023.04.14 14:02:00,CMIN3,4.78,4.79,4.78,4.78,2200,1,16
2023.04.14 14:02:00-COGN3,2023.04.14 14:02:00,COGN3,2.06,2.06,2.05,2.05,13000,1,36
2023.04.14 14:02:00-CPFE3,2023.04.14 14:02:00,CPFE3,33.8,33.83,33.79,33.83,3200,1,10
2023.04.14 14:02:00-CPLE6,2023.04.14 14:02:00,CPLE6,7.91,7.91,7.9,7.91,9200,1,60
2023.04.14 14:02:00-CRFB3,2023.04.14 14:02:00,CRFB3,11.02,11.04,11.02,11.03,12700,1,24
2023.04.14 14:02:00-CSAN3,2023.04.14 14:02:00,CSAN3,15.8,15.83,15.8,15.83,169000,1,57
2023.04.14 14:02:00-CSNA3,2023.04.14 14:02:00,CSNA3,14.6,14.6,14.58,14.6,18400,1,30
2023.04.14 14:02:00-CVCB3,2023.04.14 14:02:00,CVCB3,3.29,3.3,3.29,3.29,124100,1,10
2023.04.14 14:02:00-CYRE3,2023.04.14 14:02:00,CYRE3,15.81,15.82,15.8,15.81,3400,1,12
2023.04.14 14:02:00-DXCO3,2023.04.14 14:02:00,DXCO3,6.15,6.15,6.14,6.14,2100,1,13
2023.04.14 14:02:00-ECOR3,2023.04.14 14:02:00,ECOR3,6.14,6.15,6.14,6.14,4500,1,31
2023.04.14 14:02:00-EGIE3,2023.04.14 14:02:00,EGIE3,41.02,41.02,41.01,41.02,2300,1,10
2023.04.14 14:02:00-ELET3,2023.04.14 14:02:00,ELET3,35.21,35.25,35.21,35.25,8700,1,27
2023.04.14 14:02:00-ELET6,2023.04.14 14:02:00,ELET6,38.85,38.88,38.85,38.88,900,1,9
2023.04.14 14:02:00-EMBR3,2023.04.14 14:02:00,EMBR3,20.51,20.54,20.5,20.54,17900,1,40
2023.04.14 14:02:00-ENBR3,2023.04.14 14:02:00,ENBR3,22.2,22.22,22.2,22.22,1100,1,10
2023.04.14 14:02:00-ENEV3,2023.04.14 14:02:00,ENEV3,11.53,11.55,11.52,11.54,4700,1,26
2023.04.14 14:02:00-ENGI11,2023.04.14 14:02:00,ENGI11,43.54,43.59,43.53,43.57,2600,1,17
2023.04.14 14:02:00-EQTL3,2023.04.14 14:02:00,EQTL3,28.81,28.82,28.78,28.82,8700,1,30
2023.04.14 14:02:00-EZTC3,2023.04.14 14:02:00,EZTC3,15.19,15.19,15.18,15.19,2900,1,12
2023.04.14 14:02:00-FLRY3,2023.04.14 14:02:00,FLRY3,14.62,14.63,14.62,14.62,4000,1,14
2023.04.14 14:02:00-GGBR4,2023.04.14 14:02:00,GGBR4,26.26,26.28,26.25,26.26,9500,1,37
2023.04.14 14:02:00-GOAU4,2023.04.14 14:02:00,GOAU4,12.18,12.2,12.18,12.19,7900,1,34
2023.04.14 14:02:00-GOLL4,2023.04.14 14:02:00,GOLL4,7.06,7.06,7.05,7.06,13700,1,6
2023.04.14 14:02:00-HAPV3,2023.04.14 14:02:00,HAPV3,2.61,2.62,2.61,2.61,69900,1,66
2023.04.14 14:02:00-HYPE3,2023.04.14 14:02:00,HYPE3,37.65,37.66,37.63,37.64,6100,1,25
2023.04.14 14:02:00-IGTI11,2023.04.14 14:02:00,IGTI11,20.41,20.43,20.41,20.43,1700,1,13
2023.04.14 14:02:00-ITSA4,2023.04.14 14:02:00,ITSA4,8.72,8.73,8.71,8.72,29400,1,51
2023.04.14 14:02:00-ITUB4,2023.04.14 14:02:00,ITUB4,26.09,26.1,26.07,26.1,68700,1,91
2023.04.14 14:02:00-JBSS3,2023.04.14 14:02:00,JBSS3,16.61,16.61,16.59,16.59,29900,1,32
2023.04.14 14:02:00-KLBN11,2023.04.14 14:02:00,KLBN11,18.56,18.57,18.55,18.56,18200,1,29
2023.04.14 14:02:00-LREN3,2023.04.14 14:02:00,LREN3,16.65,16.67,16.64,16.65,25300,1,49
2023.04.14 14:02:00-LWSA3,2023.04.14 14:02:00,LWSA3,5.32,5.32,5.3,5.32,900,1,9
2023.04.14 14:02:00-MGLU3,2023.04.14 14:02:00,MGLU3,3.8,3.8,3.79,3.8,11700,1,37
2023.04.14 14:02:00-MRFG3,2023.04.14 14:02:00,MRFG3,6.1,6.1,6.09,6.1,5200,1,16
2023.04.14 14:02:00-MRVE3,2023.04.14 14:02:00,MRVE3,7.6,7.61,7.59,7.6,10500,1,21
2023.04.14 14:02:00-MULT3,2023.04.14 14:02:00,MULT3,26.0,26.01,26.0,26.01,1000,1,6
2023.04.14 14:02:00-NTCO3,2023.04.14 14:02:00,NTCO3,11.52,11.53,11.52,11.53,3000,1,24
2023.04.14 14:02:00-PCAR3,2023.04.14 14:02:00,PCAR3,14.87,14.89,14.87,14.87,700,1,6
2023.04.14 14:02:00-PETR3,2023.04.14 14:02:00,PETR3,29.7,29.71,29.68,29.71,20200,1,46
2023.04.14 14:03:00-PETR4,2023.04.14 14:03:00,PETR4,26.23,26.23,26.23,26.23,100,1,1
2023.04.14 14:02:00-PETZ3,2023.04.14 14:02:00,PETZ3,5.9,5.92,5.9,5.92,4400,1,16
2023.04.14 14:02:00-PRIO3,2023.04.14 14:02:00,PRIO3,36.85,36.85,36.81,36.84,18300,1,39
2023.04.14 14:02:00-QUAL3,2023.04.14 14:02:00,QUAL3,4.02,4.02,4.01,4.02,1000,1,8
2023.04.14 14:02:00-RADL3,2023.04.14 14:02:00,RADL3,25.98,25.98,25.97,25.98,4900,1,26
2023.04.14 14:02:00-RAIL3,2023.04.14 14:02:00,RAIL3,19.09,19.16,19.09,19.14,72800,1,62
2023.04.14 14:02:00-RAIZ4,2023.04.14 14:02:00,RAIZ4,3.04,3.04,3.03,3.03,4800,1,36
2023.04.14 14:02:00-RDOR3,2023.04.14 14:02:00,RDOR3,22.09,22.11,22.08,22.11,5300,1,23
2023.04.14 14:02:00-RENT3,2023.04.14 14:02:00,RENT3,58.09,58.17,58.09,58.14,4900,1,28
2023.04.14 14:02:00-RRRP3,2023.04.14 14:02:00,RRRP3,32.75,32.75,32.73,32.73,6600,1,13
2023.04.14 14:02:00-SANB11,2023.04.14 14:02:00,SANB11,27.57,27.58,27.57,27.57,2600,1,11
2023.04.14 14:02:00-SBSP3,2023.04.14 14:02:00,SBSP3,49.92,49.93,49.91,49.92,2200,1,17
2023.04.14 14:02:00-SLCE3,2023.04.14 14:02:00,SLCE3,45.2,45.21,45.2,45.21,400,2,4
2023.04.14 14:02:00-SMTO3,2023.04.14 14:02:00,SMTO3,28.77,28.77,28.77,28.77,400,1,4
2023.04.14 14:02:00-SOMA3,2023.04.14 14:02:00,SOMA3,8.25,8.25,8.23,8.24,12900,1,49
2023.04.14 14:02:00-SUZB3,2023.04.14 14:02:00,SUZB3,40.69,40.73,40.65,40.65,14300,1,53
2023.04.14 14:02:00-TAEE11,2023.04.14 14:02:00,TAEE11,34.83,34.84,34.83,34.83,1200,1,7
2023.04.14 14:02:00-TIMS3,2023.04.14 14:02:00,TIMS3,13.58,13.58,13.57,13.58,3800,1,26
2023.04.14 14:02:00-TOTS3,2023.04.14 14:02:00,TOTS3,26.44,26.45,26.42,26.43,10200,1,73
2023.04.14 14:02:00-UGPA3,2023.04.14 14:02:00,UGPA3,14.85,14.86,14.84,14.86,5400,1,23
2023.04.14 14:02:00-USIM5,2023.04.14 14:02:00,USIM5,7.57,7.57,7.5600000000000005,7.57,2700,1,12
2023.04.14 14:02:00-VALE3,2023.04.14 14:02:00,VALE3,79.04,79.08,79.04,79.08,12500,1,50
2023.04.14 14:02:00-VBBR3,2023.04.14 14:02:00,VBBR3,13.87,13.88,13.84,13.86,109200,1,28
2023.04.14 14:02:00-VIIA3,2023.04.14 14:02:00,VIIA3,2.01,2.01,2.0,2.0,6000,0,25
2023.04.14 14:02:00-VIVT3,2023.04.14 14:02:00,VIVT3,40.49,40.5,40.48,40.5,2200,1,19
2023.04.14 14:02:00-WEGE3,2023.04.14 14:02:00,WEGE3,38.84,38.86,38.84,38.86,4900,1,15
2023.04.14 14:02:00-YDUQ3,2023.04.14 14:02:00,YDUQ3,8.22,8.23,8.22,8.22,2100,1,10
