ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 13:00:00-EZTC3,2023.04.14 13:00:00,EZTC3,15.04,15.05,15.03,15.03,2400,1,11
2023.04.14 13:00:00-FLRY3,2023.04.14 13:00:00,FLRY3,14.54,14.55,14.52,14.53,3800,1,16
2023.04.14 13:00:00-GGBR4,2023.04.14 13:00:00,GGBR4,26.15,26.15,26.13,26.15,4200,1,23
2023.04.14 13:00:00-GOAU4,2023.04.14 13:00:00,GOAU4,12.15,12.15,12.14,12.14,3400,1,25
2023.04.14 13:01:00-GOLL4,2023.04.14 13:01:00,GOLL4,7.06,7.06,7.06,7.06,10300,1,1
2023.04.14 13:00:00-HAPV3,2023.04.14 13:00:00,HAPV3,2.6,2.6,2.59,2.59,92900,1,42
2023.04.14 13:00:00-HYPE3,2023.04.14 13:00:00,HYPE3,37.4,37.4,37.38,37.38,4800,1,22
2023.04.14 13:00:00-IGTI11,2023.04.14 13:00:00,IGTI11,20.33,20.34,20.32,20.32,1500,1,15
2023.04.14 13:00:00-ITSA4,2023.04.14 13:00:00,ITSA4,8.7,8.7,8.69,8.7,7800,1,22
2023.04.14 13:00:00-ITUB4,2023.04.14 13:00:00,ITUB4,26.03,26.06,26.02,26.05,244500,1,76
2023.04.14 13:00:00-JBSS3,2023.04.14 13:00:00,JBSS3,16.6,16.61,16.59,16.61,7400,1,28
2023.04.14 13:00:00-KLBN11,2023.04.14 13:00:00,KLBN11,18.6,18.6,18.59,18.59,1500,1,11
2023.04.14 13:00:00-LREN3,2023.04.14 13:00:00,LREN3,16.49,16.49,16.45,16.47,9800,1,57
2023.04.14 13:00:00-LWSA3,2023.04.14 13:00:00,LWSA3,5.37,5.37,5.36,5.36,1100,1,9
2023.04.14 13:00:00-MGLU3,2023.04.14 13:00:00,MGLU3,3.7800000000000002,3.8,3.7800000000000002,3.7800000000000002,42600,1,34
2023.04.14 13:00:00-MRFG3,2023.04.14 13:00:00,MRFG3,6.1,6.1,6.1,6.1,42100,1,20
2023.04.14 13:00:00-MRVE3,2023.04.14 13:00:00,MRVE3,7.53,7.54,7.52,7.53,21600,1,16
2023.04.14 13:00:00-MULT3,2023.04.14 13:00:00,MULT3,25.91,25.92,25.9,25.9,8400,1,14
2023.04.14 13:00:00-NTCO3,2023.04.14 13:00:00,NTCO3,11.48,11.49,11.48,11.49,4200,1,33
2023.04.14 13:00:00-PCAR3,2023.04.14 13:00:00,PCAR3,14.71,14.72,14.7,14.7,6800,1,18
2023.04.14 13:00:00-PETR3,2023.04.14 13:00:00,PETR3,29.58,29.59,29.57,29.57,5400,1,28
2023.04.14 13:00:00-PETR4,2023.04.14 13:00:00,PETR4,26.1,26.11,26.09,26.1,35200,1,59
2023.04.14 13:00:00-PETZ3,2023.04.14 13:00:00,PETZ3,5.89,5.89,5.89,5.89,4100,1,11
2023.04.14 13:00:00-PRIO3,2023.04.14 13:00:00,PRIO3,36.55,36.55,36.54,36.55,4100,1,18
2023.04.14 13:00:00-QUAL3,2023.04.14 13:00:00,QUAL3,4.02,4.02,4.01,4.01,1300,1,12
2023.04.14 13:00:00-RADL3,2023.04.14 13:00:00,RADL3,25.99,25.99,25.97,25.99,1600,1,12
2023.04.14 13:00:00-RAIL3,2023.04.14 13:00:00,RAIL3,19.05,19.05,19.04,19.04,2500,1,20
2023.04.14 13:00:00-RAIZ4,2023.04.14 13:00:00,RAIZ4,3.01,3.01,3.0,3.01,3700,1,33
2023.04.14 13:00:00-RDOR3,2023.04.14 13:00:00,RDOR3,22.19,22.26,22.17,22.22,124700,1,76
2023.04.14 13:00:00-RENT3,2023.04.14 13:00:00,RENT3,57.88,57.97,57.88,57.93,11000,1,37
2023.04.14 13:00:00-RRRP3,2023.04.14 13:00:00,RRRP3,32.44,32.45,32.43,32.44,1700,1,11
2023.04.14 13:00:00-SANB11,2023.04.14 13:00:00,SANB11,27.55,27.57,27.51,27.53,13700,1,25
2023.04.14 13:00:00-SBSP3,2023.04.14 13:00:00,SBSP3,49.77,49.78,49.75,49.75,1700,1,14
2023.04.14 13:00:00-SLCE3,2023.04.14 13:00:00,SLCE3,45.33,45.33,45.33,45.33,400,1,4
2023.04.14 13:00:00-SMTO3,2023.04.14 13:00:00,SMTO3,28.58,28.58,28.57,28.58,1900,1,12
2023.04.14 13:00:00-SOMA3,2023.04.14 13:00:00,SOMA3,8.19,8.2,8.18,8.19,12500,1,34
2023.04.14 13:00:00-SUZB3,2023.04.14 13:00:00,SUZB3,40.74,40.75,40.73,40.75,3900,1,29
2023.04.14 13:00:00-TAEE11,2023.04.14 13:00:00,TAEE11,34.73,34.74,34.73,34.73,1000,1,6
2023.04.14 13:00:00-TIMS3,2023.04.14 13:00:00,TIMS3,13.59,13.6,13.58,13.6,28000,1,42
2023.04.14 13:00:00-TOTS3,2023.04.14 13:00:00,TOTS3,26.46,26.47,26.45,26.47,9500,1,31
2023.04.14 13:00:00-UGPA3,2023.04.14 13:00:00,UGPA3,14.76,14.76,14.75,14.75,16100,1,23
2023.04.14 13:00:00-USIM5,2023.04.14 13:00:00,USIM5,7.54,7.55,7.53,7.54,86200,1,20
2023.04.14 13:00:00-VALE3,2023.04.14 13:00:00,VALE3,78.75,78.86,78.74,78.82,199700,1,130
2023.04.14 13:00:00-VBBR3,2023.04.14 13:00:00,VBBR3,13.87,13.88,13.86,13.88,11100,1,24
2023.04.14 13:01:00-VIIA3,2023.04.14 13:01:00,VIIA3,2.0,2.0,2.0,2.0,100,1,1
2023.04.14 13:00:00-VIVT3,2023.04.14 13:00:00,VIVT3,40.43,40.47,40.43,40.47,2500,1,22
2023.04.14 13:00:00-WEGE3,2023.04.14 13:00:00,WEGE3,38.76,38.76,38.73,38.73,7800,1,19
2023.04.14 13:00:00-YDUQ3,2023.04.14 13:00:00,YDUQ3,8.18,8.18,8.17,8.18,1100,1,10
