ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:13:00-ITSA4,2023.04.14 11:13:00,ITSA4,8.69,8.7,8.68,8.68,95500,1,39
2023.04.14 11:13:00-ITUB4,2023.04.14 11:13:00,ITUB4,26.0,26.03,25.98,26.01,210000,1,205
2023.04.14 11:13:00-JBSS3,2023.04.14 11:13:00,JBSS3,16.52,16.55,16.52,16.54,28000,1,25
2023.04.14 11:13:00-KLBN11,2023.04.14 11:13:00,KLBN11,18.52,18.55,18.52,18.55,3500,1,11
2023.04.14 11:13:00-LREN3,2023.04.14 11:13:00,LREN3,16.48,16.51,16.47,16.47,1136300,1,60
2023.04.14 11:13:00-LWSA3,2023.04.14 11:13:00,LWSA3,5.35,5.36,5.35,5.35,3100,1,4
2023.04.14 11:13:00-MGLU3,2023.04.14 11:13:00,MGLU3,3.82,3.82,3.81,3.82,10100,1,21
2023.04.14 11:13:00-MRFG3,2023.04.14 11:13:00,MRFG3,6.11,6.12,6.1,6.11,207600,1,38
2023.04.14 11:13:00-MRVE3,2023.04.14 11:13:00,MRVE3,7.67,7.7,7.67,7.68,15900,1,27
2023.04.14 11:13:00-MULT3,2023.04.14 11:13:00,MULT3,25.81,25.87,25.81,25.85,3100,1,11
2023.04.14 11:13:00-NTCO3,2023.04.14 11:13:00,NTCO3,11.58,11.58,11.58,11.58,300,1,3
2023.04.14 11:13:00-PCAR3,2023.04.14 11:13:00,PCAR3,14.82,14.84,14.82,14.83,400,1,4
2023.04.14 11:13:00-PETR3,2023.04.14 11:13:00,PETR3,29.7,29.7,29.67,29.69,13200,1,26
2023.04.14 11:13:00-PETR4,2023.04.14 11:13:00,PETR4,26.24,26.25,26.21,26.22,105000,1,131
2023.04.14 11:13:00-PETZ3,2023.04.14 11:13:00,PETZ3,5.9,5.91,5.9,5.91,3600,1,4
2023.04.14 11:13:00-PRIO3,2023.04.14 11:13:00,PRIO3,36.62,36.64,36.59,36.63,13800,1,19
2023.04.14 11:13:00-QUAL3,2023.04.14 11:13:00,QUAL3,3.99,4.0,3.99,4.0,1400,1,6
2023.04.14 11:13:00-RADL3,2023.04.14 11:13:00,RADL3,25.78,25.8,25.78,25.8,1400,1,9
2023.04.14 11:13:00-RAIL3,2023.04.14 11:13:00,RAIL3,19.11,19.12,19.11,19.12,12900,1,44
2023.04.14 11:13:00-RAIZ4,2023.04.14 11:13:00,RAIZ4,3.01,3.03,3.01,3.02,57300,1,24
2023.04.14 11:13:00-RDOR3,2023.04.14 11:13:00,RDOR3,22.19,22.24,22.15,22.19,36200,1,85
2023.04.14 11:13:00-RENT3,2023.04.14 11:13:00,RENT3,58.08,58.13,58.05,58.13,6700,1,20
2023.04.14 11:13:00-RRRP3,2023.04.14 11:13:00,RRRP3,32.72,32.8,32.72,32.79,10400,1,27
2023.04.14 11:13:00-SANB11,2023.04.14 11:13:00,SANB11,27.86,27.92,27.83,27.86,20100,1,94
2023.04.14 11:13:00-SBSP3,2023.04.14 11:13:00,SBSP3,49.73,49.73,49.66,49.66,2700,1,19
2023.04.14 11:13:00-SLCE3,2023.04.14 11:13:00,SLCE3,45.25,45.43,45.25,45.34,20700,1,29
2023.04.14 11:13:00-SMTO3,2023.04.14 11:13:00,SMTO3,28.79,28.82,28.78,28.78,2000,1,13
2023.04.14 11:13:00-SOMA3,2023.04.14 11:13:00,SOMA3,8.26,8.27,8.26,8.26,3600,1,16
2023.04.14 11:13:00-SUZB3,2023.04.14 11:13:00,SUZB3,40.74,40.77,40.71,40.74,6600,1,33
2023.04.14 11:13:00-TAEE11,2023.04.14 11:13:00,TAEE11,34.66,34.67,34.64,34.64,1400,1,8
2023.04.14 11:13:00-TIMS3,2023.04.14 11:13:00,TIMS3,13.48,13.5,13.48,13.49,20200,1,24
2023.04.14 11:13:00-TOTS3,2023.04.14 11:13:00,TOTS3,26.08,26.13,26.08,26.11,12100,1,41
2023.04.14 11:13:00-UGPA3,2023.04.14 11:13:00,UGPA3,14.66,14.66,14.63,14.63,15000,1,24
2023.04.14 11:13:00-USIM5,2023.04.14 11:13:00,USIM5,7.52,7.52,7.51,7.51,8100,1,19
2023.04.14 11:13:00-VALE3,2023.04.14 11:13:00,VALE3,79.12,79.19,79.1,79.1,80900,1,86
2023.04.14 11:13:00-VBBR3,2023.04.14 11:13:00,VBBR3,13.88,13.91,13.87,13.91,57100,1,56
2023.04.14 11:13:00-VIIA3,2023.04.14 11:13:00,VIIA3,2.03,2.03,2.02,2.03,1800,1,16
2023.04.14 11:13:00-VIVT3,2023.04.14 11:13:00,VIVT3,40.44,40.46,40.36,40.37,5600,1,44
2023.04.14 11:13:00-WEGE3,2023.04.14 11:13:00,WEGE3,38.63,38.65,38.62,38.64,9900,1,23
2023.04.14 11:13:00-YDUQ3,2023.04.14 11:13:00,YDUQ3,8.19,8.21,8.19,8.21,1200,1,4
