ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:09:00-SANB11,2023.04.14 11:09:00,SANB11,27.62,27.72,27.62,27.72,17700,1,84
2023.04.14 11:09:00-SBSP3,2023.04.14 11:09:00,SBSP3,49.5,49.54,49.48,49.54,3300,1,19
2023.04.14 11:09:00-SLCE3,2023.04.14 11:09:00,SLCE3,45.16,45.19,45.16,45.19,600,1,5
2023.04.14 11:09:00-SMTO3,2023.04.14 11:09:00,SMTO3,28.73,28.74,28.68,28.74,3100,1,16
2023.04.14 11:09:00-SOMA3,2023.04.14 11:09:00,SOMA3,8.25,8.25,8.23,8.23,8800,1,14
2023.04.14 11:09:00-SUZB3,2023.04.14 11:09:00,SUZB3,40.68,40.7,40.65,40.69,7000,1,33
2023.04.14 11:09:00-TAEE11,2023.04.14 11:09:00,TAEE11,34.66,34.71,34.66,34.71,24300,1,9
2023.04.14 11:09:00-TIMS3,2023.04.14 11:09:00,TIMS3,13.43,13.45,13.43,13.45,26900,1,30
2023.04.14 11:09:00-TOTS3,2023.04.14 11:09:00,TOTS3,26.02,26.04,26.0,26.03,12900,1,39
2023.04.14 11:09:00-UGPA3,2023.04.14 11:09:00,UGPA3,14.6,14.61,14.6,14.61,7300,1,13
2023.04.14 11:09:00-USIM5,2023.04.14 11:09:00,USIM5,7.52,7.53,7.51,7.53,20900,1,6
2023.04.14 11:09:00-VALE3,2023.04.14 11:09:00,VALE3,79.19,79.2,79.05,79.15,125600,1,130
2023.04.14 11:09:00-VBBR3,2023.04.14 11:09:00,VBBR3,13.8,13.81,13.79,13.81,9300,1,20
2023.04.14 11:09:00-VIIA3,2023.04.14 11:09:00,VIIA3,2.02,2.02,2.01,2.02,426300,1,37
2023.04.14 11:09:00-VIVT3,2023.04.14 11:09:00,VIVT3,40.33,40.33,40.3,40.33,2700,1,24
2023.04.14 11:09:00-WEGE3,2023.04.14 11:09:00,WEGE3,38.57,38.57,38.51,38.54,9900,1,28
2023.04.14 11:09:00-YDUQ3,2023.04.14 11:09:00,YDUQ3,8.16,8.16,8.15,8.15,6200,1,8
