ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 10:28:00-CVCB3,2023.04.14 10:28:00,CVCB3,3.22,3.23,3.22,3.22,53500,1,34
2023.04.14 10:28:00-CYRE3,2023.04.14 10:28:00,CYRE3,15.5,15.51,15.47,15.47,22400,1,33
2023.04.14 10:28:00-DXCO3,2023.04.14 10:28:00,DXCO3,5.99,5.99,5.97,5.97,8100,1,12
2023.04.14 10:28:00-ECOR3,2023.04.14 10:28:00,ECOR3,6.17,6.18,6.14,6.14,78800,1,28
2023.04.14 10:28:00-EGIE3,2023.04.14 10:28:00,EGIE3,40.28,40.28,40.25,40.25,1500,2,8
2023.04.14 10:28:00-ELET3,2023.04.14 10:28:00,ELET3,34.53,34.53,34.5,34.5,30700,1,30
2023.04.14 10:28:00-ELET6,2023.04.14 10:28:00,ELET6,38.04,38.05,38.0,38.01,2600,1,9
2023.04.14 10:28:00-EMBR3,2023.04.14 10:28:00,EMBR3,20.45,20.49,20.45,20.48,26200,1,51
2023.04.14 10:28:00-ENBR3,2023.04.14 10:28:00,ENBR3,21.97,21.98,21.96,21.98,16900,2,22
2023.04.14 10:28:00-ENEV3,2023.04.14 10:28:00,ENEV3,11.47,11.47,11.46,11.46,2900,1,10
2023.04.14 10:28:00-ENGI11,2023.04.14 10:28:00,ENGI11,42.68,42.68,42.65,42.65,2000,1,10
2023.04.14 10:28:00-EQTL3,2023.04.14 10:28:00,EQTL3,28.33,28.37,28.32,28.35,9600,1,14
2023.04.14 10:29:00-EZTC3,2023.04.14 10:29:00,EZTC3,14.83,14.83,14.83,14.83,2500,1,2
2023.04.14 10:28:00-FLRY3,2023.04.14 10:28:00,FLRY3,14.24,14.26,14.22,14.23,5800,1,18
2023.04.14 10:28:00-GGBR4,2023.04.14 10:28:00,GGBR4,25.68,25.75,25.68,25.73,22000,2,28
2023.04.14 10:28:00-GOAU4,2023.04.14 10:28:00,GOAU4,11.95,11.98,11.95,11.97,5200,1,9
2023.04.14 10:28:00-GOLL4,2023.04.14 10:28:00,GOLL4,6.89,6.9,6.88,6.89,14600,1,13
2023.04.14 10:28:00-HAPV3,2023.04.14 10:28:00,HAPV3,2.52,2.52,2.5,2.51,406600,1,41
2023.04.14 10:28:00-HYPE3,2023.04.14 10:28:00,HYPE3,36.91,36.94,36.87,36.92,4300,1,31
2023.04.14 10:28:00-IGTI11,2023.04.14 10:28:00,IGTI11,19.94,19.94,19.89,19.89,6500,1,15
2023.04.14 10:28:00-ITSA4,2023.04.14 10:28:00,ITSA4,8.58,8.58,8.56,8.57,52900,1,17
2023.04.14 10:28:00-ITUB4,2023.04.14 10:28:00,ITUB4,25.6,25.61,25.53,25.54,567900,1,81
2023.04.14 10:28:00-JBSS3,2023.04.14 10:28:00,JBSS3,16.64,16.65,16.61,16.63,33800,1,20
2023.04.14 10:28:00-KLBN11,2023.04.14 10:28:00,KLBN11,18.47,18.48,18.43,18.43,46200,1,46
2023.04.14 10:28:00-LREN3,2023.04.14 10:28:00,LREN3,16.32,16.32,16.25,16.27,92900,1,83
2023.04.14 10:28:00-LWSA3,2023.04.14 10:28:00,LWSA3,5.19,5.2,5.18,5.19,27900,1,13
2023.04.14 10:28:00-MGLU3,2023.04.14 10:28:00,MGLU3,3.76,3.77,3.76,3.76,85600,1,27
2023.04.14 10:28:00-MRFG3,2023.04.14 10:28:00,MRFG3,6.11,6.12,6.1,6.11,181100,1,50
2023.04.14 10:28:00-MRVE3,2023.04.14 10:28:00,MRVE3,7.45,7.46,7.41,7.42,47400,1,37
2023.04.14 10:28:00-MULT3,2023.04.14 10:28:00,MULT3,25.37,25.38,25.33,25.33,6800,1,28
2023.04.14 10:28:00-NTCO3,2023.04.14 10:28:00,NTCO3,11.55,11.56,11.55,11.55,82900,1,47
2023.04.14 10:28:00-PCAR3,2023.04.14 10:28:00,PCAR3,14.84,14.84,14.83,14.83,2900,1,11
2023.04.14 10:29:00-PETR3,2023.04.14 10:29:00,PETR3,29.43,29.43,29.43,29.43,100,2,1
2023.04.14 10:28:00-PETR4,2023.04.14 10:28:00,PETR4,25.93,25.97,25.93,25.94,72800,1,69
2023.04.14 10:28:00-PETZ3,2023.04.14 10:28:00,PETZ3,5.86,5.86,5.85,5.85,14800,1,17
2023.04.14 10:28:00-PRIO3,2023.04.14 10:28:00,PRIO3,36.32,36.33,36.26,36.28,45200,1,48
2023.04.14 10:28:00-QUAL3,2023.04.14 10:28:00,QUAL3,3.9699999999999998,3.98,3.9699999999999998,3.98,18400,1,15
2023.04.14 10:28:00-RADL3,2023.04.14 10:28:00,RADL3,25.53,25.53,25.5,25.5,4000,1,8
2023.04.14 10:28:00-RAIL3,2023.04.14 10:28:00,RAIL3,18.93,18.93,18.88,18.88,16100,1,17
2023.04.14 10:28:00-RAIZ4,2023.04.14 10:28:00,RAIZ4,2.9699999999999998,2.9699999999999998,2.96,2.96,70800,1,21
2023.04.14 10:28:00-RDOR3,2023.04.14 10:28:00,RDOR3,21.57,21.63,21.48,21.56,95800,1,92
2023.04.14 10:28:00-RENT3,2023.04.14 10:28:00,RENT3,57.24,57.25,57.03,57.04,36400,1,68
2023.04.14 10:28:00-RRRP3,2023.04.14 10:28:00,RRRP3,32.06,32.1,32.04,32.05,3900,2,22
2023.04.14 10:28:00-SANB11,2023.04.14 10:28:00,SANB11,27.25,27.28,27.21,27.21,6300,1,11
2023.04.14 10:28:00-SBSP3,2023.04.14 10:28:00,SBSP3,49.83,49.84,49.71,49.76,10300,1,29
2023.04.14 10:28:00-SLCE3,2023.04.14 10:28:00,SLCE3,44.99,45.04,44.99,45.04,600,1,6
2023.04.14 10:28:00-SMTO3,2023.04.14 10:28:00,SMTO3,28.55,28.55,28.48,28.5,5100,2,14
2023.04.14 10:28:00-SOMA3,2023.04.14 10:28:00,SOMA3,8.16,8.16,8.13,8.13,13600,1,19
2023.04.14 10:28:00-SUZB3,2023.04.14 10:28:00,SUZB3,40.7,40.72,40.64,40.65,11200,1,33
2023.04.14 10:28:00-TAEE11,2023.04.14 10:28:00,TAEE11,34.58,34.58,34.56,34.56,2400,1,9
2023.04.14 10:28:00-TIMS3,2023.04.14 10:28:00,TIMS3,13.21,13.22,13.21,13.21,11300,1,14
2023.04.14 10:28:00-TOTS3,2023.04.14 10:28:00,TOTS3,25.94,25.94,25.81,25.81,27300,1,96
2023.04.14 10:28:00-UGPA3,2023.04.14 10:28:00,UGPA3,14.58,14.58,14.53,14.53,27900,1,36
2023.04.14 10:28:00-USIM5,2023.04.14 10:28:00,USIM5,7.5,7.51,7.5,7.5,2400,1,7
2023.04.14 10:28:00-VALE3,2023.04.14 10:28:00,VALE3,78.24,78.47,78.23,78.4,52100,1,123
2023.04.14 10:28:00-VBBR3,2023.04.14 10:28:00,VBBR3,13.63,13.64,13.58,13.58,51400,1,115
2023.04.14 10:28:00-VIIA3,2023.04.14 10:28:00,VIIA3,2.0,2.01,2.0,2.0,8800,1,20
2023.04.14 10:28:00-VIVT3,2023.04.14 10:28:00,VIVT3,40.11,40.11,40.04,40.04,3100,2,15
2023.04.14 10:28:00-WEGE3,2023.04.14 10:28:00,WEGE3,38.44,38.45,38.4,38.4,27400,1,27
2023.04.14 10:28:00-YDUQ3,2023.04.14 10:28:00,YDUQ3,8.01,8.02,8.0,8.01,16700,1,12
