ID,DateTime,Ticker,Open,High,Low,Close,RealVolume,Spread,TickVolume
2023.04.14 11:43:00-CSAN3,2023.04.14 11:43:00,CSAN3,15.74,15.75,15.74,15.75,1800,1,18
2023.04.14 11:43:00-CSNA3,2023.04.14 11:43:00,CSNA3,14.6,14.62,14.59,14.62,17800,1,14
2023.04.14 11:43:00-CVCB3,2023.04.14 11:43:00,CVCB3,3.25,3.25,3.24,3.24,50200,1,11
2023.04.14 11:43:00-CYRE3,2023.04.14 11:43:00,CYRE3,15.55,15.57,15.55,15.55,22800,1,37
2023.04.14 11:43:00-DXCO3,2023.04.14 11:43:00,DXCO3,6.12,6.13,6.11,6.13,1800,1,10
2023.04.14 11:43:00-ECOR3,2023.04.14 11:43:00,ECOR3,6.1,6.1,6.09,6.09,3800,1,13
2023.04.14 11:43:00-EGIE3,2023.04.14 11:43:00,EGIE3,40.67,40.69,40.67,40.69,2200,1,8
2023.04.14 11:43:00-ELET3,2023.04.14 11:43:00,ELET3,34.51,34.54,34.5,34.54,8100,1,18
2023.04.14 11:43:00-ELET6,2023.04.14 11:43:00,ELET6,38.18,38.19,38.18,38.19,300,2,3
2023.04.14 11:43:00-EMBR3,2023.04.14 11:43:00,EMBR3,20.37,20.38,20.35,20.37,9800,1,14
2023.04.14 11:43:00-ENBR3,2023.04.14 11:43:00,ENBR3,22.2,22.2,22.19,22.2,500,1,5
2023.04.14 11:43:00-ENEV3,2023.04.14 11:43:00,ENEV3,11.41,11.44,11.41,11.44,6400,1,18
2023.04.14 11:43:00-ENGI11,2023.04.14 11:43:00,ENGI11,43.5,43.52,43.47,43.47,4000,1,15
2023.04.14 11:43:00-EQTL3,2023.04.14 11:43:00,EQTL3,28.41,28.41,28.41,28.41,24000,1,21
2023.04.14 11:43:00-EZTC3,2023.04.14 11:43:00,EZTC3,15.05,15.06,15.03,15.04,8200,1,25
2023.04.14 11:43:00-FLRY3,2023.04.14 11:43:00,FLRY3,14.4,14.4,14.4,14.4,1200,1,5
2023.04.14 11:43:00-GGBR4,2023.04.14 11:43:00,GGBR4,26.21,26.24,26.21,26.24,4600,1,18
2023.04.14 11:43:00-GOAU4,2023.04.14 11:43:00,GOAU4,12.14,12.15,12.13,12.15,11300,1,10
2023.04.14 11:43:00-GOLL4,2023.04.14 11:43:00,GOLL4,6.98,7.0,6.98,7.0,25100,1,7
2023.04.14 11:43:00-HAPV3,2023.04.14 11:43:00,HAPV3,2.51,2.51,2.5,2.51,217000,1,42
2023.04.14 11:43:00-HYPE3,2023.04.14 11:43:00,HYPE3,37.43,37.43,37.4,37.41,2800,1,17
2023.04.14 11:43:00-IGTI11,2023.04.14 11:43:00,IGTI11,20.23,20.23,20.21,20.21,700,1,7
2023.04.14 11:43:00-ITSA4,2023.04.14 11:43:00,ITSA4,8.64,8.66,8.64,8.65,10200,1,30
2023.04.14 11:43:00-ITUB4,2023.04.14 11:43:00,ITUB4,25.92,25.95,25.91,25.94,24000,1,60
2023.04.14 11:43:00-JBSS3,2023.04.14 11:43:00,JBSS3,16.46,16.47,16.45,16.46,24500,1,45
2023.04.14 11:43:00-KLBN11,2023.04.14 11:43:00,KLBN11,18.54,18.56,18.52,18.56,24700,1,25
2023.04.14 11:43:00-LREN3,2023.04.14 11:43:00,LREN3,16.37,16.44,16.36,16.43,44700,1,55
2023.04.14 11:43:00-LWSA3,2023.04.14 11:43:00,LWSA3,5.33,5.34,5.33,5.34,1200,1,6
2023.04.14 11:43:00-MGLU3,2023.04.14 11:43:00,MGLU3,3.77,3.79,3.77,3.7800000000000002,254400,1,22
2023.04.14 11:43:00-MRFG3,2023.04.14 11:43:00,MRFG3,6.11,6.11,6.1,6.11,15900,1,13
2023.04.14 11:43:00-MRVE3,2023.04.14 11:43:00,MRVE3,7.59,7.6,7.59,7.59,16200,1,23
2023.04.14 11:43:00-MULT3,2023.04.14 11:43:00,MULT3,25.82,25.83,25.82,25.83,1300,1,7
2023.04.14 11:43:00-NTCO3,2023.04.14 11:43:00,NTCO3,11.46,11.49,11.46,11.49,44100,1,46
2023.04.14 11:43:00-PCAR3,2023.04.14 11:43:00,PCAR3,14.66,14.67,14.66,14.67,400,1,4
2023.04.14 11:43:00-PETR3,2023.04.14 11:43:00,PETR3,29.65,29.67,29.65,29.66,5000,1,18
2023.04.14 11:43:00-PETR4,2023.04.14 11:43:00,PETR4,26.2,26.21,26.18,26.2,29800,1,53
2023.04.14 11:43:00-PETZ3,2023.04.14 11:43:00,PETZ3,5.88,5.89,5.88,5.89,10600,1,8
2023.04.14 11:43:00-PRIO3,2023.04.14 11:43:00,PRIO3,36.56,36.57,36.55,36.56,1200,1,8
2023.04.14 11:43:00-QUAL3,2023.04.14 11:43:00,QUAL3,3.98,4.0,3.98,3.99,6400,1,10
2023.04.14 11:43:00-RADL3,2023.04.14 11:43:00,RADL3,25.92,25.94,25.91,25.93,4200,1,24
2023.04.14 11:43:00-RAIL3,2023.04.14 11:43:00,RAIL3,19.09,19.1,19.08,19.1,3100,1,16
2023.04.14 11:43:00-RAIZ4,2023.04.14 11:43:00,RAIZ4,3.0,3.01,3.0,3.01,4600,1,27
2023.04.14 11:43:00-RDOR3,2023.04.14 11:43:00,RDOR3,21.99,22.02,21.97,22.01,5200,1,27
2023.04.14 11:43:00-RENT3,2023.04.14 11:43:00,RENT3,58.06,58.08,58.05,58.07,2600,1,17
2023.04.14 11:43:00-RRRP3,2023.04.14 11:43:00,RRRP3,32.62,32.66,32.62,32.66,3100,1,7
2023.04.14 11:43:00-SANB11,2023.04.14 11:43:00,SANB11,27.55,27.56,27.55,27.55,1700,1,7
2023.04.14 11:43:00-SBSP3,2023.04.14 11:43:00,SBSP3,49.69,49.7,49.69,49.7,2300,1,10
2023.04.14 11:43:00-SLCE3,2023.04.14 11:43:00,SLCE3,45.19,45.19,45.19,45.19,400,1,1
2023.04.14 11:43:00-SMTO3,2023.04.14 11:43:00,SMTO3,28.62,28.63,28.61,28.61,2100,1,12
2023.04.14 11:43:00-SOMA3,2023.04.14 11:43:00,SOMA3,8.16,8.18,8.16,8.18,6700,1,10
2023.04.14 11:43:00-SUZB3,2023.04.14 11:43:00,SUZB3,40.76,40.77,40.75,40.77,4600,1,28
2023.04.14 11:43:00-TAEE11,2023.04.14 11:43:00,TAEE11,34.75,34.76,34.75,34.76,400,1,2
2023.04.14 11:43:00-TIMS3,2023.04.14 11:43:00,TIMS3,13.49,13.5,13.48,13.5,21500,1,27
2023.04.14 11:43:00-TOTS3,2023.04.14 11:43:00,TOTS3,25.79,25.8,25.78,25.8,7400,0,30
2023.04.14 11:43:00-UGPA3,2023.04.14 11:43:00,UGPA3,14.7,14.72,14.7,14.72,4300,1,18
2023.04.14 11:43:00-USIM5,2023.04.14 11:43:00,USIM5,7.54,7.5600000000000005,7.54,7.5600000000000005,400,1,3
2023.04.14 11:43:00-VALE3,2023.04.14 11:43:00,VALE3,78.97,79.05,78.96,79.05,15600,1,50
2023.04.14 11:43:00-VBBR3,2023.04.14 11:43:00,VBBR3,13.8,13.82,13.8,13.81,13300,1,27
2023.04.14 11:43:00-VIIA3,2023.04.14 11:43:00,VIIA3,2.0,2.02,2.0,2.0,328400,1,27
2023.04.14 11:43:00-VIVT3,2023.04.14 11:43:00,VIVT3,40.34,40.38,40.34,40.35,4500,1,42
2023.04.14 11:43:00-WEGE3,2023.04.14 11:43:00,WEGE3,38.68,38.73,38.68,38.69,14700,1,42
2023.04.14 11:43:00-YDUQ3,2023.04.14 11:43:00,YDUQ3,8.13,8.13,8.12,8.13,400,1,4
